blaise,intel64,der1der1,OpenMP,120,time,1.422523,s
blaise,intel64,der1der1,OpenACC-CPU,408,samples,338,M
blaise,intel64,der1der1,OpenACC-CPU,408,time,25.211063,s
blaise,intel64,der1der1hm,OpenACC-CPU,88,samples,74,M
blaise,intel64,der1der1hm,OpenACC-CPU,88,time,2.324216,s
blaise,intel64,der1der1hm,OpenMP,216,samples,283,M
blaise,intel64,der1der1hm,OpenMP,216,time,5.396512,s
blaise,intel64,der1der1lm,OpenACC-GPU,440,samples,1101,M
blaise,intel64,der1der1lm,OpenACC-GPU,440,time,9.550181,s
blaise,intel64,der1der1,OpenMP,536,samples,283,M
blaise,intel64,der1der1,OpenMP,536,time,64.748706,s
blaise,intel64,der1der1hm,OpenACC-CPU,248,samples,218,M
blaise,intel64,der1der1hm,OpenACC-CPU,248,time,10.084208,s
blaise,intel64,der1der1hm,OpenACC-CPU,56,samples,36,M
blaise,intel64,der1der1hm,OpenACC-CPU,56,time,1.893802,s
blaise,intel64,der1der1lm,OpenMP,344,samples,306,M
blaise,intel64,der1der1lm,OpenMP,344,time,17.397196,s
blaise,intel64,original,CUDA,184,samples,846,M
blaise,intel64,original,CUDA,184,time,1.191354,s
blaise,intel64,der1der1lm,OpenACC-CPU,248,samples,300,M
blaise,intel64,der1der1lm,OpenACC-CPU,248,time,7.310792,s
blaise,intel64,der1der1hm,CUDA,24,samples,113,M
blaise,intel64,der1der1hm,CUDA,24,time,0.155246,s
blaise,intel64,der1der1lm,OpenACC-GPU,536,samples,1164,M
blaise,intel64,der1der1lm,OpenACC-GPU,536,time,15.736864,s
blaise,intel64,der1der1hm,OpenACC-GPU,440,samples,1308,M
blaise,intel64,der1der1hm,OpenACC-GPU,440,time,8.037872,s
blaise,intel64,der1der1,OpenMP,344,samples,303,M
blaise,intel64,der1der1,OpenMP,344,time,17.523448,s
blaise,intel64,der1der1lm,CUDA,56,samples,276,M
blaise,intel64,der1der1lm,CUDA,56,time,0.247146,s
blaise,intel64,der1der1hm,OpenMP,280,samples,308,M
blaise,intel64,der1der1hm,OpenMP,280,time,9.854413,s
blaise,intel64,der1der1,OpenACC-GPU,312,samples,1751,M
blaise,intel64,der1der1,OpenACC-GPU,312,time,2.324564,s
blaise,intel64,der1der1hm,CUDA,376,samples,1158,M
blaise,intel64,der1der1hm,CUDA,376,time,5.866625,s
blaise,intel64,original,OpenACC-GPU,440,samples,243,M
blaise,intel64,original,OpenACC-GPU,440,time,43.211394,s
blaise,intel64,der1der1lm,OpenACC-GPU,344,samples,1014,M
blaise,intel64,der1der1lm,OpenACC-GPU,344,time,5.241184,s
blaise,intel64,der1der1hm,OpenACC-GPU,472,samples,1374,M
blaise,intel64,der1der1hm,OpenACC-GPU,472,time,9.315705,s
blaise,intel64,der1der1lm,OpenMP,312,samples,359,M
blaise,intel64,der1der1lm,OpenMP,312,time,11.326599,s
blaise,intel64,der1der1hm,OpenACC-CPU,216,samples,226,M
blaise,intel64,der1der1hm,OpenACC-CPU,216,time,6.740162,s
blaise,intel64,der1der1hm,OpenACC-GPU,280,samples,1147,M
blaise,intel64,der1der1hm,OpenACC-GPU,280,time,2.647197,s
blaise,intel64,der1der1lm,OpenMP,536,samples,351,M
blaise,intel64,der1der1lm,OpenMP,536,time,52.241584,s
blaise,intel64,der1der1,OpenACC-GPU,504,samples,1502,M
blaise,intel64,der1der1,OpenACC-GPU,504,time,10.255428,s
blaise,intel64,der1der1hm,OpenMP,56,samples,168,M
blaise,intel64,der1der1hm,OpenMP,56,time,0.406226,s
blaise,intel64,der1der1lm,OpenACC-CPU,152,samples,205,M
blaise,intel64,der1der1lm,OpenACC-CPU,152,time,3.038898,s
blaise,intel64,der1der1,OpenACC-GPU,56,samples,1629,M
blaise,intel64,der1der1,OpenACC-GPU,56,time,0.041823,s
blaise,intel64,original,OpenACC-CPU,184,samples,278,M
blaise,intel64,original,OpenACC-CPU,184,time,3.622948,s
blaise,intel64,der1der1lm,OpenACC-CPU,472,samples,334,M
blaise,intel64,der1der1lm,OpenACC-CPU,472,time,38.347440,s
blaise,intel64,original,CUDA,88,samples,536,M
blaise,intel64,original,CUDA,88,time,0.322383,s
blaise,intel64,der1der1hm,OpenMP,248,samples,294,M
blaise,intel64,der1der1hm,OpenMP,248,time,7.471658,s
blaise,intel64,original,OpenMP,440,samples,297,M
blaise,intel64,original,OpenMP,440,time,35.366502,s
blaise,intel64,der1der1lm,OpenACC-CPU,312,samples,366,M
blaise,intel64,der1der1lm,OpenACC-CPU,312,time,11.133366,s
blaise,intel64,der1der1hm,OpenACC-CPU,120,samples,116,M
blaise,intel64,der1der1hm,OpenACC-CPU,120,time,3.026168,s
blaise,intel64,der1der1lm,OpenACC-CPU,184,samples,266,M
blaise,intel64,der1der1lm,OpenACC-CPU,184,time,3.794115,s
blaise,intel64,der1der1,CUDA,248,samples,1423,M
blaise,intel64,der1der1,CUDA,248,time,1.542868,s
blaise,intel64,original,OpenACC-CPU,344,samples,349,M
blaise,intel64,original,OpenACC-CPU,344,time,15.225739,s
blaise,intel64,original,OpenACC-GPU,88,samples,252,M
blaise,intel64,original,OpenACC-GPU,88,time,0.684695,s
blaise,intel64,der1der1hm,OpenMP,312,samples,288,M
blaise,intel64,der1der1hm,OpenMP,312,time,14.121997,s
blaise,intel64,der1der1,OpenACC-GPU,280,samples,1849,M
blaise,intel64,der1der1,OpenACC-GPU,280,time,1.642692,s
blaise,intel64,original,OpenMP,152,samples,262,M
blaise,intel64,original,OpenMP,152,time,2.375459,s
blaise,intel64,der1der1hm,OpenACC-GPU,184,samples,941,M
blaise,intel64,der1der1hm,OpenACC-GPU,184,time,1.070963,s
blaise,intel64,der1der1lm,OpenMP,184,samples,323,M
blaise,intel64,der1der1lm,OpenMP,184,time,3.119887,s
blaise,intel64,der1der1lm,CUDA,408,samples,1237,M
blaise,intel64,der1der1lm,CUDA,408,time,6.887459,s
blaise,intel64,original,OpenACC-CPU,440,samples,394,M
blaise,intel64,original,OpenACC-CPU,440,time,26.669118,s
blaise,intel64,original,OpenACC-GPU,280,samples,270,M
blaise,intel64,original,OpenACC-GPU,280,time,11.253794,s
blaise,intel64,der1der1,OpenMP,248,samples,198,M
blaise,intel64,der1der1,OpenMP,248,time,11.083842,s
blaise,intel64,der1der1hm,OpenMP,440,samples,369,M
blaise,intel64,der1der1hm,OpenMP,440,time,28.464554,s
blaise,intel64,der1der1lm,OpenMP,248,samples,304,M
blaise,intel64,der1der1lm,OpenMP,248,time,7.219663,s
blaise,intel64,der1der1hm,OpenACC-CPU,472,samples,279,M
blaise,intel64,der1der1hm,OpenACC-CPU,472,time,45.907372,s
blaise,intel64,der1der1,OpenACC-CPU,120,samples,194,M
blaise,intel64,der1der1,OpenACC-CPU,120,time,1.810208,s
blaise,intel64,original,OpenMP,120,samples,248,M
blaise,intel64,original,OpenMP,120,time,1.415183,s
blaise,intel64,der1der1hm,CUDA,472,samples,1276,M
blaise,intel64,der1der1hm,CUDA,472,time,10.033855,s
blaise,intel64,der1der1hm,OpenMP,344,samples,349,M
blaise,intel64,der1der1hm,OpenMP,344,time,15.210404,s
blaise,intel64,der1der1,OpenMP,440,samples,292,M
blaise,intel64,der1der1,OpenMP,440,time,36.052703,s
blaise,intel64,der1der1,OpenACC-GPU,472,samples,1512,M
blaise,intel64,der1der1,OpenACC-GPU,472,time,8.468850,s
blaise,intel64,original,OpenACC-GPU,56,samples,244,M
blaise,intel64,original,OpenACC-GPU,56,time,0.279439,s
blaise,intel64,der1der1hm,OpenACC-CPU,344,samples,267,M
blaise,intel64,der1der1hm,OpenACC-CPU,344,time,19.933818,s
blaise,intel64,original,CUDA,248,samples,838,M
blaise,intel64,original,CUDA,248,time,2.619727,s
blaise,intel64,der1der1lm,OpenACC-CPU,344,samples,319,M
blaise,intel64,der1der1lm,OpenACC-CPU,344,time,16.654748,s
blaise,intel64,original,OpenACC-GPU,152,samples,258,M
blaise,intel64,original,OpenACC-GPU,152,time,2.415911,s
blaise,intel64,der1der1hm,OpenACC-CPU,376,samples,289,M
blaise,intel64,der1der1hm,OpenACC-CPU,376,time,23.486863,s
blaise,intel64,der1der1hm,CUDA,440,samples,1236,M
blaise,intel64,der1der1hm,CUDA,440,time,8.505259,s
blaise,intel64,der1der1hm,OpenMP,504,samples,322,M
blaise,intel64,der1der1hm,OpenMP,504,time,47.825260,s
blaise,intel64,der1der1lm,OpenACC-GPU,376,samples,1052,M
blaise,intel64,der1der1lm,OpenACC-GPU,376,time,6.455041,s
blaise,intel64,original,OpenMP,472,samples,228,M
blaise,intel64,original,OpenMP,472,time,56.168341,s
blaise,intel64,der1der1,OpenACC-CPU,312,samples,305,M
blaise,intel64,der1der1,OpenACC-CPU,312,time,13.342826,s
blaise,intel64,original,OpenACC-CPU,504,samples,388,M
blaise,intel64,original,OpenACC-CPU,504,time,39.678597,s
blaise,intel64,der1der1,OpenMP,184,samples,216,M
blaise,intel64,der1der1,OpenMP,184,time,4.673980,s
blaise,intel64,der1der1hm,OpenACC-CPU,408,samples,286,M
blaise,intel64,der1der1hm,OpenACC-CPU,408,time,29.739675,s
blaise,intel64,original,OpenACC-GPU,472,samples,244,M
blaise,intel64,original,OpenACC-GPU,472,time,52.560275,s
blaise,intel64,der1der1,OpenACC-GPU,88,samples,1832,M
blaise,intel64,der1der1,OpenACC-GPU,88,time,0.094324,s
blaise,intel64,der1der1lm,OpenMP,120,samples,190,M
blaise,intel64,der1der1lm,OpenMP,120,time,1.851426,s
blaise,intel64,der1der1,OpenACC-CPU,248,samples,250,M
blaise,intel64,der1der1,OpenACC-CPU,248,time,8.770313,s
blaise,intel64,der1der1,OpenACC-GPU,120,samples,1838,M
blaise,intel64,der1der1,OpenACC-GPU,120,time,0.191059,s
blaise,intel64,der1der1,OpenACC-GPU,344,samples,1779,M
blaise,intel64,der1der1,OpenACC-GPU,344,time,2.988435,s
blaise,intel64,der1der1lm,OpenMP,56,samples,76,M
blaise,intel64,der1der1lm,OpenMP,56,time,0.891506,s
blaise,intel64,der1der1lm,CUDA,344,samples,1134,M
blaise,intel64,der1der1lm,CUDA,344,time,4.686478,s
blaise,intel64,original,OpenACC-GPU,216,samples,276,M
blaise,intel64,original,OpenACC-GPU,216,time,5.524286,s
blaise,intel64,der1der1lm,OpenMP,280,samples,328,M
blaise,intel64,der1der1lm,OpenMP,280,time,9.270665,s
blaise,intel64,der1der1,OpenACC-CPU,88,samples,149,M
blaise,intel64,der1der1,OpenACC-CPU,88,time,1.155950,s
blaise,intel64,der1der1hm,OpenACC-GPU,88,samples,609,M
blaise,intel64,der1der1hm,OpenACC-GPU,88,time,0.283687,s
blaise,intel64,der1der1hm,OpenACC-CPU,280,samples,214,M
blaise,intel64,der1der1hm,OpenACC-CPU,280,time,14.176827,s
blaise,intel64,original,OpenMP,24,samples,67,M
blaise,intel64,original,OpenMP,24,time,0.262428,s
blaise,intel64,original,CUDA,504,samples,766,M
blaise,intel64,original,CUDA,504,time,20.099652,s
blaise,intel64,der1der1hm,OpenMP,120,samples,301,M
blaise,intel64,der1der1hm,OpenMP,120,time,1.168139,s
blaise,intel64,der1der1hm,OpenACC-GPU,248,samples,1079,M
blaise,intel64,der1der1hm,OpenACC-GPU,248,time,2.035117,s
blaise,intel64,der1der1hm,CUDA,152,samples,670,M
blaise,intel64,der1der1hm,CUDA,152,time,0.929790,s
blaise,intel64,der1der1hm,OpenACC-CPU,184,samples,197,M
blaise,intel64,der1der1hm,OpenACC-CPU,184,time,5.125191,s
blaise,intel64,der1der1hm,CUDA,312,samples,1077,M
blaise,intel64,der1der1hm,CUDA,312,time,3.779353,s
blaise,intel64,original,OpenACC-GPU,344,samples,256,M
blaise,intel64,original,OpenACC-GPU,344,time,20.804101,s
blaise,intel64,der1der1lm,OpenMP,376,samples,351,M
blaise,intel64,der1der1lm,OpenMP,376,time,19.366091,s
blaise,intel64,original,OpenMP,184,samples,285,M
blaise,intel64,original,OpenMP,184,time,3.540630,s
blaise,intel64,der1der1,OpenACC-CPU,152,samples,225,M
blaise,intel64,der1der1,OpenACC-CPU,152,time,2.768892,s
blaise,intel64,original,OpenACC-GPU,120,samples,256,M
blaise,intel64,original,OpenACC-GPU,120,time,1.369864,s
blaise,intel64,der1der1,CUDA,312,samples,1330,M
blaise,intel64,der1der1,CUDA,312,time,3.060296,s
blaise,intel64,original,OpenMP,504,samples,308,M
blaise,intel64,original,OpenMP,504,time,49.967905,s
blaise,intel64,original,CUDA,312,samples,770,M
blaise,intel64,original,CUDA,312,time,5.286433,s
blaise,intel64,original,CUDA,280,samples,786,M
blaise,intel64,original,CUDA,280,time,3.862265,s
blaise,intel64,original,OpenMP,408,samples,318,M
blaise,intel64,original,OpenMP,408,time,26.828494,s
blaise,intel64,original,OpenACC-GPU,408,samples,243,M
blaise,intel64,original,OpenACC-GPU,408,time,35.016203,s
blaise,intel64,der1der1hm,OpenACC-GPU,344,samples,1243,M
blaise,intel64,der1der1hm,OpenACC-GPU,344,time,4.275436,s
blaise,intel64,der1der1hm,OpenACC-CPU,152,samples,151,M
blaise,intel64,der1der1hm,OpenACC-CPU,152,time,4.135273,s
blaise,intel64,der1der1lm,OpenACC-CPU,536,samples,325,M
blaise,intel64,der1der1lm,OpenACC-CPU,536,time,56.449103,s
blaise,intel64,original,OpenACC-CPU,216,samples,307,M
blaise,intel64,original,OpenACC-CPU,216,time,4.967623,s
blaise,intel64,original,OpenMP,88,samples,150,M
blaise,intel64,original,OpenMP,88,time,1.154888,s
blaise,intel64,original,OpenACC-CPU,536,samples,404,M
blaise,intel64,original,OpenACC-CPU,536,time,45.337762,s
blaise,intel64,der1der1hm,OpenACC-CPU,312,samples,215,M
blaise,intel64,der1der1hm,OpenACC-CPU,312,time,18.899471,s
blaise,intel64,original,OpenACC-GPU,504,samples,235,M
blaise,intel64,original,OpenACC-GPU,504,time,65.541118,s
blaise,intel64,der1der1lm,CUDA,88,samples,466,M
blaise,intel64,der1der1lm,CUDA,88,time,0.370830,s
blaise,intel64,der1der1hm,OpenACC-GPU,56,samples,463,M
blaise,intel64,der1der1hm,OpenACC-GPU,56,time,0.147230,s
blaise,intel64,der1der1,CUDA,152,samples,1178,M
blaise,intel64,der1der1,CUDA,152,time,0.528799,s
blaise,intel64,der1der1,OpenMP,152,samples,192,M
blaise,intel64,der1der1,OpenMP,152,time,3.242682,s
blaise,intel64,original,OpenMP,248,samples,277,M
blaise,intel64,original,OpenMP,248,time,7.914414,s
blaise,intel64,der1der1hm,CUDA,408,samples,1220,M
blaise,intel64,der1der1hm,CUDA,408,time,6.980779,s
blaise,intel64,original,OpenMP,312,samples,304,M
blaise,intel64,original,OpenMP,312,time,13.383750,s
blaise,intel64,der1der1lm,OpenACC-CPU,280,samples,348,M
blaise,intel64,der1der1lm,OpenACC-CPU,280,time,8.736302,s
blaise,intel64,der1der1lm,OpenMP,152,samples,214,M
blaise,intel64,der1der1lm,OpenMP,152,time,2.908598,s
blaise,intel64,der1der1,OpenACC-GPU,408,samples,1661,M
blaise,intel64,der1der1,OpenACC-GPU,408,time,5.129635,s
blaise,intel64,original,CUDA,216,samples,747,M
blaise,intel64,original,CUDA,216,time,2.040913,s
blaise,intel64,der1der1lm,CUDA,248,samples,1017,M
blaise,intel64,der1der1lm,CUDA,248,time,2.157776,s
blaise,intel64,original,OpenACC-GPU,312,samples,256,M
blaise,intel64,original,OpenACC-GPU,312,time,15.881345,s
blaise,intel64,der1der1hm,CUDA,504,samples,1273,M
blaise,intel64,der1der1hm,CUDA,504,time,12.098924,s
blaise,intel64,original,OpenACC-GPU,184,samples,275,M
blaise,intel64,original,OpenACC-GPU,184,time,3.664479,s
blaise,intel64,der1der1hm,OpenMP,472,samples,296,M
blaise,intel64,der1der1hm,OpenMP,472,time,43.197409,s
blaise,intel64,original,OpenACC-GPU,248,samples,271,M
blaise,intel64,original,OpenACC-GPU,248,time,8.110104,s
blaise,intel64,der1der1lm,CUDA,536,samples,1314,M
blaise,intel64,der1der1lm,CUDA,536,time,13.948287,s
blaise,intel64,der1der1hm,OpenMP,88,samples,256,M
blaise,intel64,der1der1hm,OpenMP,88,time,0.673925,s
blaise,intel64,der1der1,OpenMP,408,samples,274,M
blaise,intel64,der1der1,OpenMP,408,time,31.060489,s
blaise,intel64,der1der1hm,OpenACC-GPU,504,samples,1336,M
blaise,intel64,der1der1hm,OpenACC-GPU,504,time,11.523766,s
blaise,intel64,der1der1,OpenACC-CPU,216,samples,255,M
blaise,intel64,der1der1,OpenACC-CPU,216,time,5.989146,s
blaise,intel64,der1der1lm,OpenACC-CPU,56,samples,44,M
blaise,intel64,der1der1lm,OpenACC-CPU,56,time,1.544228,s
blaise,intel64,original,CUDA,152,samples,633,M
blaise,intel64,original,CUDA,152,time,0.984340,s
blaise,intel64,original,OpenACC-GPU,536,samples,234,M
blaise,intel64,original,OpenACC-GPU,536,time,78.343726,s
blaise,intel64,der1der1hm,OpenACC-GPU,24,samples,221,M
blaise,intel64,der1der1hm,OpenACC-GPU,24,time,0.079385,s
blaise,intel64,der1der1hm,OpenACC-GPU,408,samples,1284,M
blaise,intel64,der1der1hm,OpenACC-GPU,408,time,6.633326,s
blaise,intel64,original,OpenACC-GPU,376,samples,254,M
blaise,intel64,original,OpenACC-GPU,376,time,26.781652,s
blaise,intel64,der1der1lm,OpenACC-GPU,408,samples,1116,M
blaise,intel64,der1der1lm,OpenACC-GPU,408,time,7.634501,s
blaise,intel64,original,CUDA,120,samples,865,M
blaise,intel64,original,CUDA,120,time,0.405944,s
blaise,intel64,der1der1hm,CUDA,344,samples,1121,M
blaise,intel64,der1der1hm,CUDA,344,time,4.742439,s
blaise,intel64,der1der1lm,OpenACC-GPU,24,samples,85,M
blaise,intel64,der1der1lm,OpenACC-GPU,24,time,0.206561,s
blaise,intel64,der1der1,OpenACC-CPU,472,samples,286,M
blaise,intel64,der1der1,OpenACC-CPU,472,time,44.812436,s
blaise,intel64,der1der1,OpenACC-CPU,376,samples,268,M
blaise,intel64,der1der1,OpenACC-CPU,376,time,25.312212,s
blaise,intel64,der1der1,OpenMP,56,samples,184,M
blaise,intel64,der1der1,OpenMP,56,time,0.370984,s
blaise,intel64,original,CUDA,536,samples,,M
blaise,intel64,original,CUDA,536,time,,s
blaise,intel64,der1der1lm,CUDA,472,samples,1273,M
blaise,intel64,der1der1lm,CUDA,472,time,10.057277,s
blaise,intel64,der1der1lm,OpenMP,88,samples,191,M
blaise,intel64,der1der1lm,OpenMP,88,time,0.903378,s
blaise,intel64,der1der1lm,OpenMP,216,samples,288,M
blaise,intel64,der1der1lm,OpenMP,216,time,5.292155,s
blaise,intel64,der1der1,OpenACC-CPU,280,samples,228,M
blaise,intel64,der1der1,OpenACC-CPU,280,time,13.309111,s
blaise,intel64,der1der1hm,OpenMP,24,samples,21,M
blaise,intel64,der1der1hm,OpenMP,24,time,0.831982,s
blaise,intel64,der1der1lm,CUDA,440,samples,1242,M
blaise,intel64,der1der1lm,CUDA,440,time,8.464016,s
blaise,intel64,der1der1lm,OpenACC-GPU,280,samples,914,M
blaise,intel64,der1der1lm,OpenACC-GPU,280,time,3.323118,s
blaise,intel64,der1der1,OpenMP,376,samples,268,M
blaise,intel64,der1der1,OpenMP,376,time,25.369867,s
blaise,intel64,der1der1,CUDA,184,samples,1400,M
blaise,intel64,der1der1,CUDA,184,time,0.719748,s
blaise,intel64,der1der1hm,CUDA,120,samples,639,M
blaise,intel64,der1der1hm,CUDA,120,time,0.549770,s
blaise,intel64,der1der1lm,OpenACC-CPU,24,samples,20,M
