chifflot-4,skylake-avx512,der1der1lm,OpenMP,504,samples,277,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,504,time,55.545676,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,120,samples,138,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,120,time,2.546663,s
chifflot-4,skylake-avx512,der1der1,OpenMP,504,samples,299,M
chifflot-4,skylake-avx512,der1der1,OpenMP,504,time,51.449624,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,472,samples,217,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,472,time,59.050544,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,376,samples,1144,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,376,time,5.938052,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,440,samples,1275,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,440,time,8.245887,s
chifflot-4,skylake-avx512,der1der1,OpenMP,440,samples,288,M
chifflot-4,skylake-avx512,der1der1,OpenMP,440,time,36.493196,s
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,344,samples,243,M
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,344,time,21.881588,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,216,samples,748,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,216,time,2.038466,s
chifflot-4,skylake-avx512,original,CUDA,408,samples,748,M
chifflot-4,skylake-avx512,original,CUDA,408,time,11.385141,s
chifflot-4,skylake-avx512,der1der1lm,CUDA,504,samples,1272,M
chifflot-4,skylake-avx512,der1der1lm,CUDA,504,time,12.104980,s
chifflot-4,skylake-avx512,original,OpenACC-GPU,24,samples,201,M
chifflot-4,skylake-avx512,original,OpenACC-GPU,24,time,0.087158,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,344,samples,278,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,344,time,19.137390,s
chifflot-4,skylake-avx512,der1der1,CUDA,344,samples,1301,M
chifflot-4,skylake-avx512,der1der1,CUDA,344,time,4.087284,s
chifflot-4,skylake-avx512,original,CUDA,120,samples,802,M
chifflot-4,skylake-avx512,original,CUDA,120,time,0.437668,s
chifflot-4,skylake-avx512,der1der1,OpenMP,88,samples,175,M
chifflot-4,skylake-avx512,der1der1,OpenMP,88,time,0.986640,s
chifflot-4,skylake-avx512,der1der1lm,OpenMP,184,samples,314,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,184,time,3.214016,s
chifflot-4,skylake-avx512,der1der1,CUDA,248,samples,1391,M
chifflot-4,skylake-avx512,der1der1,CUDA,248,time,1.577924,s
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,120,samples,1755,M
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,120,time,0.200127,s
chifflot-4,skylake-avx512,der1der1hm,OpenMP,344,samples,333,M
chifflot-4,skylake-avx512,der1der1hm,OpenMP,344,time,15.971088,s
chifflot-4,skylake-avx512,der1der1,OpenMP,376,samples,288,M
chifflot-4,skylake-avx512,der1der1,OpenMP,376,time,23.615235,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,184,samples,226,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,184,time,4.465872,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,216,samples,868,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,216,time,1.757435,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,440,samples,285,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,440,time,36.875298,s
chifflot-4,skylake-avx512,original,CUDA,280,samples,746,M
chifflot-4,skylake-avx512,original,CUDA,280,time,4.072766,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,189,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.093006,s
chifflot-4,skylake-avx512,der1der1,CUDA,120,samples,1356,M
chifflot-4,skylake-avx512,der1der1,CUDA,120,time,0.258943,s
chifflot-4,skylake-avx512,original,OpenMP,376,samples,214,M
chifflot-4,skylake-avx512,original,OpenMP,376,time,31.775416,s
chifflot-4,skylake-avx512,der1der1lm,OpenMP,472,samples,276,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,472,time,46.425440,s
chifflot-4,skylake-avx512,der1der1,OpenMP,152,samples,216,M
chifflot-4,skylake-avx512,der1der1,OpenMP,152,time,2.882470,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,88,samples,178,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,88,time,0.970208,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,255,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,3.957982,s
chifflot-4,skylake-avx512,original,OpenACC-GPU,344,samples,247,M
chifflot-4,skylake-avx512,original,OpenACC-GPU,344,time,21.496456,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,88,samples,106,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,88,time,1.637033,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,344,samples,226,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,344,time,23.543940,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,280,samples,267,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,280,time,11.379560,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,24,samples,113,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,24,time,0.155800,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,472,samples,236,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,472,time,54.242711,s
chifflot-4,skylake-avx512,der1der1,OpenMP,408,samples,278,M
chifflot-4,skylake-avx512,der1der1,OpenMP,408,time,30.620207,s
chifflot-4,skylake-avx512,der1der1hm,OpenMP,24,samples,21,M
chifflot-4,skylake-avx512,der1der1hm,OpenMP,24,time,0.830065,s
chifflot-4,skylake-avx512,der1der1hm,OpenMP,88,samples,148,M
chifflot-4,skylake-avx512,der1der1hm,OpenMP,88,time,1.171311,s
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,24,samples,1102,M
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,24,time,0.015933,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,56,samples,54,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,56,time,1.259007,s
chifflot-4,skylake-avx512,der1der1lm,OpenMP,120,samples,178,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,120,time,1.970595,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,24,samples,16,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,24,time,1.118333,s
chifflot-4,skylake-avx512,der1der1lm,CUDA,344,samples,1119,M
