chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,504,samples,1305,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,504,time,11.798106,s
chifflot-1,skylake-avx512,original,CUDA,536,samples,,M
chifflot-1,skylake-avx512,original,CUDA,536,time,,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,440,samples,288,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,440,time,36.559503,s
chifflot-1,skylake-avx512,der1der1lm,OpenMP,56,samples,66,M
chifflot-1,skylake-avx512,der1der1lm,OpenMP,56,time,1.034931,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,280,samples,289,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,280,time,10.519132,s
chifflot-1,skylake-avx512,original,CUDA,248,samples,785,M
chifflot-1,skylake-avx512,original,CUDA,248,time,2.797496,s
chifflot-1,skylake-avx512,original,OpenMP,24,samples,90,M
chifflot-1,skylake-avx512,original,OpenMP,24,time,0.195758,s
chifflot-1,skylake-avx512,der1der1,CUDA,120,samples,1346,M
chifflot-1,skylake-avx512,der1der1,CUDA,120,time,0.260904,s
chifflot-1,skylake-avx512,der1der1lm,CUDA,344,samples,1120,M
chifflot-1,skylake-avx512,der1der1lm,CUDA,344,time,4.745297,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,120,samples,1763,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,120,time,0.199218,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,472,samples,246,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,472,time,52.018275,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,408,samples,324,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,408,time,26.274731,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,248,samples,1006,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,248,time,2.182157,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,184,samples,267,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,184,time,3.781140,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,280,samples,237,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,280,time,12.830805,s
chifflot-1,skylake-avx512,original,OpenACC-CPU,472,samples,210,M
chifflot-1,skylake-avx512,original,OpenACC-CPU,472,time,61.031415,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,216,samples,191,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,216,time,7.991703,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,216,samples,297,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,216,time,5.143900,s
chifflot-1,skylake-avx512,der1der1,OpenMP,312,samples,239,M
chifflot-1,skylake-avx512,der1der1,OpenMP,312,time,17.029127,s
chifflot-1,skylake-avx512,original,OpenMP,536,samples,225,M
chifflot-1,skylake-avx512,original,OpenMP,536,time,81.425448,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,120,samples,305,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,120,time,1.152992,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,344,samples,1708,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,344,time,3.112934,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,376,samples,1147,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,376,time,5.921871,s
chifflot-1,skylake-avx512,original,OpenACC-CPU,88,samples,148,M
chifflot-1,skylake-avx512,original,OpenACC-CPU,88,time,1.167408,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,152,samples,207,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,152,time,3.009000,s
chifflot-1,skylake-avx512,der1der1,CUDA,504,samples,1332,M
chifflot-1,skylake-avx512,der1der1,CUDA,504,time,11.562266,s
chifflot-1,skylake-avx512,der1der1lm,OpenMP,536,samples,284,M
chifflot-1,skylake-avx512,der1der1lm,OpenMP,536,time,64.429408,s
chifflot-1,skylake-avx512,original,OpenACC-CPU,376,samples,279,M
chifflot-1,skylake-avx512,original,OpenACC-CPU,376,time,24.345708,s
chifflot-1,skylake-avx512,der1der1,OpenMP,376,samples,279,M
chifflot-1,skylake-avx512,der1der1,OpenMP,376,time,24.318008,s
chifflot-1,skylake-avx512,der1der1lm,CUDA,376,samples,1155,M
chifflot-1,skylake-avx512,der1der1lm,CUDA,376,time,5.881823,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,408,samples,1119,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,408,time,7.614643,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,472,samples,236,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,472,time,54.160789,s
chifflot-1,skylake-avx512,original,OpenMP,120,samples,240,M
chifflot-1,skylake-avx512,original,OpenMP,120,time,1.461611,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,312,samples,284,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,312,time,14.322964,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,472,samples,226,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,472,time,56.764558,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,344,samples,328,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,344,time,16.210092,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,440,samples,1275,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,440,time,8.244554,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,344,samples,248,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,344,time,21.445614,s
chifflot-1,skylake-avx512,original,CUDA,56,samples,287,M
chifflot-1,skylake-avx512,original,CUDA,56,time,0.237638,s
chifflot-1,skylake-avx512,der1der1,CUDA,88,samples,1076,M
chifflot-1,skylake-avx512,der1der1,CUDA,88,time,0.160667,s
chifflot-1,skylake-avx512,original,CUDA,184,samples,791,M
chifflot-1,skylake-avx512,original,CUDA,184,time,1.273876,s
chifflot-1,skylake-avx512,original,CUDA,88,samples,513,M
chifflot-1,skylake-avx512,original,CUDA,88,time,0.336537,s
chifflot-1,skylake-avx512,der1der1lm,OpenMP,248,samples,394,M
chifflot-1,skylake-avx512,der1der1lm,OpenMP,248,time,5.568446,s
chifflot-1,skylake-avx512,original,OpenMP,88,samples,172,M
chifflot-1,skylake-avx512,original,OpenMP,88,time,1.006763,s
