chifflot-6,skylake-avx512,original,CUDA,120,samples,803,M
chifflot-6,skylake-avx512,original,CUDA,120,time,0.437111,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,88,samples,150,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,88,time,1.151181,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,472,samples,227,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,472,time,56.428480,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,408,samples,1262,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,408,time,6.752126,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,280,samples,238,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,280,time,12.757712,s
chifflot-6,skylake-avx512,der1der1,OpenMP,152,samples,237,M
chifflot-6,skylake-avx512,der1der1,OpenMP,152,time,2.626195,s
chifflot-6,skylake-avx512,der1der1,CUDA,24,samples,270,M
chifflot-6,skylake-avx512,der1der1,CUDA,24,time,0.064982,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,248,samples,829,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,248,time,2.646802,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,472,samples,262,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,472,time,48.797011,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,280,samples,307,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,280,time,9.887557,s
chifflot-6,skylake-avx512,der1der1,CUDA,280,samples,1354,M
chifflot-6,skylake-avx512,der1der1,CUDA,280,time,2.243908,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,216,samples,876,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,216,time,1.741643,s
chifflot-6,skylake-avx512,original,OpenMP,536,samples,223,M
chifflot-6,skylake-avx512,original,OpenMP,536,time,82.178384,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,408,samples,283,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,408,time,30.152813,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,472,samples,1444,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,472,time,8.868491,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,536,samples,314,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,536,time,58.387658,s
chifflot-6,skylake-avx512,der1der1,OpenMP,248,samples,242,M
chifflot-6,skylake-avx512,der1der1,OpenMP,248,time,9.058403,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,56,samples,1552,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,56,time,0.043895,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,190,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.092334,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,56,samples,66,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,56,time,1.027800,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,152,samples,182,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,152,time,3.426629,s
chifflot-6,skylake-avx512,original,OpenMP,440,samples,222,M
chifflot-6,skylake-avx512,original,OpenMP,440,time,47.385566,s
chifflot-6,skylake-avx512,original,CUDA,376,samples,717,M
chifflot-6,skylake-avx512,original,CUDA,376,time,9.466517,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,376,samples,1676,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,376,time,4.051506,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,184,samples,267,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,184,time,3.780771,s
chifflot-6,skylake-avx512,der1der1,CUDA,344,samples,1300,M
chifflot-6,skylake-avx512,der1der1,CUDA,344,time,4.087832,s
chifflot-6,skylake-avx512,der1der1,OpenMP,536,samples,299,M
chifflot-6,skylake-avx512,der1der1,OpenMP,536,time,61.240450,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,280,samples,345,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,280,time,8.809388,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,536,samples,1299,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,536,time,14.106369,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,312,samples,1070,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,312,time,3.805655,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,88,samples,486,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,88,time,0.355623,s
chifflot-6,skylake-avx512,der1der1,CUDA,376,samples,1301,M
chifflot-6,skylake-avx512,der1der1,CUDA,376,time,5.219311,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,120,samples,676,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,120,time,0.519361,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,504,samples,1262,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,504,time,12.199226,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,408,samples,350,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,408,time,24.313914,s
chifflot-6,skylake-avx512,original,OpenMP,184,samples,241,M
chifflot-6,skylake-avx512,original,OpenMP,184,time,4.184686,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,248,samples,326,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,248,time,6.724512,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,472,samples,1266,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,472,time,10.113201,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,248,samples,263,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,248,time,8.356939,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,239,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,4.212724,s
chifflot-6,skylake-avx512,der1der1,CUDA,504,samples,1332,M
chifflot-6,skylake-avx512,der1der1,CUDA,504,time,11.561490,s
chifflot-6,skylake-avx512,original,CUDA,408,samples,745,M
chifflot-6,skylake-avx512,original,CUDA,408,time,11.430548,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,440,samples,1225,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,440,time,8.580957,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,440,samples,292,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,440,time,36.067982,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,280,samples,389,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,280,time,7.813096,s
chifflot-6,skylake-avx512,original,OpenMP,472,samples,153,M
chifflot-6,skylake-avx512,original,OpenMP,472,time,83.842030,s
