chifflot-8,skylake-avx512,original,CUDA,312,samples,2356,M
chifflot-8,skylake-avx512,original,CUDA,312,time,1.727707,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,120,samples,130,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,120,time,2.691776,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,312,samples,3306,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,312,time,1.231238,s
chifflot-8,skylake-avx512,der1der1lm,CUDA,344,samples,1751,M
chifflot-8,skylake-avx512,der1der1lm,CUDA,344,time,3.035475,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,344,samples,226,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,344,time,23.572601,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,248,samples,1458,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,248,time,1.505194,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,376,samples,296,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,376,time,22.965506,s
chifflot-8,skylake-avx512,original,CUDA,280,samples,2736,M
chifflot-8,skylake-avx512,original,CUDA,280,time,1.109963,s
chifflot-8,skylake-avx512,original,CUDA,440,samples,2299,M
chifflot-8,skylake-avx512,original,CUDA,440,time,4.573332,s
chifflot-8,skylake-avx512,original,OpenMP,24,samples,93,M
chifflot-8,skylake-avx512,original,OpenMP,24,time,0.189258,s
chifflot-8,skylake-avx512,der1der1hm,CUDA,184,samples,1134,M
chifflot-8,skylake-avx512,der1der1hm,CUDA,184,time,0.888659,s
chifflot-8,skylake-avx512,der1der1,CUDA,440,samples,2555,M
chifflot-8,skylake-avx512,der1der1,CUDA,440,time,4.115633,s
chifflot-8,skylake-avx512,original,OpenMP,408,samples,224,M
chifflot-8,skylake-avx512,original,OpenMP,408,time,38.063928,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,376,samples,339,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,376,time,20.005545,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,152,samples,273,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,152,time,2.281004,s
chifflot-8,skylake-avx512,original,CUDA,376,samples,2314,M
chifflot-8,skylake-avx512,original,CUDA,376,time,2.935040,s
chifflot-8,skylake-avx512,original,OpenACC-GPU,376,samples,1612,M
chifflot-8,skylake-avx512,original,OpenACC-GPU,376,time,4.212117,s
chifflot-8,skylake-avx512,der1der1,OpenMP,504,samples,307,M
chifflot-8,skylake-avx512,der1der1,OpenMP,504,time,50.113063,s
chifflot-8,skylake-avx512,der1der1,CUDA,120,samples,3367,M
chifflot-8,skylake-avx512,der1der1,CUDA,120,time,0.104290,s
chifflot-8,skylake-avx512,original,CUDA,88,samples,1587,M
chifflot-8,skylake-avx512,original,CUDA,88,time,0.108918,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,408,samples,277,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,408,time,30.782938,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,24,samples,24,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,24,time,0.739221,s
chifflot-8,skylake-avx512,der1der1,CUDA,280,samples,2808,M
chifflot-8,skylake-avx512,der1der1,CUDA,280,time,1.081435,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,312,samples,376,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,312,time,10.837690,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,248,samples,288,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,248,time,7.619766,s
chifflot-8,skylake-avx512,der1der1,OpenMP,376,samples,286,M
chifflot-8,skylake-avx512,der1der1,OpenMP,376,time,23.724523,s
