chifflot-5,skylake-avx512,original,OpenACC-GPU,248,samples,262,M
chifflot-5,skylake-avx512,original,OpenACC-GPU,248,time,8.375709,s
chifflot-5,skylake-avx512,original,OpenACC-GPU,24,samples,208,M
chifflot-5,skylake-avx512,original,OpenACC-GPU,24,time,0.084282,s
chifflot-5,skylake-avx512,der1der1,CUDA,344,samples,1301,M
chifflot-5,skylake-avx512,der1der1,CUDA,344,time,4.086529,s
chifflot-5,skylake-avx512,original,OpenACC-CPU,280,samples,257,M
chifflot-5,skylake-avx512,original,OpenACC-CPU,280,time,11.814015,s
chifflot-5,skylake-avx512,der1der1lm,OpenMP,376,samples,402,M
chifflot-5,skylake-avx512,der1der1lm,OpenMP,376,time,16.879826,s
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,408,samples,287,M
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,408,time,29.703609,s
chifflot-5,skylake-avx512,der1der1hm,OpenMP,280,samples,343,M
chifflot-5,skylake-avx512,der1der1hm,OpenMP,280,time,8.850782,s
chifflot-5,skylake-avx512,der1der1lm,OpenMP,88,samples,117,M
chifflot-5,skylake-avx512,der1der1lm,OpenMP,88,time,1.482343,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,248,samples,832,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,248,time,2.639009,s
chifflot-5,skylake-avx512,original,OpenMP,56,samples,140,M
chifflot-5,skylake-avx512,original,OpenMP,56,time,0.485299,s
chifflot-5,skylake-avx512,original,CUDA,536,samples,,M
chifflot-5,skylake-avx512,original,CUDA,536,time,,s
