chifflot-8,skylake-avx512,original,CUDA,376,samples,2319,M
chifflot-8,skylake-avx512,original,CUDA,376,time,2.928489,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,536,samples,308,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,536,time,59.543286,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,88,samples,794,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,88,time,0.217545,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,216,samples,254,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,216,time,6.007689,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,280,samples,3775,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,280,time,0.804558,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,280,samples,307,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,280,time,9.895211,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,248,samples,3768,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,248,time,0.582632,s
chifflot-8,skylake-avx512,der1der1hm,CUDA,120,samples,917,M
chifflot-8,skylake-avx512,der1der1hm,CUDA,120,time,0.383010,s
chifflot-8,skylake-avx512,der1der1,OpenMP,440,samples,294,M
chifflot-8,skylake-avx512,der1der1,OpenMP,440,time,35.710563,s
chifflot-8,skylake-avx512,der1der1hm,CUDA,408,samples,1852,M
chifflot-8,skylake-avx512,der1der1hm,CUDA,408,time,4.599666,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,88,samples,85,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,88,time,2.028700,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,344,samples,228,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,344,time,23.351627,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,280,samples,263,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,280,time,11.543114,s
chifflot-8,skylake-avx512,der1der1lm,CUDA,56,samples,352,M
chifflot-8,skylake-avx512,der1der1lm,CUDA,56,time,0.193475,s
chifflot-8,skylake-avx512,der1der1lm,CUDA,152,samples,1066,M
chifflot-8,skylake-avx512,der1der1lm,CUDA,152,time,0.584239,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,472,samples,1957,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,472,time,6.540848,s
chifflot-8,skylake-avx512,der1der1,CUDA,56,samples,1761,M
chifflot-8,skylake-avx512,der1der1,CUDA,56,time,0.038691,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,216,samples,197,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,216,time,7.731014,s
chifflot-8,skylake-avx512,original,OpenACC-GPU,88,samples,1565,M
chifflot-8,skylake-avx512,original,OpenACC-GPU,88,time,0.110412,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,536,samples,314,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,536,time,58.381066,s
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,184,samples,226,M
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,184,time,4.468920,s
chifflot-8,skylake-avx512,original,CUDA,408,samples,2371,M
chifflot-8,skylake-avx512,original,CUDA,408,time,3.593479,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,312,samples,241,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,312,time,16.867855,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,196,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.089416,s
chifflot-8,skylake-avx512,der1der1hm,OpenMP,472,samples,209,M
chifflot-8,skylake-avx512,der1der1hm,OpenMP,472,time,61.141167,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,120,samples,239,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,120,time,1.467056,s
chifflot-8,skylake-avx512,der1der1,OpenMP,344,samples,235,M
chifflot-8,skylake-avx512,der1der1,OpenMP,344,time,22.655714,s
chifflot-8,skylake-avx512,der1der1,OpenMP,152,samples,192,M
chifflot-8,skylake-avx512,der1der1,OpenMP,152,time,3.253001,s
chifflot-8,skylake-avx512,der1der1hm,OpenMP,120,samples,227,M
chifflot-8,skylake-avx512,der1der1hm,OpenMP,120,time,1.548841,s
chifflot-8,skylake-avx512,der1der1,OpenMP,504,samples,301,M
chifflot-8,skylake-avx512,der1der1,OpenMP,504,time,51.164318,s
chifflot-8,skylake-avx512,original,OpenACC-GPU,248,samples,1650,M
chifflot-8,skylake-avx512,original,OpenACC-GPU,248,time,1.330300,s
chifflot-8,skylake-avx512,original,CUDA,216,samples,2804,M
chifflot-8,skylake-avx512,original,CUDA,216,time,0.543927,s
chifflot-8,skylake-avx512,original,CUDA,88,samples,1586,M
chifflot-8,skylake-avx512,original,CUDA,88,time,0.108959,s
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,88,samples,156,M
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,88,time,1.107726,s
chifflot-8,skylake-avx512,der1der1,CUDA,24,samples,744,M
chifflot-8,skylake-avx512,der1der1,CUDA,24,time,0.023618,s
chifflot-8,skylake-avx512,original,OpenACC-GPU,344,samples,1641,M
chifflot-8,skylake-avx512,original,OpenACC-GPU,344,time,3.238372,s
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,280,samples,245,M
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,280,time,12.381344,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,88,samples,187,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,88,time,0.926517,s
chifflot-8,skylake-avx512,der1der1,CUDA,536,samples,2246,M
chifflot-8,skylake-avx512,der1der1,CUDA,536,time,8.160031,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,88,samples,3722,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,88,time,0.046421,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,408,samples,269,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,408,time,31.685723,s
chifflot-8,skylake-avx512,original,OpenMP,184,samples,266,M
chifflot-8,skylake-avx512,original,OpenMP,184,time,3.786223,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,472,samples,244,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,472,time,52.455812,s
chifflot-8,skylake-avx512,der1der1hm,OpenMP,440,samples,287,M
