chifflot-6,skylake-avx512,der1der1hm,CUDA,184,samples,844,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,184,time,1.194600,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,248,samples,1012,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,248,time,2.169377,s
chifflot-6,skylake-avx512,der1der1,CUDA,440,samples,1317,M
chifflot-6,skylake-avx512,der1der1,CUDA,440,time,7.987051,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,344,samples,383,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,344,time,13.871185,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,472,samples,247,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,472,time,51.879231,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,56,samples,183,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,56,time,0.371775,s
chifflot-6,skylake-avx512,original,OpenMP,504,samples,220,M
chifflot-6,skylake-avx512,original,OpenMP,504,time,70.108452,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,408,samples,280,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,408,time,30.394308,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,376,samples,245,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,376,time,27.678195,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,88,samples,1751,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,88,time,0.098713,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,472,samples,1261,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,472,time,10.155076,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,344,samples,308,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,344,time,17.248455,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,504,samples,269,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,504,time,57.348177,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,120,samples,651,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,120,time,0.539822,s
chifflot-6,skylake-avx512,original,OpenMP,216,samples,167,M
chifflot-6,skylake-avx512,original,OpenMP,216,time,9.156939,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,408,samples,1568,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,408,time,5.430941,s
chifflot-6,skylake-avx512,der1der1,CUDA,216,samples,1274,M
chifflot-6,skylake-avx512,der1der1,CUDA,216,time,1.196863,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,536,samples,237,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,536,time,77.335653,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,120,samples,162,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,120,time,2.173200,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,344,samples,1210,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,344,time,4.394176,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,440,samples,310,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,440,time,33.884440,s
chifflot-6,skylake-avx512,original,CUDA,440,samples,721,M
chifflot-6,skylake-avx512,original,CUDA,440,time,14.584614,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,504,samples,253,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,504,time,60.983270,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,440,samples,1085,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,440,time,9.694968,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,248,samples,259,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,248,time,8.463933,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,120,samples,146,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,120,time,2.399572,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,536,samples,,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,536,time,,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,216,samples,750,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,216,time,2.034189,s
chifflot-6,skylake-avx512,original,OpenMP,376,samples,219,M
chifflot-6,skylake-avx512,original,OpenMP,376,time,31.007711,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,376,samples,319,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,376,time,21.306802,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,152,samples,252,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,152,time,2.471158,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,120,samples,1762,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,120,time,0.199286,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,536,samples,1151,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,536,time,15.920395,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,88,samples,586,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,88,time,0.294950,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,472,samples,1342,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,472,time,9.536277,s
chifflot-6,skylake-avx512,der1der1,OpenMP,536,samples,292,M
chifflot-6,skylake-avx512,der1der1,OpenMP,536,time,62.743906,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,408,samples,1119,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,408,time,7.611487,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,206,M
