chifflot-2,skylake-avx512,der1der1lm,CUDA,56,samples,289,M
chifflot-2,skylake-avx512,der1der1lm,CUDA,56,time,0.236144,s
chifflot-2,skylake-avx512,der1der1,OpenACC-GPU,184,samples,1755,M
chifflot-2,skylake-avx512,der1der1,OpenACC-GPU,184,time,0.574223,s
chifflot-2,skylake-avx512,der1der1hm,CUDA,440,samples,1223,M
chifflot-2,skylake-avx512,der1der1hm,CUDA,440,time,8.601527,s
chifflot-2,skylake-avx512,der1der1lm,OpenMP,184,samples,306,M
chifflot-2,skylake-avx512,der1der1lm,OpenMP,184,time,3.290865,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,88,samples,573,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,88,time,0.301653,s
chifflot-2,skylake-avx512,original,OpenACC-CPU,152,samples,237,M
chifflot-2,skylake-avx512,original,OpenACC-CPU,152,time,2.631502,s
chifflot-2,skylake-avx512,der1der1,OpenACC-GPU,504,samples,1430,M
chifflot-2,skylake-avx512,der1der1,OpenACC-GPU,504,time,10.766479,s
chifflot-2,skylake-avx512,der1der1,CUDA,312,samples,1301,M
chifflot-2,skylake-avx512,der1der1,CUDA,312,time,3.129753,s
chifflot-2,skylake-avx512,original,OpenMP,120,samples,223,M
chifflot-2,skylake-avx512,original,OpenMP,120,time,1.573942,s
chifflot-2,skylake-avx512,der1der1lm,OpenACC-CPU,280,samples,306,M
chifflot-2,skylake-avx512,der1der1lm,OpenACC-CPU,280,time,9.924103,s
chifflot-2,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,256,M
chifflot-2,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,3.937402,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,56,samples,428,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,56,time,0.159239,s
chifflot-2,skylake-avx512,der1der1lm,CUDA,408,samples,1212,M
chifflot-2,skylake-avx512,der1der1lm,CUDA,408,time,7.028447,s
chifflot-2,skylake-avx512,original,OpenACC-CPU,24,samples,90,M
chifflot-2,skylake-avx512,original,OpenACC-CPU,24,time,0.195788,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,216,samples,1016,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,216,time,1.501217,s
chifflot-2,skylake-avx512,original,OpenACC-GPU,280,samples,261,M
chifflot-2,skylake-avx512,original,OpenACC-GPU,280,time,11.617582,s
chifflot-2,skylake-avx512,der1der1hm,OpenMP,280,samples,339,M
chifflot-2,skylake-avx512,der1der1hm,OpenMP,280,time,8.970433,s
chifflot-2,skylake-avx512,der1der1hm,CUDA,280,samples,1045,M
chifflot-2,skylake-avx512,der1der1hm,CUDA,280,time,2.907507,s
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,184,samples,678,M
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,184,time,1.485755,s
chifflot-2,skylake-avx512,der1der1lm,OpenMP,504,samples,286,M
chifflot-2,skylake-avx512,der1der1lm,OpenMP,504,time,53.879169,s
chifflot-2,skylake-avx512,original,CUDA,312,samples,726,M
chifflot-2,skylake-avx512,original,CUDA,312,time,5.610302,s
chifflot-2,skylake-avx512,der1der1hm,CUDA,344,samples,1111,M
chifflot-2,skylake-avx512,der1der1hm,CUDA,344,time,4.785969,s
chifflot-2,skylake-avx512,original,OpenACC-CPU,184,samples,235,M
chifflot-2,skylake-avx512,original,OpenACC-CPU,184,time,4.296953,s
chifflot-2,skylake-avx512,der1der1lm,OpenACC-CPU,216,samples,246,M
chifflot-2,skylake-avx512,der1der1lm,OpenACC-CPU,216,time,6.205658,s
chifflot-2,skylake-avx512,original,OpenACC-GPU,248,samples,262,M
chifflot-2,skylake-avx512,original,OpenACC-GPU,248,time,8.373704,s
chifflot-2,skylake-avx512,original,OpenMP,472,samples,157,M
chifflot-2,skylake-avx512,original,OpenMP,472,time,81.733584,s
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,504,samples,1171,M
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,504,time,13.152340,s
chifflot-2,skylake-avx512,original,OpenACC-GPU,312,samples,248,M
chifflot-2,skylake-avx512,original,OpenACC-GPU,312,time,16.403242,s
chifflot-2,skylake-avx512,der1der1hm,CUDA,472,samples,1257,M
chifflot-2,skylake-avx512,der1der1hm,CUDA,472,time,10.182444,s
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,504,samples,293,M
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,504,time,52.558471,s
chifflot-2,skylake-avx512,original,OpenMP,24,samples,98,M
chifflot-2,skylake-avx512,original,OpenMP,24,time,0.179957,s
chifflot-2,skylake-avx512,der1der1hm,CUDA,248,samples,1008,M
chifflot-2,skylake-avx512,der1der1hm,CUDA,248,time,2.178354,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,440,samples,287,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,440,time,36.575373,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,120,samples,148,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,120,time,2.377275,s
chifflot-2,skylake-avx512,der1der1lm,OpenACC-CPU,88,samples,105,M
chifflot-2,skylake-avx512,der1der1lm,OpenACC-CPU,88,time,1.638033,s
chifflot-2,skylake-avx512,der1der1lm,CUDA,376,samples,1152,M
chifflot-2,skylake-avx512,der1der1lm,CUDA,376,time,5.896055,s
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,248,samples,207,M
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,248,time,10.598906,s
chifflot-2,skylake-avx512,der1der1,OpenMP,440,samples,301,M
chifflot-2,skylake-avx512,der1der1,OpenMP,440,time,34.954445,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,536,samples,1310,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,536,time,13.989752,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,344,samples,1210,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,344,time,4.393001,s
chifflot-2,skylake-avx512,der1der1,OpenMP,504,samples,304,M
chifflot-2,skylake-avx512,der1der1,OpenMP,504,time,50.688352,s
chifflot-2,skylake-avx512,der1der1hm,CUDA,120,samples,654,M
chifflot-2,skylake-avx512,der1der1hm,CUDA,120,time,0.537056,s
chifflot-2,skylake-avx512,original,OpenMP,216,samples,169,M
chifflot-2,skylake-avx512,original,OpenMP,216,time,9.029909,s
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,216,samples,746,M
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,216,time,2.044170,s
chifflot-2,skylake-avx512,original,OpenACC-CPU,216,samples,206,M
chifflot-2,skylake-avx512,original,OpenACC-CPU,216,time,7.407841,s
chifflot-2,skylake-avx512,original,OpenACC-GPU,24,samples,208,M
chifflot-2,skylake-avx512,original,OpenACC-GPU,24,time,0.084344,s
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,24,samples,61,M
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,24,time,0.287062,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,312,samples,1119,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,312,time,3.639085,s
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,376,samples,1046,M
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,376,time,6.495293,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,504,samples,274,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,504,time,56.156169,s
