chifflot-7,skylake-avx512,original,OpenACC-CPU,376,samples,288,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,376,time,23.577314,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,344,samples,351,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,344,time,15.146444,s
chifflot-7,skylake-avx512,der1der1,CUDA,280,samples,2839,M
chifflot-7,skylake-avx512,der1der1,CUDA,280,time,1.069699,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,216,samples,217,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,216,time,7.031078,s
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,216,samples,3931,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,216,time,0.388058,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,120,samples,926,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,120,time,0.379153,s
chifflot-7,skylake-avx512,original,CUDA,24,samples,359,M
chifflot-7,skylake-avx512,original,CUDA,24,time,0.048857,s
chifflot-7,skylake-avx512,original,OpenMP,504,samples,220,M
chifflot-7,skylake-avx512,original,OpenMP,504,time,70.016227,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,88,samples,155,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,88,time,1.114006,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,344,samples,1652,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,344,time,3.217749,s
chifflot-7,skylake-avx512,original,OpenMP,152,samples,282,M
chifflot-7,skylake-avx512,original,OpenMP,152,time,2.208341,s
chifflot-7,skylake-avx512,der1der1,CUDA,344,samples,2734,M
chifflot-7,skylake-avx512,der1der1,CUDA,344,time,1.944539,s
chifflot-7,skylake-avx512,original,CUDA,248,samples,2317,M
chifflot-7,skylake-avx512,original,CUDA,248,time,0.947255,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,408,samples,1884,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,408,time,4.521613,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,248,samples,301,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,248,time,7.291090,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,152,samples,290,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,152,time,2.145452,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,536,samples,268,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,536,time,68.423574,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,120,samples,309,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,120,time,1.138176,s
chifflot-7,skylake-avx512,der1der1,CUDA,408,samples,2470,M
chifflot-7,skylake-avx512,der1der1,CUDA,408,time,3.448315,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,440,samples,1936,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,440,time,5.430601,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,184,samples,1152,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,184,time,0.874453,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,56,samples,148,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,56,time,0.461787,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,248,samples,1067,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,248,time,2.058302,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,504,samples,281,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,504,time,54.766798,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,344,samples,245,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,344,time,21.719546,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,472,samples,1957,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,472,time,6.543475,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,216,samples,262,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,216,time,5.811040,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,408,samples,1510,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,408,time,5.642111,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,248,samples,362,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,248,time,6.059816,s
chifflot-7,skylake-avx512,original,CUDA,536,samples,2011,M
chifflot-7,skylake-avx512,original,CUDA,536,time,9.110168,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,312,samples,257,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,312,time,15.856503,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,248,samples,274,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,248,time,8.002699,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,227,M
