chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,344,samples,1711,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,344,time,3.107577,s
chifflot-6,skylake-avx512,der1der1,OpenMP,472,samples,229,M
chifflot-6,skylake-avx512,der1der1,OpenMP,472,time,55.985411,s
chifflot-6,skylake-avx512,original,CUDA,216,samples,692,M
chifflot-6,skylake-avx512,original,CUDA,216,time,2.205110,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,344,samples,1010,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,344,time,5.264761,s
chifflot-6,skylake-avx512,original,CUDA,376,samples,717,M
chifflot-6,skylake-avx512,original,CUDA,376,time,9.467823,s
chifflot-6,skylake-avx512,original,CUDA,408,samples,746,M
chifflot-6,skylake-avx512,original,CUDA,408,time,11.420244,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,216,samples,874,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,216,time,1.746007,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,152,samples,205,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,152,time,3.041302,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,248,samples,255,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,248,time,8.613201,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,344,samples,1117,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,344,time,4.759904,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,536,samples,1155,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,536,time,15.870279,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,504,samples,261,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,504,time,58.949766,s
chifflot-6,skylake-avx512,der1der1,CUDA,216,samples,1271,M
chifflot-6,skylake-avx512,der1der1,CUDA,216,time,1.200530,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,247,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,4.085906,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,189,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.092848,s
chifflot-6,skylake-avx512,der1der1,OpenMP,248,samples,240,M
chifflot-6,skylake-avx512,der1der1,OpenMP,248,time,9.129102,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,216,samples,327,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,216,time,4.669812,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,280,samples,325,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,280,time,9.346472,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,216,samples,221,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,216,time,6.913030,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,56,samples,290,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,56,time,0.234842,s
chifflot-6,skylake-avx512,der1der1,OpenMP,56,samples,157,M
chifflot-6,skylake-avx512,der1der1,OpenMP,56,time,0.434615,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,312,samples,1076,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,312,time,3.782127,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,312,samples,250,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,312,time,16.303719,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,120,samples,243,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,120,time,1.446075,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,88,samples,132,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,88,time,1.310995,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,440,samples,1275,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,440,time,8.245172,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,504,samples,228,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,504,time,67.586350,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,376,samples,1049,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,376,time,6.473266,s
chifflot-6,skylake-avx512,original,OpenMP,184,samples,259,M
chifflot-6,skylake-avx512,original,OpenMP,184,time,3.892882,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,312,samples,303,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,312,time,13.441491,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,248,samples,1043,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,248,time,2.105100,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,152,samples,234,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,152,time,2.660521,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,536,samples,,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,536,time,,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,312,samples,248,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,312,time,16.428010,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,536,samples,274,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,536,time,66.780190,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,408,samples,1262,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,408,time,6.752346,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,280,samples,1114,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,280,time,2.725401,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,88,samples,247,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,88,time,0.699162,s
chifflot-6,skylake-avx512,der1der1,OpenMP,216,samples,193,M
chifflot-6,skylake-avx512,der1der1,OpenMP,216,time,7.895824,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,440,samples,1226,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,440,time,8.577153,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,184,samples,338,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,184,time,2.983892,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,440,samples,1090,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,440,time,9.646247,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,344,samples,248,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,344,time,21.465159,s
chifflot-6,skylake-avx512,original,OpenMP,376,samples,223,M
chifflot-6,skylake-avx512,original,OpenMP,376,time,30.500743,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,88,samples,108,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,88,time,1.599164,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,472,samples,265,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,472,time,48.392405,s
chifflot-6,skylake-avx512,der1der1,OpenMP,408,samples,286,M
chifflot-6,skylake-avx512,der1der1,OpenMP,408,time,29.774285,s
chifflot-6,skylake-avx512,der1der1,CUDA,184,samples,1365,M
chifflot-6,skylake-avx512,der1der1,CUDA,184,time,0.738519,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,88,samples,476,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,88,time,0.362778,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,536,samples,267,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,536,time,68.558113,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,440,samples,328,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,440,time,32.028202,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,376,samples,319,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,376,time,21.293538,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,536,samples,274,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,536,time,66.957056,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,280,samples,270,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,280,time,11.261506,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,472,samples,236,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,472,time,54.198751,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,216,samples,1800,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,216,time,0.847594,s
chifflot-6,skylake-avx512,original,OpenMP,472,samples,150,M
chifflot-6,skylake-avx512,original,OpenMP,472,time,85.617593,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,408,samples,300,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,408,time,28.358921,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,152,samples,1758,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,152,time,0.354367,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,152,samples,299,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,152,time,2.084402,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,184,samples,297,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,184,time,3.397097,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,248,samples,301,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,248,time,7.291126,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,120,samples,683,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,120,time,0.514242,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,56,samples,48,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,56,time,1.433657,s
chifflot-6,skylake-avx512,der1der1,CUDA,248,samples,1392,M
chifflot-6,skylake-avx512,der1der1,CUDA,248,time,1.576994,s
