blaise,intel64,der1der1hm,OpenACC-CPU,472,power,447.09,W
blaise,intel64,der1der1hm,OpenACC-CPU,472,energy,11895.08,J
blaise,intel64,der1der1,OpenACC-CPU,88,power,279.00,W
blaise,intel64,der1der1,OpenACC-CPU,88,energy,136.40,J
blaise,intel64,der1der1hm,OpenACC-GPU,376,power,373.46,W
blaise,intel64,der1der1hm,OpenACC-GPU,376,energy,5935.53,J
blaise,intel64,der1der1hm,CUDA,120,power,353.28,W
blaise,intel64,der1der1hm,CUDA,120,energy,546.10,J
blaise,intel64,original,OpenACC-CPU,216,power,456.88,W
blaise,intel64,original,OpenACC-CPU,216,energy,1511.28,J
blaise,intel64,der1der1,OpenACC-GPU,184,power,358.46,W
blaise,intel64,der1der1,OpenACC-GPU,184,energy,1004.40,J
blaise,intel64,der1der1lm,OpenACC-CPU,88,power,288.00,W
blaise,intel64,der1der1lm,OpenACC-CPU,88,energy,140.80,J
blaise,intel64,der1der1,OpenACC-CPU,280,power,470.40,W
blaise,intel64,der1der1,OpenACC-CPU,280,energy,2310.63,J
blaise,intel64,der1der1,CUDA,120,power,337.19,W
blaise,intel64,der1der1,CUDA,120,energy,334.75,J
blaise,intel64,der1der1lm,OpenACC-GPU,248,power,381.13,W
blaise,intel64,der1der1lm,OpenACC-GPU,248,energy,2115.38,J
blaise,intel64,original,CUDA,56,power,290.33,W
blaise,intel64,original,CUDA,56,energy,156.75,J
blaise,intel64,der1der1hm,OpenACC-CPU,184,power,465.57,W
blaise,intel64,der1der1hm,OpenACC-CPU,184,energy,1751.58,J
blaise,intel64,der1der1lm,OpenMP,376,power,455.25,W
blaise,intel64,der1der1lm,OpenMP,376,energy,7221.03,J
blaise,intel64,der1der1,OpenMP,184,power,442.86,W
blaise,intel64,der1der1,OpenMP,184,energy,1287.03,J
blaise,intel64,original,CUDA,184,power,385.80,W
blaise,intel64,original,CUDA,184,energy,925.45,J
blaise,intel64,original,OpenACC-GPU,312,power,408.14,W
blaise,intel64,original,OpenACC-GPU,312,energy,5390.23,J
blaise,intel64,der1der1,CUDA,88,power,236.67,W
blaise,intel64,der1der1,CUDA,88,energy,53.25,J
blaise,intel64,der1der1,CUDA,216,power,395.86,W
blaise,intel64,der1der1,CUDA,216,energy,1109.15,J
blaise,intel64,original,OpenACC-CPU,376,power,403.82,W
blaise,intel64,original,OpenACC-CPU,376,energy,5979.50,J
blaise,intel64,der1der1lm,OpenMP,472,power,463.24,W
blaise,intel64,der1der1lm,OpenMP,472,energy,9872.75,J
blaise,intel64,der1der1,OpenMP,248,power,485.98,W
blaise,intel64,der1der1,OpenMP,248,energy,2533.75,J
blaise,intel64,original,CUDA,344,power,373.89,W
blaise,intel64,original,CUDA,344,energy,5385.33,J
blaise,intel64,der1der1hm,CUDA,88,power,327.70,W
blaise,intel64,der1der1hm,CUDA,88,energy,309.35,J
blaise,intel64,der1der1,OpenACC-GPU,88,power,335.12,W
blaise,intel64,der1der1,OpenACC-GPU,88,energy,248.95,J
blaise,intel64,der1der1,OpenACC-CPU,216,power,455.71,W
blaise,intel64,der1der1,OpenACC-CPU,216,energy,2054.93,J
blaise,intel64,der1der1hm,OpenACC-GPU,344,power,377.63,W
blaise,intel64,der1der1hm,OpenACC-GPU,344,energy,5136.90,J
blaise,intel64,der1der1hm,OpenACC-CPU,216,power,464.24,W
blaise,intel64,der1der1hm,OpenACC-CPU,216,energy,2025.28,J
blaise,intel64,der1der1,OpenMP,312,power,397.97,W
blaise,intel64,der1der1,OpenMP,312,energy,4539.30,J
blaise,intel64,original,OpenMP,344,power,430.99,W
blaise,intel64,original,OpenMP,344,energy,5628.20,J
blaise,intel64,original,CUDA,280,power,441.85,W
blaise,intel64,original,CUDA,280,energy,15821.13,J
blaise,intel64,der1der1lm,OpenACC-CPU,504,power,436.58,W
blaise,intel64,der1der1lm,OpenACC-CPU,504,energy,13516.98,J
blaise,intel64,der1der1,CUDA,504,power,379.28,W
blaise,intel64,der1der1,CUDA,504,energy,12157.45,J
blaise,intel64,original,OpenACC-CPU,408,power,409.26,W
blaise,intel64,original,OpenACC-CPU,408,energy,6898.58,J
blaise,intel64,der1der1hm,OpenACC-CPU,24,power,263.25,W
blaise,intel64,der1der1hm,OpenACC-CPU,24,energy,87.75,J
blaise,intel64,original,OpenMP,440,power,459.05,W
blaise,intel64,original,OpenMP,440,energy,7235.80,J
blaise,intel64,der1der1,CUDA,184,power,349.31,W
blaise,intel64,der1der1,CUDA,184,energy,1117.95,J
blaise,intel64,der1der1,OpenACC-GPU,56,power,281.50,W
blaise,intel64,der1der1,OpenACC-GPU,56,energy,123.18,J
blaise,intel64,der1der1lm,OpenMP,120,power,353.71,W
blaise,intel64,der1der1lm,OpenMP,120,energy,348.90,J
blaise,intel64,der1der1,OpenMP,216,power,463.90,W
blaise,intel64,der1der1,OpenMP,216,energy,1787.15,J
blaise,intel64,der1der1hm,OpenACC-GPU,440,power,375.90,W
blaise,intel64,der1der1hm,OpenACC-GPU,440,energy,7595.10,J
blaise,intel64,der1der1,CUDA,152,power,339.60,W
blaise,intel64,der1der1,CUDA,152,energy,491.35,J
blaise,intel64,der1der1hm,OpenMP,312,power,442.09,W
blaise,intel64,der1der1hm,OpenMP,312,energy,4601.15,J
blaise,intel64,original,OpenACC-GPU,280,power,402.02,W
blaise,intel64,original,OpenACC-GPU,280,energy,3881.70,J
blaise,intel64,der1der1hm,OpenACC-GPU,24,power,230.67,W
blaise,intel64,der1der1hm,OpenACC-GPU,24,energy,17.30,J
blaise,intel64,original,OpenMP,216,power,455.61,W
blaise,intel64,original,OpenMP,216,energy,1092.28,J
blaise,intel64,original,OpenMP,280,power,476.08,W
blaise,intel64,original,OpenMP,280,energy,3762.00,J
blaise,intel64,original,OpenACC-CPU,280,power,455.96,W
blaise,intel64,original,OpenACC-CPU,280,energy,2718.63,J
blaise,intel64,der1der1lm,OpenACC-CPU,248,power,424.52,W
blaise,intel64,der1der1lm,OpenACC-CPU,248,energy,2975.70,J
blaise,intel64,original,OpenACC-GPU,216,power,408.10,W
blaise,intel64,original,OpenACC-GPU,216,energy,2206.45,J
blaise,intel64,der1der1,OpenACC-CPU,408,power,432.06,W
blaise,intel64,der1der1,OpenACC-CPU,408,energy,8040.88,J
blaise,intel64,der1der1,OpenMP,504,power,455.14,W
blaise,intel64,der1der1,OpenMP,504,energy,9404.05,J
blaise,intel64,original,OpenACC-GPU,344,power,411.55,W
blaise,intel64,original,OpenACC-GPU,344,energy,6999.78,J
blaise,intel64,der1der1lm,OpenACC-GPU,280,power,383.32,W
blaise,intel64,der1der1lm,OpenACC-GPU,280,energy,3259.93,J
blaise,intel64,original,OpenACC-CPU,56,power,232.67,W
blaise,intel64,original,OpenACC-CPU,56,energy,52.35,J
blaise,intel64,der1der1lm,OpenACC-GPU,312,power,380.08,W
blaise,intel64,der1der1lm,OpenACC-GPU,312,energy,3517.00,J
blaise,intel64,der1der1lm,OpenACC-CPU,24,power,269.25,W
blaise,intel64,der1der1lm,OpenACC-CPU,24,energy,89.75,J
blaise,intel64,der1der1lm,OpenMP,184,power,482.21,W
blaise,intel64,der1der1lm,OpenMP,184,energy,1477.03,J
blaise,intel64,der1der1lm,OpenMP,280,power,419.86,W
blaise,intel64,der1der1lm,OpenMP,280,energy,3677.48,J
blaise,intel64,der1der1lm,OpenACC-CPU,216,power,428.07,W
blaise,intel64,der1der1lm,OpenACC-CPU,216,energy,1202.95,J
blaise,intel64,der1der1lm,OpenMP,408,power,441.63,W
blaise,intel64,der1der1lm,OpenMP,408,energy,6364.50,J
blaise,intel64,der1der1lm,OpenACC-GPU,216,power,371.85,W
blaise,intel64,der1der1lm,OpenACC-GPU,216,energy,1953.68,J
blaise,intel64,original,OpenMP,152,power,435.74,W
blaise,intel64,original,OpenMP,152,energy,564.80,J
blaise,intel64,original,OpenMP,56,power,423.57,W
blaise,intel64,original,OpenMP,56,energy,118.60,J
blaise,intel64,der1der1hm,CUDA,472,power,381.66,W
blaise,intel64,der1der1hm,CUDA,472,energy,10244.18,J
blaise,intel64,der1der1lm,OpenACC-CPU,280,power,406.56,W
blaise,intel64,der1der1lm,OpenACC-CPU,280,energy,3235.28,J
blaise,intel64,original,OpenACC-CPU,504,power,395.29,W
blaise,intel64,original,OpenACC-CPU,504,energy,12138.63,J
blaise,intel64,der1der1hm,CUDA,344,power,358.95,W
blaise,intel64,der1der1hm,CUDA,344,energy,5259.68,J
blaise,intel64,der1der1hm,OpenACC-CPU,56,power,276.40,W
blaise,intel64,der1der1hm,OpenACC-CPU,56,energy,121.00,J
blaise,intel64,der1der1hm,OpenMP,408,power,456.75,W
blaise,intel64,der1der1hm,OpenMP,408,energy,7880.65,J
blaise,intel64,original,OpenACC-CPU,248,power,373.36,W
blaise,intel64,original,OpenACC-CPU,248,energy,2185.48,J
blaise,intel64,der1der1,OpenACC-GPU,376,power,353.31,W
blaise,intel64,der1der1,OpenACC-GPU,376,energy,6854.80,J
blaise,intel64,der1der1,OpenMP,344,power,445.17,W
blaise,intel64,der1der1,OpenMP,344,energy,5169.05,J
blaise,intel64,der1der1hm,CUDA,312,power,357.82,W
blaise,intel64,der1der1hm,CUDA,312,energy,2934.70,J
blaise,intel64,der1der1lm,CUDA,280,power,373.79,W
blaise,intel64,der1der1lm,CUDA,280,energy,2636.53,J
blaise,intel64,der1der1lm,OpenACC-CPU,344,power,428.41,W
blaise,intel64,der1der1lm,OpenACC-CPU,344,energy,5980.58,J
blaise,intel64,original,CUDA,504,power,376.64,W
blaise,intel64,original,CUDA,504,energy,17816.80,J
blaise,intel64,original,OpenACC-CPU,440,power,406.93,W
blaise,intel64,original,OpenACC-CPU,440,energy,7389.00,J
blaise,intel64,der1der1lm,OpenACC-GPU,88,power,319.30,W
blaise,intel64,der1der1lm,OpenACC-GPU,88,energy,301.23,J
blaise,intel64,der1der1hm,OpenMP,504,power,450.83,W
blaise,intel64,der1der1hm,OpenMP,504,energy,11816.08,J
blaise,intel64,der1der1lm,OpenACC-GPU,440,power,368.25,W
blaise,intel64,der1der1lm,OpenACC-GPU,440,energy,9280.68,J
blaise,intel64,original,OpenMP,408,power,412.36,W
blaise,intel64,original,OpenMP,408,energy,8106.28,J
blaise,intel64,der1der1,OpenMP,440,power,434.90,W
blaise,intel64,der1der1,OpenMP,440,energy,7572.20,J
blaise,intel64,der1der1hm,CUDA,24,power,274.91,W
blaise,intel64,der1der1hm,CUDA,24,energy,134.40,J
blaise,intel64,der1der1hm,OpenMP,472,power,467.31,W
blaise,intel64,der1der1hm,OpenMP,472,energy,10661.20,J
blaise,intel64,der1der1,OpenACC-CPU,504,power,426.96,W
blaise,intel64,der1der1,OpenACC-CPU,504,energy,10315.75,J
blaise,intel64,der1der1lm,CUDA,152,power,337.58,W
blaise,intel64,der1der1lm,CUDA,152,energy,589.68,J
blaise,intel64,der1der1,OpenMP,280,power,419.36,W
blaise,intel64,der1der1,OpenMP,280,energy,3273.85,J
blaise,intel64,der1der1hm,OpenMP,56,power,282.50,W
blaise,intel64,der1der1hm,OpenMP,56,energy,152.55,J
blaise,intel64,der1der1hm,OpenACC-CPU,120,power,473.93,W
blaise,intel64,der1der1hm,OpenACC-CPU,120,energy,664.65,J
blaise,intel64,der1der1,OpenACC-GPU,120,power,408.79,W
blaise,intel64,der1der1,OpenACC-GPU,120,energy,364.30,J
blaise,intel64,der1der1hm,OpenACC-CPU,440,power,471.37,W
blaise,intel64,der1der1hm,OpenACC-CPU,440,energy,9503.28,J
blaise,intel64,der1der1,OpenACC-CPU,376,power,430.50,W
blaise,intel64,der1der1,OpenACC-CPU,376,energy,5106.00,J
blaise,intel64,der1der1hm,OpenACC-CPU,376,power,451.96,W
blaise,intel64,der1der1hm,OpenACC-CPU,376,energy,6400.60,J
blaise,intel64,original,CUDA,376,power,380.92,W
blaise,intel64,original,CUDA,376,energy,6077.00,J
blaise,intel64,der1der1lm,OpenMP,504,power,450.28,W
blaise,intel64,der1der1lm,OpenMP,504,energy,12296.03,J
blaise,intel64,der1der1hm,CUDA,408,power,370.71,W
blaise,intel64,der1der1hm,CUDA,408,energy,7452.53,J
blaise,intel64,der1der1hm,OpenACC-GPU,56,power,276.00,W
blaise,intel64,der1der1hm,OpenACC-GPU,56,energy,120.75,J
blaise,intel64,der1der1lm,CUDA,440,power,372.51,W
blaise,intel64,der1der1lm,CUDA,440,energy,9127.65,J
blaise,intel64,der1der1lm,OpenACC-CPU,376,power,412.13,W
blaise,intel64,der1der1lm,OpenACC-CPU,376,energy,6391.63,J
blaise,intel64,der1der1hm,OpenACC-GPU,184,power,350.94,W
blaise,intel64,der1der1hm,OpenACC-GPU,184,energy,1193.68,J
blaise,intel64,der1der1lm,CUDA,120,power,313.75,W
blaise,intel64,der1der1lm,CUDA,120,energy,359.33,J
blaise,intel64,der1der1,OpenACC-CPU,344,power,480.96,W
blaise,intel64,der1der1,OpenACC-CPU,344,energy,4718.58,J
blaise,intel64,original,OpenACC-GPU,120,power,328.70,W
blaise,intel64,original,OpenACC-GPU,120,energy,640.10,J
blaise,intel64,der1der1,OpenMP,24,power,230.67,W
blaise,intel64,der1der1,OpenMP,24,energy,17.30,J
blaise,intel64,der1der1,OpenACC-GPU,312,power,358.28,W
blaise,intel64,der1der1,OpenACC-GPU,312,energy,3063.75,J
blaise,intel64,der1der1,OpenMP,56,power,251.43,W
blaise,intel64,der1der1,OpenMP,56,energy,70.40,J
blaise,intel64,der1der1hm,OpenACC-GPU,88,power,375.95,W
blaise,intel64,der1der1hm,OpenACC-GPU,88,energy,336.33,J
blaise,intel64,original,CUDA,152,power,406.33,W
blaise,intel64,original,CUDA,152,energy,648.53,J
blaise,intel64,der1der1hm,CUDA,504,power,375.75,W
blaise,intel64,der1der1hm,CUDA,504,energy,12306.20,J
blaise,intel64,der1der1,CUDA,312,power,372.65,W
blaise,intel64,der1der1,CUDA,312,energy,3820.75,J
blaise,intel64,original,OpenACC-CPU,120,power,315.84,W
blaise,intel64,original,OpenACC-CPU,120,energy,282.40,J
blaise,intel64,der1der1lm,CUDA,472,power,374.95,W
blaise,intel64,der1der1lm,CUDA,472,energy,10946.80,J
blaise,intel64,der1der1hm,OpenACC-GPU,120,power,341.36,W
blaise,intel64,der1der1hm,OpenACC-GPU,120,energy,356.95,J
blaise,intel64,der1der1hm,OpenMP,120,power,444.93,W
blaise,intel64,der1der1hm,OpenMP,120,energy,577.78,J
blaise,intel64,der1der1lm,CUDA,504,power,374.11,W
blaise,intel64,der1der1lm,CUDA,504,energy,13558.10,J
blaise,intel64,der1der1,OpenACC-GPU,152,power,361.94,W
blaise,intel64,der1der1,OpenACC-GPU,152,energy,613.83,J
blaise,intel64,original,OpenACC-GPU,88,power,320.00,W
blaise,intel64,original,OpenACC-GPU,88,energy,334.40,J
blaise,intel64,original,CUDA,312,power,385.83,W
blaise,intel64,original,CUDA,312,energy,4110.55,J
blaise,intel64,der1der1lm,CUDA,56,power,300.38,W
blaise,intel64,der1der1lm,CUDA,56,energy,177.50,J
blaise,intel64,original,CUDA,24,power,266.88,W
blaise,intel64,original,CUDA,24,energy,88.88,J
blaise,intel64,der1der1,OpenMP,376,power,403.84,W
blaise,intel64,der1der1,OpenMP,376,energy,5919.25,J
blaise,intel64,original,OpenMP,88,power,299.12,W
blaise,intel64,original,OpenMP,88,energy,219.73,J
blaise,intel64,der1der1lm,OpenACC-CPU,152,power,521.88,W
blaise,intel64,der1der1lm,OpenACC-CPU,152,energy,649.98,J
blaise,intel64,original,OpenMP,184,power,405.40,W
blaise,intel64,original,OpenMP,184,energy,1092.08,J
blaise,intel64,original,OpenACC-GPU,440,power,441.39,W
blaise,intel64,original,OpenACC-GPU,440,energy,12275.10,J
blaise,intel64,der1der1lm,OpenACC-GPU,472,power,382.84,W
blaise,intel64,der1der1lm,OpenACC-GPU,472,energy,11754.68,J
blaise,intel64,der1der1lm,OpenMP,344,power,430.79,W
blaise,intel64,der1der1lm,OpenMP,344,energy,6078.55,J
blaise,intel64,der1der1hm,CUDA,184,power,374.04,W
blaise,intel64,der1der1hm,CUDA,184,energy,1048.85,J
blaise,intel64,original,OpenACC-GPU,504,power,442.08,W
blaise,intel64,original,OpenACC-GPU,504,energy,15344.78,J
blaise,intel64,der1der1,OpenMP,120,power,465.48,W
blaise,intel64,der1der1,OpenMP,120,energy,512.75,J
blaise,intel64,der1der1hm,CUDA,440,power,377.96,W
blaise,intel64,der1der1hm,CUDA,440,energy,9861.28,J
blaise,intel64,der1der1,OpenMP,472,power,426.46,W
blaise,intel64,der1der1,OpenMP,472,energy,9450.48,J
blaise,intel64,original,CUDA,248,power,378.64,W
blaise,intel64,original,CUDA,248,energy,1989.80,J
blaise,intel64,der1der1,CUDA,472,power,372.06,W
blaise,intel64,der1der1,CUDA,472,energy,9674.73,J
blaise,intel64,der1der1hm,CUDA,216,power,361.40,W
blaise,intel64,der1der1hm,CUDA,216,energy,2205.20,J
blaise,intel64,original,OpenACC-GPU,408,power,424.20,W
blaise,intel64,original,OpenACC-GPU,408,energy,10311.85,J
blaise,intel64,der1der1lm,OpenMP,88,power,324.64,W
blaise,intel64,der1der1lm,OpenMP,88,energy,206.63,J
blaise,intel64,der1der1lm,OpenACC-GPU,344,power,378.26,W
blaise,intel64,der1der1lm,OpenACC-GPU,344,energy,4858.83,J
blaise,intel64,der1der1,CUDA,24,power,247.14,W
blaise,intel64,der1der1,CUDA,24,energy,69.20,J
blaise,intel64,original,CUDA,408,power,377.46,W
blaise,intel64,original,CUDA,408,energy,8796.13,J
blaise,intel64,der1der1hm,OpenACC-CPU,312,power,437.84,W
blaise,intel64,der1der1hm,OpenACC-CPU,312,energy,5039.73,J
blaise,intel64,der1der1,OpenACC-GPU,440,power,367.98,W
blaise,intel64,der1der1,OpenACC-GPU,440,energy,9035.30,J
blaise,intel64,der1der1lm,CUDA,312,power,370.56,W
blaise,intel64,der1der1lm,CUDA,312,energy,4484.83,J
blaise,intel64,original,OpenACC-GPU,152,power,393.67,W
blaise,intel64,original,OpenACC-GPU,152,energy,1163.30,J
blaise,intel64,der1der1,CUDA,376,power,372.41,W
blaise,intel64,der1der1,CUDA,376,energy,6573.45,J
blaise,intel64,original,OpenMP,472,power,476.37,W
blaise,intel64,original,OpenMP,472,energy,9128.88,J
blaise,intel64,der1der1,OpenACC-GPU,504,power,366.61,W
blaise,intel64,der1der1,OpenACC-GPU,504,energy,14005.85,J
blaise,intel64,original,OpenACC-GPU,184,power,420.72,W
blaise,intel64,original,OpenACC-GPU,184,energy,1476.10,J
blaise,intel64,original,OpenACC-CPU,312,power,398.54,W
blaise,intel64,original,OpenACC-CPU,312,energy,4964.60,J
blaise,intel64,der1der1,OpenACC-GPU,472,power,368.08,W
blaise,intel64,der1der1,OpenACC-GPU,472,energy,11779.75,J
blaise,intel64,original,OpenMP,376,power,412.60,W
blaise,intel64,original,OpenMP,376,energy,7306.68,J
blaise,intel64,original,OpenACC-CPU,88,power,196.40,W
blaise,intel64,original,OpenACC-CPU,88,energy,32.70,J
blaise,intel64,der1der1,CUDA,280,power,382.38,W
blaise,intel64,der1der1,CUDA,280,energy,2831.98,J
blaise,intel64,der1der1,OpenACC-GPU,216,power,369.34,W
blaise,intel64,der1der1,OpenACC-GPU,216,energy,1386.20,J
blaise,intel64,der1der1hm,OpenACC-CPU,280,power,454.31,W
blaise,intel64,der1der1hm,OpenACC-CPU,280,energy,5298.08,J
blaise,intel64,der1der1hm,OpenMP,24,power,271.44,W
blaise,intel64,der1der1hm,OpenMP,24,energy,104.70,J
blaise,intel64,der1der1hm,OpenMP,376,power,432.65,W
blaise,intel64,der1der1hm,OpenMP,376,energy,7338.05,J
blaise,intel64,der1der1lm,OpenACC-GPU,184,power,352.12,W
blaise,intel64,der1der1lm,OpenACC-GPU,184,energy,986.43,J
blaise,intel64,der1der1hm,CUDA,56,power,286.67,W
blaise,intel64,der1der1hm,CUDA,56,energy,154.65,J
blaise,intel64,der1der1lm,CUDA,376,power,370.95,W
blaise,intel64,der1der1lm,CUDA,376,energy,7772.83,J
blaise,intel64,der1der1lm,OpenMP,440,power,421.34,W
blaise,intel64,der1der1lm,OpenMP,440,energy,9737.18,J
blaise,intel64,der1der1,OpenMP,88,power,352.17,W
blaise,intel64,der1der1,OpenMP,88,energy,295.48,J
blaise,intel64,original,CUDA,472,power,384.80,W
blaise,intel64,original,CUDA,472,energy,11464.58,J
blaise,intel64,original,OpenMP,248,power,488.29,W
blaise,intel64,original,OpenMP,248,energy,1685.23,J
blaise,intel64,der1der1hm,OpenMP,184,power,460.77,W
blaise,intel64,der1der1hm,OpenMP,184,energy,1704.53,J
blaise,intel64,der1der1lm,OpenACC-GPU,56,power,168.00,W
blaise,intel64,der1der1lm,OpenACC-GPU,56,energy,16.80,J
blaise,intel64,der1der1lm,OpenACC-CPU,440,power,474.45,W
blaise,intel64,der1der1lm,OpenACC-CPU,440,energy,5984.80,J
blaise,intel64,der1der1hm,CUDA,280,power,362.88,W
blaise,intel64,der1der1hm,CUDA,280,energy,2359.70,J
blaise,intel64,der1der1lm,CUDA,184,power,365.27,W
blaise,intel64,der1der1lm,CUDA,184,energy,1187.10,J
blaise,intel64,der1der1lm,OpenMP,152,power,474.71,W
blaise,intel64,der1der1lm,OpenMP,152,energy,1186.83,J
blaise,intel64,original,OpenACC-CPU,152,power,461.88,W
blaise,intel64,original,OpenACC-CPU,152,energy,709.50,J
blaise,intel64,original,OpenMP,24,power,292.50,W
blaise,intel64,original,OpenMP,24,energy,29.25,J
blaise,intel64,der1der1lm,OpenACC-CPU,472,power,449.26,W
blaise,intel64,der1der1lm,OpenACC-CPU,472,energy,13146.00,J
blaise,intel64,der1der1,OpenACC-CPU,56,power,276.40,W
blaise,intel64,der1der1,OpenACC-CPU,56,energy,120.75,J
blaise,intel64,original,CUDA,440,power,384.98,W
blaise,intel64,original,CUDA,440,energy,8682.55,J
blaise,intel64,der1der1lm,OpenACC-CPU,184,power,391.59,W
blaise,intel64,der1der1lm,OpenACC-CPU,184,energy,883.68,J
blaise,intel64,der1der1lm,CUDA,216,power,342.09,W
blaise,intel64,der1der1lm,CUDA,216,energy,923.65,J
blaise,intel64,der1der1,OpenACC-CPU,312,power,417.82,W
blaise,intel64,der1der1,OpenACC-CPU,312,energy,3868.43,J
blaise,intel64,der1der1,OpenACC-CPU,120,power,382.05,W
blaise,intel64,der1der1,OpenACC-CPU,120,energy,360.83,J
blaise,intel64,original,OpenACC-GPU,376,power,417.28,W
blaise,intel64,original,OpenACC-GPU,376,energy,8178.28,J
blaise,intel64,der1der1hm,OpenMP,216,power,481.39,W
blaise,intel64,der1der1hm,OpenMP,216,energy,2292.83,J
blaise,intel64,original,OpenACC-CPU,24,power,272.00,W
blaise,intel64,original,OpenACC-CPU,24,energy,104.78,J
blaise,intel64,der1der1hm,OpenACC-GPU,216,power,376.56,W
blaise,intel64,der1der1hm,OpenACC-GPU,216,energy,1017.68,J
blaise,intel64,der1der1lm,OpenACC-CPU,408,power,479.41,W
blaise,intel64,der1der1lm,OpenACC-CPU,408,energy,6501.95,J
blaise,intel64,der1der1hm,OpenACC-GPU,280,power,372.03,W
blaise,intel64,der1der1hm,OpenACC-GPU,280,energy,2809.78,J
blaise,intel64,der1der1hm,CUDA,248,power,371.13,W
blaise,intel64,der1der1hm,CUDA,248,energy,2135.25,J
blaise,intel64,der1der1,CUDA,248,power,373.33,W
blaise,intel64,der1der1,CUDA,248,energy,2017.05,J
blaise,intel64,original,OpenACC-CPU,344,power,395.62,W
blaise,intel64,original,OpenACC-CPU,344,energy,5521.48,J
blaise,intel64,der1der1,CUDA,344,power,378.49,W
blaise,intel64,der1der1,CUDA,344,energy,4505.88,J
blaise,intel64,der1der1lm,CUDA,88,power,268.33,W
blaise,intel64,der1der1lm,CUDA,88,energy,103.50,J
blaise,intel64,der1der1hm,OpenACC-CPU,152,power,458.77,W
blaise,intel64,der1der1hm,OpenACC-CPU,152,energy,894.73,J
blaise,intel64,original,CUDA,88,power,410.37,W
blaise,intel64,original,CUDA,88,energy,366.55,J
blaise,intel64,der1der1hm,OpenACC-CPU,408,power,484.19,W
blaise,intel64,der1der1hm,OpenACC-CPU,408,energy,7293.48,J
blaise,intel64,der1der1lm,OpenMP,248,power,456.79,W
blaise,intel64,der1der1lm,OpenMP,248,energy,2152.48,J
blaise,intel64,der1der1hm,OpenACC-GPU,408,power,369.07,W
blaise,intel64,der1der1hm,OpenACC-GPU,408,energy,8452.93,J
blaise,intel64,der1der1lm,CUDA,408,power,377.74,W
blaise,intel64,der1der1lm,CUDA,408,energy,7291.80,J
blaise,intel64,der1der1lm,OpenACC-CPU,120,power,332.44,W
blaise,intel64,der1der1lm,OpenACC-CPU,120,energy,276.50,J
blaise,intel64,der1der1,CUDA,408,power,378.05,W
blaise,intel64,der1der1,CUDA,408,energy,6838.73,J
blaise,intel64,der1der1lm,OpenACC-GPU,152,power,452.45,W
blaise,intel64,der1der1lm,OpenACC-GPU,152,energy,11495.65,J
blaise,intel64,der1der1,OpenACC-GPU,280,power,361.75,W
blaise,intel64,der1der1,OpenACC-GPU,280,energy,1915.85,J
blaise,intel64,original,OpenACC-GPU,472,power,461.15,W
blaise,intel64,original,OpenACC-GPU,472,energy,12570.83,J
blaise,intel64,der1der1hm,OpenMP,88,power,345.37,W
blaise,intel64,der1der1hm,OpenMP,88,energy,308.78,J
blaise,intel64,der1der1lm,OpenACC-CPU,312,power,441.76,W
blaise,intel64,der1der1lm,OpenACC-CPU,312,energy,3759.03,J
blaise,intel64,original,OpenMP,504,power,447.99,W
blaise,intel64,original,OpenMP,504,energy,9121.90,J
blaise,intel64,der1der1lm,OpenACC-GPU,376,power,367.74,W
