blaise,intel64,original,OpenMP,88,power,365.00,W
blaise,intel64,original,OpenMP,88,energy,179.60,J
blaise,intel64,original,OpenACC-CPU,248,power,433.69,W
blaise,intel64,original,OpenACC-CPU,248,energy,1671.83,J
blaise,intel64,original,CUDA,88,power,285.15,W
blaise,intel64,original,CUDA,88,energy,168.50,J
blaise,intel64,der1der1,OpenACC-GPU,88,power,264.62,W
blaise,intel64,der1der1,OpenACC-GPU,88,energy,88.53,J
blaise,intel64,der1der1,CUDA,120,power,321.25,W
blaise,intel64,der1der1,CUDA,120,energy,238.23,J
blaise,intel64,der1der1,OpenACC-CPU,344,power,435.85,W
blaise,intel64,der1der1,OpenACC-CPU,344,energy,4208.93,J
blaise,intel64,original,OpenACC-CPU,312,power,440.23,W
blaise,intel64,original,OpenACC-CPU,312,energy,3306.50,J
blaise,intel64,der1der1hm,OpenACC-GPU,56,power,270.82,W
blaise,intel64,der1der1hm,OpenACC-GPU,56,energy,132.40,J
blaise,intel64,original,OpenACC-CPU,56,power,198.60,W
blaise,intel64,original,OpenACC-CPU,56,energy,33.10,J
blaise,intel64,der1der1hm,CUDA,120,power,305.67,W
blaise,intel64,der1der1hm,CUDA,120,energy,255.98,J
blaise,intel64,der1der1,CUDA,152,power,374.63,W
blaise,intel64,der1der1,CUDA,152,energy,541.73,J
blaise,intel64,der1der1lm,CUDA,504,power,372.72,W
blaise,intel64,der1der1lm,CUDA,504,energy,10287.70,J
blaise,intel64,der1der1hm,OpenMP,216,power,441.19,W
blaise,intel64,der1der1hm,OpenMP,216,energy,1924.43,J
blaise,intel64,der1der1lm,CUDA,216,power,355.41,W
blaise,intel64,der1der1lm,CUDA,216,energy,1457.98,J
blaise,intel64,original,OpenACC-GPU,312,power,438.19,W
blaise,intel64,original,OpenACC-GPU,312,energy,3747.65,J
blaise,intel64,der1der1lm,OpenACC-GPU,344,power,375.68,W
blaise,intel64,der1der1lm,OpenACC-GPU,344,energy,5148.05,J
blaise,intel64,der1der1,CUDA,88,power,233.17,W
blaise,intel64,der1der1,CUDA,88,energy,52.48,J
blaise,intel64,der1der1hm,OpenMP,24,power,268.57,W
blaise,intel64,der1der1hm,OpenMP,24,energy,75.43,J
blaise,intel64,der1der1hm,OpenMP,280,power,449.26,W
blaise,intel64,der1der1hm,OpenMP,280,energy,3283.48,J
blaise,intel64,der1der1hm,OpenACC-GPU,24,power,198.00,W
blaise,intel64,der1der1hm,OpenACC-GPU,24,energy,33.00,J
blaise,intel64,original,CUDA,24,power,239.57,W
blaise,intel64,original,CUDA,24,energy,67.13,J
blaise,intel64,der1der1lm,OpenMP,440,power,460.82,W
blaise,intel64,der1der1lm,OpenMP,440,energy,7333.28,J
blaise,intel64,der1der1,OpenMP,152,power,469.36,W
blaise,intel64,der1der1,OpenMP,152,energy,752.35,J
blaise,intel64,der1der1hm,CUDA,408,power,369.39,W
blaise,intel64,der1der1hm,CUDA,408,energy,6017.20,J
blaise,intel64,der1der1lm,OpenMP,88,power,265.22,W
blaise,intel64,der1der1lm,OpenMP,88,energy,102.30,J
blaise,intel64,original,OpenACC-CPU,472,power,437.23,W
blaise,intel64,original,OpenACC-CPU,472,energy,8334.45,J
blaise,intel64,der1der1hm,OpenMP,504,power,454.08,W
blaise,intel64,der1der1hm,OpenMP,504,energy,9859.70,J
blaise,intel64,der1der1lm,OpenMP,312,power,411.36,W
blaise,intel64,der1der1lm,OpenMP,312,energy,3788.53,J
blaise,intel64,der1der1lm,OpenACC-CPU,120,power,354.31,W
blaise,intel64,der1der1lm,OpenACC-CPU,120,energy,441.45,J
blaise,intel64,original,OpenACC-GPU,56,power,369.17,W
blaise,intel64,original,OpenACC-GPU,56,energy,199.35,J
blaise,intel64,der1der1,OpenMP,504,power,439.98,W
blaise,intel64,der1der1,OpenMP,504,energy,8406.03,J
blaise,intel64,original,OpenMP,472,power,493.97,W
blaise,intel64,original,OpenMP,472,energy,6503.68,J
blaise,intel64,der1der1,OpenACC-CPU,280,power,405.53,W
blaise,intel64,der1der1,OpenACC-CPU,280,energy,3369.08,J
blaise,intel64,original,OpenACC-CPU,408,power,405.75,W
blaise,intel64,original,OpenACC-CPU,408,energy,5948.15,J
blaise,intel64,original,CUDA,504,power,372.26,W
blaise,intel64,original,CUDA,504,energy,11839.90,J
blaise,intel64,der1der1lm,OpenACC-GPU,24,power,277.36,W
blaise,intel64,der1der1lm,OpenACC-GPU,24,energy,135.60,J
blaise,intel64,der1der1lm,OpenMP,504,power,458.16,W
blaise,intel64,der1der1lm,OpenMP,504,energy,10704.03,J
blaise,intel64,der1der1,OpenACC-GPU,24,power,271.00,W
blaise,intel64,der1der1,OpenACC-GPU,24,energy,118.58,J
blaise,intel64,der1der1lm,CUDA,440,power,368.72,W
blaise,intel64,der1der1lm,CUDA,440,energy,7541.83,J
blaise,intel64,der1der1hm,OpenMP,184,power,450.85,W
blaise,intel64,der1der1hm,OpenMP,184,energy,1175.13,J
blaise,intel64,der1der1lm,OpenMP,408,power,437.89,W
blaise,intel64,der1der1lm,OpenMP,408,energy,7493.65,J
blaise,intel64,der1der1hm,OpenACC-CPU,408,power,459.18,W
blaise,intel64,der1der1hm,OpenACC-CPU,408,energy,7422.33,J
blaise,intel64,original,OpenACC-GPU,24,power,250.50,W
blaise,intel64,original,OpenACC-GPU,24,energy,83.50,J
blaise,intel64,original,OpenMP,408,power,422.85,W
blaise,intel64,original,OpenMP,408,energy,5797.30,J
blaise,intel64,der1der1hm,CUDA,376,power,354.50,W
blaise,intel64,der1der1hm,CUDA,376,energy,4148.35,J
blaise,intel64,der1der1lm,OpenACC-GPU,88,power,268.80,W
blaise,intel64,der1der1lm,OpenACC-GPU,88,energy,117.60,J
blaise,intel64,original,CUDA,376,power,376.52,W
blaise,intel64,original,CUDA,376,energy,5461.48,J
blaise,intel64,der1der1,OpenACC-GPU,280,power,366.89,W
blaise,intel64,der1der1,OpenACC-GPU,280,energy,1762.28,J
blaise,intel64,der1der1hm,CUDA,24,power,257.62,W
blaise,intel64,der1der1hm,CUDA,24,energy,85.88,J
blaise,intel64,der1der1,OpenACC-CPU,88,power,245.00,W
blaise,intel64,der1der1,OpenACC-CPU,88,energy,68.60,J
blaise,intel64,der1der1hm,OpenACC-CPU,472,power,497.22,W
blaise,intel64,der1der1hm,OpenACC-CPU,472,energy,7142.13,J
blaise,intel64,der1der1hm,OpenACC-CPU,88,power,309.56,W
blaise,intel64,der1der1hm,OpenACC-CPU,88,energy,261.00,J
blaise,intel64,der1der1,OpenACC-CPU,408,power,445.94,W
blaise,intel64,der1der1,OpenACC-CPU,408,energy,5646.40,J
blaise,intel64,der1der1,OpenACC-GPU,120,power,304.94,W
blaise,intel64,der1der1,OpenACC-GPU,120,energy,241.78,J
blaise,intel64,der1der1hm,OpenACC-CPU,216,power,457.71,W
blaise,intel64,der1der1hm,OpenACC-CPU,216,energy,1561.73,J
blaise,intel64,der1der1,CUDA,248,power,361.77,W
blaise,intel64,der1der1,CUDA,248,energy,1574.85,J
blaise,intel64,der1der1lm,CUDA,152,power,331.91,W
blaise,intel64,der1der1lm,CUDA,152,energy,746.05,J
blaise,intel64,der1der1hm,CUDA,216,power,363.76,W
blaise,intel64,der1der1hm,CUDA,216,energy,1710.65,J
blaise,intel64,original,CUDA,152,power,361.58,W
blaise,intel64,original,CUDA,152,energy,794.15,J
blaise,intel64,der1der1lm,CUDA,408,power,365.32,W
blaise,intel64,der1der1lm,CUDA,408,energy,6574.58,J
blaise,intel64,der1der1lm,CUDA,184,power,368.97,W
blaise,intel64,der1der1lm,CUDA,184,energy,1088.25,J
blaise,intel64,der1der1,OpenACC-GPU,408,power,371.17,W
blaise,intel64,der1der1,OpenACC-GPU,408,energy,5437.60,J
blaise,intel64,der1der1hm,OpenMP,312,power,423.77,W
blaise,intel64,der1der1hm,OpenMP,312,energy,3754.15,J
blaise,intel64,original,CUDA,184,power,389.70,W
blaise,intel64,original,CUDA,184,energy,953.95,J
blaise,intel64,der1der1,OpenMP,120,power,338.30,W
blaise,intel64,der1der1,OpenMP,120,energy,319.95,J
blaise,intel64,der1der1,OpenMP,24,power,376.67,W
blaise,intel64,der1der1,OpenMP,24,energy,28.25,J
blaise,intel64,original,CUDA,408,power,408.79,W
blaise,intel64,original,CUDA,408,energy,5965.70,J
blaise,intel64,der1der1,OpenACC-GPU,152,power,356.91,W
blaise,intel64,der1der1,OpenACC-GPU,152,energy,391.33,J
blaise,intel64,der1der1hm,OpenACC-CPU,24,power,189.50,W
blaise,intel64,der1der1hm,OpenACC-CPU,24,energy,18.95,J
blaise,intel64,der1der1hm,OpenACC-CPU,280,power,462.95,W
blaise,intel64,der1der1hm,OpenACC-CPU,280,energy,3153.50,J
blaise,intel64,der1der1,CUDA,280,power,371.35,W
blaise,intel64,der1der1,CUDA,280,energy,2786.25,J
blaise,intel64,der1der1lm,OpenACC-GPU,504,power,380.97,W
blaise,intel64,der1der1lm,OpenACC-GPU,504,energy,9049.63,J
blaise,intel64,der1der1,CUDA,472,power,372.35,W
blaise,intel64,der1der1,CUDA,472,energy,10036.23,J
blaise,intel64,der1der1lm,OpenACC-CPU,280,power,422.70,W
blaise,intel64,der1der1lm,OpenACC-CPU,280,energy,2645.58,J
blaise,intel64,der1der1lm,OpenACC-CPU,376,power,442.73,W
blaise,intel64,der1der1lm,OpenACC-CPU,376,energy,3635.83,J
blaise,intel64,original,OpenMP,376,power,431.53,W
blaise,intel64,original,OpenMP,376,energy,5355.63,J
blaise,intel64,der1der1lm,OpenACC-GPU,120,power,337.32,W
blaise,intel64,der1der1lm,OpenACC-GPU,120,energy,403.55,J
blaise,intel64,original,OpenMP,248,power,448.32,W
blaise,intel64,original,OpenMP,248,energy,2134.03,J
blaise,intel64,der1der1,OpenACC-GPU,216,power,360.53,W
blaise,intel64,der1der1,OpenACC-GPU,216,energy,1533.45,J
blaise,intel64,der1der1,OpenMP,312,power,426.67,W
blaise,intel64,der1der1,OpenMP,312,energy,4036.50,J
blaise,intel64,der1der1,OpenACC-CPU,216,power,445.03,W
blaise,intel64,der1der1,OpenACC-CPU,216,energy,1452.03,J
blaise,intel64,der1der1lm,CUDA,312,power,353.01,W
blaise,intel64,der1der1lm,CUDA,312,energy,3672.13,J
blaise,intel64,original,OpenACC-GPU,184,power,406.29,W
blaise,intel64,original,OpenACC-GPU,184,energy,1361.35,J
blaise,intel64,original,OpenACC-GPU,408,power,434.05,W
blaise,intel64,original,OpenACC-GPU,408,energy,10399.60,J
blaise,intel64,der1der1lm,OpenACC-CPU,152,power,422.93,W
blaise,intel64,der1der1lm,OpenACC-CPU,152,energy,952.63,J
blaise,intel64,der1der1lm,OpenACC-GPU,472,power,375.99,W
blaise,intel64,der1der1lm,OpenACC-GPU,472,energy,10432.30,J
blaise,intel64,original,OpenMP,216,power,424.77,W
blaise,intel64,original,OpenMP,216,energy,1703.78,J
blaise,intel64,der1der1lm,OpenACC-CPU,184,power,401.71,W
blaise,intel64,der1der1lm,OpenACC-CPU,184,energy,947.75,J
blaise,intel64,original,OpenMP,56,power,222.00,W
blaise,intel64,original,OpenMP,56,energy,49.95,J
blaise,intel64,original,CUDA,344,power,394.91,W
blaise,intel64,original,CUDA,344,energy,3596.13,J
blaise,intel64,der1der1hm,OpenMP,120,power,307.39,W
blaise,intel64,der1der1hm,OpenMP,120,energy,259.08,J
blaise,intel64,der1der1,CUDA,312,power,383.20,W
blaise,intel64,der1der1,CUDA,312,energy,3751.85,J
blaise,intel64,der1der1,OpenACC-CPU,312,power,437.24,W
blaise,intel64,der1der1,OpenACC-CPU,312,energy,3131.25,J
blaise,intel64,der1der1lm,OpenACC-CPU,312,power,480.50,W
blaise,intel64,der1der1lm,OpenACC-CPU,312,energy,2452.45,J
blaise,intel64,original,OpenACC-GPU,280,power,405.12,W
blaise,intel64,original,OpenACC-GPU,280,energy,3745.38,J
blaise,intel64,original,CUDA,280,power,372.76,W
blaise,intel64,original,CUDA,280,energy,1902.53,J
blaise,intel64,der1der1hm,OpenMP,152,power,402.00,W
blaise,intel64,der1der1hm,OpenMP,152,energy,519.90,J
blaise,intel64,original,CUDA,312,power,380.85,W
blaise,intel64,original,CUDA,312,energy,3081.63,J
blaise,intel64,original,OpenACC-GPU,216,power,413.36,W
blaise,intel64,original,OpenACC-GPU,216,energy,1719.10,J
blaise,intel64,original,OpenMP,24,power,172.00,W
blaise,intel64,original,OpenMP,24,energy,17.20,J
blaise,intel64,der1der1lm,CUDA,280,power,377.41,W
blaise,intel64,der1der1lm,CUDA,280,energy,2624.58,J
blaise,intel64,original,OpenACC-CPU,280,power,399.86,W
blaise,intel64,original,OpenACC-CPU,280,energy,2542.23,J
blaise,intel64,der1der1,CUDA,408,power,374.58,W
blaise,intel64,der1der1,CUDA,408,energy,4834.28,J
blaise,intel64,der1der1hm,CUDA,56,power,284.42,W
blaise,intel64,der1der1hm,CUDA,56,energy,153.58,J
blaise,intel64,der1der1lm,OpenMP,120,power,354.26,W
blaise,intel64,der1der1lm,OpenMP,120,energy,529.63,J
blaise,intel64,der1der1,OpenMP,280,power,443.10,W
blaise,intel64,der1der1,OpenMP,280,energy,3037.18,J
blaise,intel64,der1der1,OpenMP,376,power,429.86,W
blaise,intel64,der1der1,OpenMP,376,energy,5936.85,J
blaise,intel64,der1der1hm,OpenMP,56,power,281.77,W
blaise,intel64,der1der1hm,OpenMP,56,energy,166.50,J
blaise,intel64,original,OpenACC-CPU,24,power,166.50,W
blaise,intel64,original,OpenACC-CPU,24,energy,16.65,J
blaise,intel64,der1der1,OpenMP,184,power,520.06,W
blaise,intel64,der1der1,OpenMP,184,energy,1223.30,J
blaise,intel64,der1der1,OpenMP,88,power,299.29,W
blaise,intel64,der1der1,OpenMP,88,energy,190.33,J
blaise,intel64,der1der1,OpenACC-CPU,504,power,426.63,W
blaise,intel64,der1der1,OpenACC-CPU,504,energy,9535.05,J
blaise,intel64,der1der1lm,OpenMP,152,power,425.09,W
blaise,intel64,der1der1lm,OpenMP,152,energy,913.08,J
blaise,intel64,original,OpenMP,504,power,471.02,W
blaise,intel64,original,OpenMP,504,energy,8597.40,J
blaise,intel64,der1der1hm,CUDA,152,power,341.86,W
blaise,intel64,der1der1hm,CUDA,152,energy,819.58,J
blaise,intel64,der1der1,OpenMP,248,power,462.76,W
blaise,intel64,der1der1,OpenMP,248,energy,2342.63,J
blaise,intel64,der1der1hm,OpenACC-CPU,376,power,445.38,W
blaise,intel64,der1der1hm,OpenACC-CPU,376,energy,6552.88,J
blaise,intel64,der1der1lm,OpenACC-CPU,440,power,432.01,W
blaise,intel64,der1der1lm,OpenACC-CPU,440,energy,7975.75,J
blaise,intel64,original,OpenMP,184,power,425.02,W
blaise,intel64,original,OpenMP,184,energy,832.53,J
blaise,intel64,der1der1,CUDA,24,power,267.14,W
blaise,intel64,der1der1,CUDA,24,energy,74.80,J
blaise,intel64,der1der1hm,OpenMP,248,power,418.42,W
blaise,intel64,der1der1hm,OpenMP,248,energy,2075.00,J
blaise,intel64,der1der1hm,OpenMP,472,power,457.46,W
blaise,intel64,der1der1hm,OpenMP,472,energy,9544.30,J
blaise,intel64,original,CUDA,56,power,266.40,W
blaise,intel64,original,CUDA,56,energy,116.55,J
blaise,intel64,der1der1lm,OpenACC-GPU,440,power,378.08,W
blaise,intel64,der1der1lm,OpenACC-GPU,440,energy,7355.75,J
blaise,intel64,der1der1lm,OpenMP,472,power,484.11,W
blaise,intel64,der1der1lm,OpenMP,472,energy,9059.78,J
blaise,intel64,original,OpenMP,440,power,469.42,W
blaise,intel64,original,OpenMP,440,energy,5662.53,J
blaise,intel64,original,OpenACC-CPU,504,power,422.43,W
blaise,intel64,original,OpenACC-CPU,504,energy,8621.83,J
blaise,intel64,der1der1hm,OpenMP,344,power,431.81,W
blaise,intel64,der1der1hm,OpenMP,344,energy,6114.95,J
blaise,intel64,der1der1hm,OpenACC-GPU,152,power,343.03,W
blaise,intel64,der1der1hm,OpenACC-GPU,152,energy,581.50,J
blaise,intel64,der1der1lm,OpenACC-GPU,280,power,369.23,W
blaise,intel64,der1der1lm,OpenACC-GPU,280,energy,2657.83,J
blaise,intel64,der1der1,OpenACC-CPU,24,power,228.00,W
blaise,intel64,der1der1,OpenACC-CPU,24,energy,17.10,J
blaise,intel64,der1der1lm,OpenACC-CPU,24,power,234.67,W
blaise,intel64,der1der1lm,OpenACC-CPU,24,energy,52.30,J
blaise,intel64,der1der1hm,OpenACC-GPU,408,power,369.65,W
blaise,intel64,der1der1hm,OpenACC-GPU,408,energy,6135.55,J
blaise,intel64,original,OpenACC-CPU,152,power,391.79,W
blaise,intel64,original,OpenACC-CPU,152,energy,352.25,J
blaise,intel64,der1der1lm,OpenACC-CPU,56,power,296.83,W
blaise,intel64,der1der1lm,OpenACC-CPU,56,energy,66.73,J
blaise,intel64,original,OpenACC-CPU,440,power,422.58,W
blaise,intel64,original,OpenACC-CPU,440,energy,7206.85,J
blaise,intel64,der1der1lm,OpenACC-CPU,408,power,433.13,W
blaise,intel64,der1der1lm,OpenACC-CPU,408,energy,6870.30,J
blaise,intel64,der1der1lm,CUDA,248,power,360.14,W
blaise,intel64,der1der1lm,CUDA,248,energy,2036.10,J
blaise,intel64,der1der1,OpenMP,408,power,443.65,W
blaise,intel64,der1der1,OpenMP,408,energy,5417.40,J
blaise,intel64,original,OpenMP,344,power,399.23,W
blaise,intel64,original,OpenMP,344,energy,6350.23,J
blaise,intel64,der1der1,OpenACC-CPU,376,power,418.09,W
blaise,intel64,der1der1,OpenACC-CPU,376,energy,5668.98,J
blaise,intel64,der1der1,CUDA,184,power,346.33,W
blaise,intel64,der1der1,CUDA,184,energy,606.00,J
blaise,intel64,original,OpenACC-GPU,504,power,446.48,W
blaise,intel64,original,OpenACC-GPU,504,energy,13064.33,J
blaise,intel64,der1der1,OpenACC-CPU,120,power,334.75,W
blaise,intel64,der1der1,OpenACC-CPU,120,energy,249.35,J
blaise,intel64,der1der1hm,CUDA,280,power,380.10,W
blaise,intel64,der1der1hm,CUDA,280,energy,2775.25,J
blaise,intel64,der1der1hm,OpenACC-CPU,184,power,458.17,W
blaise,intel64,der1der1hm,OpenACC-CPU,184,energy,1311.33,J
blaise,intel64,der1der1lm,OpenACC-CPU,504,power,431.86,W
blaise,intel64,der1der1lm,OpenACC-CPU,504,energy,11383.63,J
blaise,intel64,der1der1,CUDA,216,power,346.22,W
blaise,intel64,der1der1,CUDA,216,energy,1142.40,J
blaise,intel64,der1der1hm,OpenACC-GPU,88,power,261.56,W
blaise,intel64,der1der1hm,OpenACC-GPU,88,energy,100.73,J
blaise,intel64,der1der1,OpenACC-CPU,248,power,422.46,W
blaise,intel64,der1der1,OpenACC-CPU,248,energy,2432.70,J
blaise,intel64,original,OpenACC-GPU,344,power,403.03,W
blaise,intel64,original,OpenACC-GPU,344,energy,7177.00,J
blaise,intel64,der1der1,OpenACC-CPU,184,power,406.84,W
blaise,intel64,der1der1,OpenACC-CPU,184,energy,999.90,J
blaise,intel64,der1der1,OpenACC-GPU,376,power,368.59,W
blaise,intel64,der1der1,OpenACC-GPU,376,energy,4866.63,J
blaise,intel64,original,OpenACC-GPU,120,power,323.11,W
blaise,intel64,original,OpenACC-GPU,120,energy,271.75,J
blaise,intel64,der1der1hm,CUDA,472,power,372.36,W
blaise,intel64,der1der1hm,CUDA,472,energy,10239.40,J
blaise,intel64,der1der1lm,OpenMP,216,power,400.21,W
blaise,intel64,der1der1lm,OpenMP,216,energy,1724.10,J
blaise,intel64,der1der1hm,OpenACC-CPU,344,power,431.11,W
blaise,intel64,der1der1hm,OpenACC-CPU,344,energy,5824.68,J
blaise,intel64,der1der1hm,OpenACC-CPU,248,power,437.33,W
blaise,intel64,der1der1hm,OpenACC-CPU,248,energy,2519.18,J
blaise,intel64,der1der1lm,OpenACC-CPU,472,power,465.68,W
blaise,intel64,der1der1lm,OpenACC-CPU,472,energy,6805.45,J
blaise,intel64,der1der1lm,OpenACC-GPU,184,power,366.77,W
blaise,intel64,der1der1lm,OpenACC-GPU,184,energy,1174.95,J
blaise,intel64,der1der1,OpenACC-GPU,504,power,363.04,W
blaise,intel64,der1der1,OpenACC-GPU,504,energy,11400.63,J
blaise,intel64,der1der1,OpenMP,344,power,419.27,W
blaise,intel64,der1der1,OpenMP,344,energy,4805.08,J
blaise,intel64,der1der1lm,CUDA,88,power,297.30,W
blaise,intel64,der1der1lm,CUDA,88,energy,280.90,J
blaise,intel64,der1der1hm,OpenACC-GPU,248,power,367.71,W
blaise,intel64,der1der1hm,OpenACC-GPU,248,energy,1932.00,J
blaise,intel64,der1der1lm,OpenACC-GPU,408,power,369.43,W
blaise,intel64,der1der1lm,OpenACC-GPU,408,energy,7039.15,J
blaise,intel64,der1der1hm,OpenACC-CPU,120,power,329.19,W
blaise,intel64,der1der1hm,OpenACC-CPU,120,energy,408.78,J
blaise,intel64,der1der1lm,CUDA,472,power,374.74,W
blaise,intel64,der1der1lm,CUDA,472,energy,10885.58,J
blaise,intel64,der1der1hm,CUDA,248,power,365.38,W
blaise,intel64,der1der1hm,CUDA,248,energy,1919.23,J
blaise,intel64,der1der1lm,OpenMP,344,power,477.62,W
blaise,intel64,der1der1lm,OpenMP,344,energy,4353.10,J
blaise,intel64,der1der1hm,OpenACC-CPU,312,power,426.96,W
blaise,intel64,der1der1hm,OpenACC-CPU,312,energy,5277.23,J
blaise,intel64,original,OpenACC-GPU,440,power,428.87,W
blaise,intel64,original,OpenACC-GPU,440,energy,11283.35,J
blaise,intel64,der1der1lm,OpenACC-GPU,376,power,372.89,W
blaise,intel64,der1der1lm,OpenACC-GPU,376,energy,5258.88,J
blaise,intel64,original,CUDA,472,power,386.88,W
blaise,intel64,original,CUDA,472,energy,10157.45,J
blaise,intel64,der1der1lm,CUDA,120,power,344.41,W
blaise,intel64,der1der1lm,CUDA,120,energy,359.80,J
blaise,intel64,der1der1lm,CUDA,24,power,268.67,W
blaise,intel64,der1der1lm,CUDA,24,energy,20.15,J
blaise,intel64,der1der1,OpenACC-GPU,248,power,362.43,W
