blaise,intel64,der1der1hm,OpenMP,120,power,317.62,W
blaise,intel64,der1der1hm,OpenMP,120,energy,188.05,J
blaise,intel64,original,OpenMP,344,power,449.98,W
blaise,intel64,original,OpenMP,344,energy,5291.43,J
blaise,intel64,original,OpenACC-GPU,216,power,406.62,W
blaise,intel64,original,OpenACC-GPU,216,energy,1954.73,J
blaise,intel64,original,OpenACC-CPU,504,power,403.18,W
blaise,intel64,original,OpenACC-CPU,504,energy,10082.50,J
blaise,intel64,der1der1hm,OpenACC-CPU,312,power,433.25,W
blaise,intel64,der1der1hm,OpenACC-CPU,312,energy,4250.75,J
blaise,intel64,der1der1lm,OpenACC-GPU,88,power,312.26,W
blaise,intel64,der1der1lm,OpenACC-GPU,88,energy,342.00,J
blaise,intel64,der1der1,OpenACC-GPU,184,power,373.46,W
blaise,intel64,der1der1,OpenACC-GPU,184,energy,1028.43,J
blaise,intel64,der1der1hm,CUDA,280,power,372.44,W
blaise,intel64,der1der1hm,CUDA,280,energy,2142.68,J
blaise,intel64,der1der1lm,OpenMP,120,power,425.94,W
blaise,intel64,der1der1lm,OpenMP,120,energy,638.18,J
blaise,intel64,original,OpenACC-CPU,216,power,464.94,W
blaise,intel64,original,OpenACC-CPU,216,energy,1837.68,J
blaise,intel64,der1der1hm,OpenACC-GPU,248,power,371.38,W
blaise,intel64,der1der1hm,OpenACC-GPU,248,energy,2025.23,J
blaise,intel64,der1der1,OpenACC-GPU,312,power,375.93,W
blaise,intel64,der1der1,OpenACC-GPU,312,energy,3102.93,J
blaise,intel64,der1der1,CUDA,440,power,385.64,W
blaise,intel64,der1der1,CUDA,440,energy,6403.15,J
blaise,intel64,der1der1,OpenACC-GPU,376,power,374.24,W
blaise,intel64,der1der1,OpenACC-GPU,376,energy,5707.88,J
blaise,intel64,der1der1,OpenMP,280,power,412.73,W
blaise,intel64,der1der1,OpenMP,280,energy,2954.23,J
blaise,intel64,der1der1,OpenACC-GPU,120,power,297.89,W
blaise,intel64,der1der1,OpenACC-GPU,120,energy,251.33,J
blaise,intel64,der1der1,OpenACC-CPU,408,power,435.72,W
blaise,intel64,der1der1,OpenACC-CPU,408,energy,6257.33,J
blaise,intel64,original,OpenMP,56,power,241.71,W
blaise,intel64,original,OpenMP,56,energy,67.70,J
blaise,intel64,der1der1,OpenACC-CPU,344,power,419.40,W
blaise,intel64,der1der1,OpenACC-CPU,344,energy,4554.23,J
blaise,intel64,der1der1hm,OpenMP,504,power,464.07,W
blaise,intel64,der1der1hm,OpenMP,504,energy,10609.23,J
blaise,intel64,der1der1hm,OpenMP,408,power,460.23,W
blaise,intel64,der1der1hm,OpenMP,408,energy,7530.13,J
blaise,intel64,der1der1lm,OpenACC-CPU,472,power,445.77,W
blaise,intel64,der1der1lm,OpenACC-CPU,472,energy,9723.03,J
blaise,intel64,der1der1lm,OpenACC-GPU,376,power,375.18,W
blaise,intel64,der1der1lm,OpenACC-GPU,376,energy,6810.63,J
blaise,intel64,der1der1lm,OpenACC-GPU,184,power,381.54,W
blaise,intel64,der1der1lm,OpenACC-GPU,184,energy,1067.98,J
blaise,intel64,der1der1lm,OpenACC-CPU,120,power,412.05,W
blaise,intel64,der1der1lm,OpenACC-CPU,120,energy,370.05,J
blaise,intel64,der1der1lm,OpenACC-CPU,184,power,463.52,W
blaise,intel64,der1der1lm,OpenACC-CPU,184,energy,1391.90,J
blaise,intel64,original,OpenMP,88,power,303.75,W
blaise,intel64,original,OpenMP,88,energy,223.88,J
blaise,intel64,original,CUDA,504,power,401.04,W
blaise,intel64,original,CUDA,504,energy,12470.25,J
blaise,intel64,der1der1hm,OpenMP,152,power,427.64,W
blaise,intel64,der1der1hm,OpenMP,152,energy,918.75,J
blaise,intel64,original,OpenACC-GPU,88,power,418.67,W
blaise,intel64,original,OpenACC-GPU,88,energy,227.40,J
blaise,intel64,der1der1,CUDA,216,power,376.57,W
blaise,intel64,der1der1,CUDA,216,energy,1486.65,J
blaise,intel64,der1der1hm,OpenACC-GPU,440,power,375.43,W
blaise,intel64,der1der1hm,OpenACC-GPU,440,energy,8542.53,J
blaise,intel64,der1der1hm,OpenACC-CPU,216,power,438.70,W
blaise,intel64,der1der1hm,OpenACC-CPU,216,energy,1957.10,J
blaise,intel64,der1der1hm,OpenMP,216,power,442.45,W
blaise,intel64,der1der1hm,OpenMP,216,energy,1841.38,J
blaise,intel64,original,CUDA,472,power,385.26,W
blaise,intel64,original,CUDA,472,energy,10327.05,J
blaise,intel64,der1der1,OpenMP,88,power,317.35,W
blaise,intel64,der1der1,OpenMP,88,energy,251.55,J
blaise,intel64,der1der1,OpenMP,440,power,456.66,W
blaise,intel64,der1der1,OpenMP,440,energy,7424.95,J
blaise,intel64,der1der1,OpenACC-CPU,312,power,415.05,W
blaise,intel64,der1der1,OpenACC-CPU,312,energy,4319.75,J
blaise,intel64,der1der1lm,OpenACC-GPU,120,power,305.56,W
blaise,intel64,der1der1lm,OpenACC-GPU,120,energy,257.85,J
blaise,intel64,original,OpenACC-GPU,24,power,219.60,W
blaise,intel64,original,OpenACC-GPU,24,energy,36.60,J
blaise,intel64,der1der1hm,OpenACC-CPU,472,power,494.58,W
blaise,intel64,der1der1hm,OpenACC-CPU,472,energy,10244.68,J
blaise,intel64,der1der1lm,OpenMP,152,power,445.22,W
blaise,intel64,der1der1lm,OpenMP,152,energy,978.73,J
blaise,intel64,original,OpenACC-CPU,88,power,209.40,W
blaise,intel64,original,OpenACC-CPU,88,energy,34.90,J
blaise,intel64,der1der1lm,OpenACC-CPU,152,power,467.31,W
blaise,intel64,der1der1lm,OpenACC-CPU,152,energy,795.48,J
blaise,intel64,original,OpenMP,184,power,407.03,W
blaise,intel64,original,OpenMP,184,energy,1161.45,J
blaise,intel64,original,OpenACC-CPU,56,power,184.50,W
blaise,intel64,original,OpenACC-CPU,56,energy,18.45,J
blaise,intel64,der1der1lm,OpenACC-CPU,24,power,272.80,W
blaise,intel64,der1der1lm,OpenACC-CPU,24,energy,119.35,J
blaise,intel64,der1der1,OpenACC-CPU,376,power,432.70,W
blaise,intel64,der1der1,OpenACC-CPU,376,energy,6495.05,J
blaise,intel64,der1der1hm,OpenACC-CPU,280,power,462.04,W
blaise,intel64,der1der1hm,OpenACC-CPU,280,energy,5272.78,J
blaise,intel64,der1der1hm,OpenMP,56,power,264.44,W
blaise,intel64,der1der1hm,OpenMP,56,energy,102.00,J
blaise,intel64,der1der1hm,OpenACC-GPU,344,power,379.05,W
blaise,intel64,der1der1hm,OpenACC-GPU,344,energy,3792.45,J
blaise,intel64,der1der1lm,OpenMP,248,power,486.00,W
blaise,intel64,der1der1lm,OpenMP,248,energy,1531.60,J
blaise,intel64,der1der1hm,OpenACC-CPU,248,power,471.90,W
blaise,intel64,der1der1hm,OpenACC-CPU,248,energy,2902.15,J
blaise,intel64,der1der1,OpenACC-CPU,24,power,170.50,W
blaise,intel64,der1der1,OpenACC-CPU,24,energy,17.05,J
blaise,intel64,der1der1hm,OpenACC-GPU,312,power,393.08,W
blaise,intel64,der1der1hm,OpenACC-GPU,312,energy,3068.25,J
blaise,intel64,der1der1lm,OpenMP,88,power,321.00,W
blaise,intel64,der1der1lm,OpenMP,88,energy,512.68,J
blaise,intel64,original,OpenMP,24,power,229.50,W
blaise,intel64,original,OpenMP,24,energy,22.95,J
blaise,intel64,der1der1,OpenMP,376,power,443.04,W
blaise,intel64,der1der1,OpenMP,376,energy,6556.58,J
blaise,intel64,der1der1lm,CUDA,216,power,356.59,W
blaise,intel64,der1der1lm,CUDA,216,energy,1409.25,J
blaise,intel64,der1der1lm,OpenMP,56,power,291.58,W
blaise,intel64,der1der1lm,OpenMP,56,energy,157.50,J
blaise,intel64,der1der1hm,OpenACC-GPU,376,power,376.87,W
blaise,intel64,der1der1hm,OpenACC-GPU,376,energy,5654.18,J
blaise,intel64,der1der1,OpenACC-CPU,280,power,450.00,W
blaise,intel64,der1der1,OpenACC-CPU,280,energy,3155.20,J
blaise,intel64,der1der1lm,CUDA,24,power,199.20,W
blaise,intel64,der1der1lm,CUDA,24,energy,33.20,J
blaise,intel64,original,OpenACC-GPU,248,power,437.47,W
blaise,intel64,original,OpenACC-GPU,248,energy,1795.10,J
blaise,intel64,der1der1lm,OpenACC-GPU,24,power,363.00,W
blaise,intel64,der1der1lm,OpenACC-GPU,24,energy,121.00,J
blaise,intel64,der1der1,OpenACC-CPU,472,power,465.15,W
blaise,intel64,der1der1,OpenACC-CPU,472,energy,16236.75,J
blaise,intel64,der1der1lm,OpenACC-CPU,56,power,243.71,W
blaise,intel64,der1der1lm,OpenACC-CPU,56,energy,67.85,J
blaise,intel64,der1der1,OpenACC-CPU,504,power,445.26,W
blaise,intel64,der1der1,OpenACC-CPU,504,energy,8976.73,J
blaise,intel64,der1der1hm,CUDA,504,power,372.49,W
blaise,intel64,der1der1hm,CUDA,504,energy,11623.10,J
blaise,intel64,der1der1hm,OpenMP,88,power,477.09,W
blaise,intel64,der1der1hm,OpenMP,88,energy,7638.28,J
blaise,intel64,original,CUDA,344,power,388.65,W
blaise,intel64,original,CUDA,344,energy,5597.23,J
blaise,intel64,der1der1lm,OpenACC-GPU,56,power,212.40,W
blaise,intel64,der1der1lm,OpenACC-GPU,56,energy,35.40,J
blaise,intel64,original,OpenMP,280,power,447.72,W
blaise,intel64,original,OpenMP,280,energy,3027.10,J
blaise,intel64,der1der1,CUDA,56,power,269.00,W
blaise,intel64,der1der1,CUDA,56,energy,117.53,J
blaise,intel64,der1der1lm,OpenMP,216,power,505.84,W
blaise,intel64,der1der1lm,OpenMP,216,energy,2005.43,J
blaise,intel64,der1der1lm,OpenMP,184,power,493.98,W
blaise,intel64,der1der1lm,OpenMP,184,energy,1113.83,J
blaise,intel64,der1der1,OpenACC-CPU,120,power,485.14,W
blaise,intel64,der1der1,OpenACC-CPU,120,energy,482.93,J
blaise,intel64,der1der1hm,OpenACC-CPU,184,power,486.61,W
blaise,intel64,der1der1hm,OpenACC-CPU,184,energy,1292.18,J
blaise,intel64,der1der1hm,CUDA,216,power,361.90,W
blaise,intel64,der1der1hm,CUDA,216,energy,1411.98,J
blaise,intel64,der1der1hm,CUDA,376,power,375.45,W
blaise,intel64,der1der1hm,CUDA,376,energy,4356.40,J
blaise,intel64,der1der1lm,OpenMP,376,power,440.11,W
blaise,intel64,der1der1lm,OpenMP,376,energy,6496.30,J
blaise,intel64,der1der1,CUDA,504,power,377.81,W
blaise,intel64,der1der1,CUDA,504,energy,12110.18,J
blaise,intel64,original,CUDA,184,power,391.92,W
blaise,intel64,original,CUDA,184,energy,1194.35,J
blaise,intel64,der1der1hm,CUDA,56,power,234.67,W
blaise,intel64,der1der1hm,CUDA,56,energy,17.60,J
blaise,intel64,original,OpenMP,472,power,505.26,W
blaise,intel64,original,OpenMP,472,energy,8369.55,J
blaise,intel64,der1der1,OpenMP,24,power,232.00,W
blaise,intel64,der1der1,OpenMP,24,energy,17.40,J
blaise,intel64,original,CUDA,312,power,375.66,W
blaise,intel64,original,CUDA,312,energy,4058.75,J
blaise,intel64,der1der1lm,OpenACC-GPU,344,power,375.17,W
blaise,intel64,der1der1lm,OpenACC-GPU,344,energy,3359.20,J
blaise,intel64,der1der1hm,OpenMP,376,power,444.27,W
blaise,intel64,der1der1hm,OpenMP,376,energy,6935.73,J
blaise,intel64,der1der1lm,OpenACC-CPU,504,power,439.10,W
blaise,intel64,der1der1lm,OpenACC-CPU,504,energy,11136.45,J
blaise,intel64,der1der1lm,OpenMP,312,power,453.93,W
blaise,intel64,der1der1lm,OpenMP,312,energy,5180.30,J
blaise,intel64,original,OpenMP,152,power,472.58,W
blaise,intel64,original,OpenMP,152,energy,874.85,J
blaise,intel64,original,CUDA,24,power,267.17,W
blaise,intel64,original,CUDA,24,energy,57.18,J
blaise,intel64,der1der1hm,OpenACC-CPU,24,power,284.82,W
blaise,intel64,der1der1hm,OpenACC-CPU,24,energy,138.18,J
blaise,intel64,der1der1,CUDA,376,power,385.49,W
blaise,intel64,der1der1,CUDA,376,energy,5627.48,J
blaise,intel64,der1der1lm,OpenACC-CPU,440,power,441.70,W
blaise,intel64,der1der1lm,OpenACC-CPU,440,energy,7800.90,J
blaise,intel64,der1der1lm,OpenACC-CPU,280,power,441.21,W
blaise,intel64,der1der1lm,OpenACC-CPU,280,energy,2806.75,J
blaise,intel64,der1der1lm,OpenACC-GPU,312,power,371.86,W
blaise,intel64,der1der1lm,OpenACC-GPU,312,energy,3664.08,J
blaise,intel64,der1der1,OpenACC-GPU,472,power,375.20,W
blaise,intel64,der1der1,OpenACC-GPU,472,energy,12101.15,J
blaise,intel64,der1der1hm,OpenACC-GPU,216,power,367.07,W
blaise,intel64,der1der1hm,OpenACC-GPU,216,energy,1249.15,J
blaise,intel64,der1der1hm,CUDA,88,power,307.80,W
blaise,intel64,der1der1hm,CUDA,88,energy,290.70,J
blaise,intel64,der1der1hm,CUDA,440,power,374.04,W
blaise,intel64,der1der1hm,CUDA,440,energy,9427.43,J
blaise,intel64,original,CUDA,280,power,386.72,W
blaise,intel64,original,CUDA,280,energy,2921.73,J
blaise,intel64,original,OpenACC-GPU,312,power,434.92,W
blaise,intel64,original,OpenACC-GPU,312,energy,3679.13,J
blaise,intel64,der1der1hm,OpenACC-GPU,280,power,380.87,W
blaise,intel64,der1der1hm,OpenACC-GPU,280,energy,2952.90,J
blaise,intel64,der1der1hm,OpenACC-CPU,376,power,493.79,W
blaise,intel64,der1der1hm,OpenACC-CPU,376,energy,4821.40,J
blaise,intel64,der1der1,OpenACC-CPU,216,power,426.67,W
blaise,intel64,der1der1,OpenACC-CPU,216,energy,1817.30,J
blaise,intel64,der1der1,OpenACC-GPU,408,power,368.14,W
blaise,intel64,der1der1,OpenACC-GPU,408,energy,6351.68,J
blaise,intel64,der1der1lm,OpenMP,280,power,445.59,W
blaise,intel64,der1der1lm,OpenMP,280,energy,3658.95,J
blaise,intel64,der1der1,OpenMP,184,power,467.89,W
blaise,intel64,der1der1,OpenMP,184,energy,1409.95,J
blaise,intel64,der1der1,OpenACC-CPU,248,power,444.56,W
blaise,intel64,der1der1,OpenACC-CPU,248,energy,2383.38,J
blaise,intel64,der1der1hm,OpenACC-GPU,24,power,227.67,W
blaise,intel64,der1der1hm,OpenACC-GPU,24,energy,17.08,J
blaise,intel64,der1der1hm,CUDA,344,power,372.79,W
blaise,intel64,der1der1hm,CUDA,344,energy,4344.35,J
blaise,intel64,der1der1,OpenACC-GPU,152,power,346.39,W
blaise,intel64,der1der1,OpenACC-GPU,152,energy,779.23,J
blaise,intel64,original,CUDA,248,power,379.77,W
blaise,intel64,original,CUDA,248,energy,2717.00,J
blaise,intel64,der1der1,OpenMP,472,power,465.01,W
blaise,intel64,der1der1,OpenMP,472,energy,7469.50,J
blaise,intel64,der1der1lm,CUDA,312,power,381.41,W
blaise,intel64,der1der1lm,CUDA,312,energy,4044.75,J
blaise,intel64,der1der1,OpenACC-CPU,440,power,424.67,W
blaise,intel64,der1der1,OpenACC-CPU,440,energy,7584.35,J
blaise,intel64,original,OpenACC-GPU,376,power,406.99,W
blaise,intel64,original,OpenACC-GPU,376,energy,8305.55,J
blaise,intel64,der1der1hm,CUDA,184,power,347.94,W
blaise,intel64,der1der1hm,CUDA,184,energy,607.00,J
blaise,intel64,der1der1hm,CUDA,24,power,240.00,W
blaise,intel64,der1der1hm,CUDA,24,energy,18.00,J
blaise,intel64,der1der1lm,OpenACC-GPU,152,power,378.35,W
blaise,intel64,der1der1lm,OpenACC-GPU,152,energy,624.40,J
