chifflot-1,skylake-avx512,der1der1,OpenMP,56,samples,108,M
chifflot-1,skylake-avx512,der1der1,OpenMP,56,time,0.628130,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,216,samples,157,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,216,time,9.718550,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,88,samples,464,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,88,time,0.372724,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,190,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.092431,s
chifflot-1,skylake-avx512,der1der1,CUDA,216,samples,1274,M
chifflot-1,skylake-avx512,der1der1,CUDA,216,time,1.197713,s
chifflot-1,skylake-avx512,original,OpenACC-CPU,472,samples,226,M
chifflot-1,skylake-avx512,original,OpenACC-CPU,472,time,56.655516,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,504,samples,1405,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,504,time,10.959471,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,120,samples,91,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,120,time,3.868079,s
chifflot-1,skylake-avx512,original,CUDA,120,samples,763,M
chifflot-1,skylake-avx512,original,CUDA,120,time,0.460509,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,216,samples,268,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,216,time,5.699894,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,216,samples,759,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,216,time,2.009687,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,56,samples,56,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,56,time,1.226014,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,376,samples,246,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,376,time,27.578902,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,408,samples,1262,M
