chifflot-3,skylake-avx512,original,OpenACC-CPU,376,samples,297,M
chifflot-3,skylake-avx512,original,OpenACC-CPU,376,time,22.894377,s
chifflot-3,skylake-avx512,der1der1hm,OpenACC-CPU,88,samples,91,M
chifflot-3,skylake-avx512,der1der1hm,OpenACC-CPU,88,time,1.897010,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,24,samples,79,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,24,time,0.222603,s
chifflot-3,skylake-avx512,der1der1lm,OpenMP,248,samples,85,M
chifflot-3,skylake-avx512,der1der1lm,OpenMP,248,time,25.701612,s
chifflot-3,skylake-avx512,original,CUDA,88,samples,497,M
chifflot-3,skylake-avx512,original,CUDA,88,time,0.347954,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,344,samples,256,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,344,time,20.769397,s
chifflot-3,skylake-avx512,original,OpenACC-GPU,120,samples,250,M
chifflot-3,skylake-avx512,original,OpenACC-GPU,120,time,1.405045,s
chifflot-3,skylake-avx512,original,OpenACC-CPU,248,samples,255,M
chifflot-3,skylake-avx512,original,OpenACC-CPU,248,time,8.605805,s
chifflot-3,skylake-avx512,der1der1lm,CUDA,184,samples,846,M
chifflot-3,skylake-avx512,der1der1lm,CUDA,184,time,1.190908,s
chifflot-3,skylake-avx512,der1der1lm,OpenMP,408,samples,139,M
chifflot-3,skylake-avx512,der1der1lm,OpenMP,408,time,61.412103,s
chifflot-3,skylake-avx512,der1der1lm,CUDA,312,samples,1077,M
chifflot-3,skylake-avx512,der1der1lm,CUDA,312,time,3.780466,s
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,245,M
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,4.114916,s
chifflot-3,skylake-avx512,der1der1,OpenACC-GPU,24,samples,1114,M
chifflot-3,skylake-avx512,der1der1,OpenACC-GPU,24,time,0.015767,s
chifflot-3,skylake-avx512,original,OpenMP,280,samples,77,M
chifflot-3,skylake-avx512,original,OpenMP,280,time,39.573599,s
chifflot-3,skylake-avx512,der1der1hm,CUDA,280,samples,1053,M
chifflot-3,skylake-avx512,der1der1hm,CUDA,280,time,2.883460,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,88,samples,126,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,88,time,1.369882,s
chifflot-3,skylake-avx512,der1der1hm,CUDA,184,samples,856,M
chifflot-3,skylake-avx512,der1der1hm,CUDA,184,time,1.177746,s
chifflot-3,skylake-avx512,der1der1lm,OpenMP,56,samples,33,M
chifflot-3,skylake-avx512,der1der1lm,OpenMP,56,time,2.039361,s
chifflot-3,skylake-avx512,original,OpenACC-CPU,152,samples,249,M
chifflot-3,skylake-avx512,original,OpenACC-CPU,152,time,2.506841,s
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,312,samples,308,M
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,312,time,13.203455,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,248,samples,239,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,248,time,9.193312,s
chifflot-3,skylake-avx512,original,OpenMP,56,samples,29,M
chifflot-3,skylake-avx512,original,OpenMP,56,time,2.359705,s
chifflot-3,skylake-avx512,der1der1hm,OpenMP,440,samples,246,M
chifflot-3,skylake-avx512,der1der1hm,OpenMP,440,time,42.669609,s
chifflot-3,skylake-avx512,der1der1hm,CUDA,504,samples,1263,M
chifflot-3,skylake-avx512,der1der1hm,CUDA,504,time,12.194192,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,312,samples,258,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,312,time,15.804055,s
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,88,samples,112,M
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,88,time,1.538820,s
chifflot-3,skylake-avx512,der1der1,CUDA,280,samples,1353,M
chifflot-3,skylake-avx512,der1der1,CUDA,280,time,2.244377,s
chifflot-3,skylake-avx512,original,OpenACC-GPU,216,samples,268,M
chifflot-3,skylake-avx512,original,OpenACC-GPU,216,time,5.700423,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,184,samples,208,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,184,time,4.844625,s
chifflot-3,skylake-avx512,original,CUDA,408,samples,747,M
chifflot-3,skylake-avx512,original,CUDA,408,time,11.398501,s
chifflot-3,skylake-avx512,der1der1,OpenACC-GPU,344,samples,1707,M
