chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,56,samples,3002,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,56,time,0.022702,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,194,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.090721,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,152,samples,45,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,152,time,13.946761,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,184,samples,150,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,184,time,6.737316,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,56,samples,33,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,56,time,2.039611,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,88,samples,417,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,88,time,0.414164,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,184,samples,1633,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,184,time,0.617197,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,120,samples,963,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,120,time,0.364661,s
chifflot-7,skylake-avx512,original,CUDA,56,samples,780,M
chifflot-7,skylake-avx512,original,CUDA,56,time,0.087381,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,24,samples,1239,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,24,time,0.014171,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,24,samples,12,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,24,time,1.456923,s
chifflot-7,skylake-avx512,original,CUDA,440,samples,2295,M
chifflot-7,skylake-avx512,original,CUDA,440,time,4.580980,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,312,samples,1598,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,312,time,2.547115,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,312,samples,300,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,312,time,13.547330,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,56,samples,342,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,56,time,0.199487,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,152,samples,196,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,152,time,3.185305,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,376,samples,295,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,376,time,23.001742,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,472,samples,1467,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,472,time,8.728204,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,24,samples,45,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,24,time,0.386526,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,248,samples,1402,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,248,time,1.566237,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,248,samples,86,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,248,time,25.443141,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,472,samples,210,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,472,time,60.969815,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,472,samples,1554,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,472,time,8.237478,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,248,samples,202,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,248,time,10.875407,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,56,samples,150,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,56,time,0.454030,s
chifflot-7,skylake-avx512,der1der1,OpenMP,24,samples,172,M
chifflot-7,skylake-avx512,der1der1,OpenMP,24,time,0.102092,s
chifflot-7,skylake-avx512,original,OpenMP,152,samples,42,M
chifflot-7,skylake-avx512,original,OpenMP,152,time,14.756746,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,120,samples,882,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,120,time,0.398330,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,248,samples,268,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,248,time,8.195284,s
chifflot-7,skylake-avx512,der1der1,CUDA,88,samples,2627,M
chifflot-7,skylake-avx512,der1der1,CUDA,88,time,0.065785,s
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,440,samples,1843,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,440,time,5.704592,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,440,samples,293,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,440,time,35.919507,s
chifflot-7,skylake-avx512,original,OpenMP,24,samples,53,M
chifflot-7,skylake-avx512,original,OpenMP,24,time,0.331342,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,280,samples,1682,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,280,time,1.805301,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,152,samples,119,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,152,time,5.250330,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,472,samples,253,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,472,time,50.594149,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,376,samples,1415,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,376,time,4.799135,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,344,samples,1736,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,344,time,3.062437,s
chifflot-7,skylake-avx512,der1der1,CUDA,184,samples,2795,M
chifflot-7,skylake-avx512,der1der1,CUDA,184,time,0.360558,s
chifflot-7,skylake-avx512,original,CUDA,216,samples,2799,M
chifflot-7,skylake-avx512,original,CUDA,216,time,0.544857,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,504,samples,235,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,504,time,65.568763,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,408,samples,241,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,408,time,35.355464,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,120,samples,212,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,120,time,1.654627,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,408,samples,1868,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,408,time,4.559371,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,408,samples,142,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,408,time,60.004767,s
chifflot-7,skylake-avx512,original,OpenMP,248,samples,72,M
chifflot-7,skylake-avx512,original,OpenMP,248,time,30.682770,s
chifflot-7,skylake-avx512,der1der1,OpenMP,440,samples,258,M
chifflot-7,skylake-avx512,der1der1,OpenMP,440,time,40.680375,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,56,samples,234,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,56,time,0.291010,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,24,samples,111,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,24,time,0.158854,s
chifflot-7,skylake-avx512,der1der1,OpenMP,408,samples,263,M
chifflot-7,skylake-avx512,der1der1,OpenMP,408,time,32.420903,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,344,samples,313,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,344,time,16.993349,s
chifflot-7,skylake-avx512,der1der1,OpenMP,504,samples,269,M
chifflot-7,skylake-avx512,der1der1,OpenMP,504,time,57.170832,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,256,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,3.940087,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,472,samples,203,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,472,time,62.996488,s
chifflot-7,skylake-avx512,der1der1,CUDA,152,samples,3043,M
chifflot-7,skylake-avx512,der1der1,CUDA,152,time,0.204739,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,56,samples,449,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,56,time,0.151872,s
chifflot-7,skylake-avx512,original,CUDA,408,samples,2359,M
chifflot-7,skylake-avx512,original,CUDA,408,time,3.610977,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,408,samples,293,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,408,time,29.096658,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,88,samples,1463,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,88,time,0.118107,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,504,samples,1977,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,504,time,7.787492,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,152,samples,239,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,152,time,2.610927,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,472,samples,259,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,472,time,49.354557,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,248,samples,262,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,248,time,8.366727,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,248,samples,1392,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,248,time,1.577304,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,184,samples,868,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,184,time,1.161641,s
chifflot-7,skylake-avx512,der1der1,OpenMP,312,samples,233,M
chifflot-7,skylake-avx512,der1der1,OpenMP,312,time,17.451357,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,440,samples,1474,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,440,time,7.134885,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,376,samples,1610,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,376,time,4.219663,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,440,samples,238,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,440,time,44.194965,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,344,samples,1743,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,344,time,3.050027,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,408,samples,1540,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,408,time,5.532735,s
chifflot-7,skylake-avx512,der1der1,CUDA,56,samples,1631,M
chifflot-7,skylake-avx512,der1der1,CUDA,56,time,0.041784,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,184,samples,231,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,184,time,4.369777,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,312,samples,249,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,312,time,16.332084,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,24,samples,133,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,24,time,0.132409,s
chifflot-7,skylake-avx512,der1der1,OpenMP,344,samples,204,M
chifflot-7,skylake-avx512,der1der1,OpenMP,344,time,26.049707,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,440,samples,1900,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,440,time,5.534204,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,216,samples,1421,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,216,time,1.073458,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,440,samples,1938,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,440,time,5.426426,s
chifflot-7,skylake-avx512,original,CUDA,184,samples,2280,M
chifflot-7,skylake-avx512,original,CUDA,184,time,0.441941,s
