chifflot-5,skylake-avx512,der1der1hm,CUDA,184,samples,844,M
chifflot-5,skylake-avx512,der1der1hm,CUDA,184,time,1.194392,s
chifflot-5,skylake-avx512,original,OpenACC-CPU,376,samples,293,M
chifflot-5,skylake-avx512,original,OpenACC-CPU,376,time,23.187886,s
chifflot-5,skylake-avx512,der1der1,CUDA,152,samples,1130,M
chifflot-5,skylake-avx512,der1der1,CUDA,152,time,0.551356,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-CPU,24,samples,13,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-CPU,24,time,1.340523,s
chifflot-5,skylake-avx512,original,CUDA,120,samples,764,M
chifflot-5,skylake-avx512,original,CUDA,120,time,0.459643,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,312,samples,920,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,312,time,4.424191,s
chifflot-5,skylake-avx512,der1der1hm,CUDA,280,samples,1045,M
chifflot-5,skylake-avx512,der1der1hm,CUDA,280,time,2.905400,s
chifflot-5,skylake-avx512,der1der1lm,OpenMP,312,samples,113,M
chifflot-5,skylake-avx512,der1der1lm,OpenMP,312,time,35.909253,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,344,samples,272,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,344,time,19.558536,s
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,376,samples,278,M
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,376,time,24.464139,s
chifflot-5,skylake-avx512,original,OpenMP,56,samples,29,M
chifflot-5,skylake-avx512,original,OpenMP,56,time,2.367430,s
chifflot-5,skylake-avx512,der1der1hm,OpenMP,280,samples,209,M
chifflot-5,skylake-avx512,der1der1hm,OpenMP,280,time,14.552038,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-CPU,408,samples,296,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-CPU,408,time,28.781899,s
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,440,samples,285,M
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,440,time,36.867564,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,504,samples,278,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,504,time,55.447031,s
chifflot-5,skylake-avx512,der1der1,OpenMP,248,samples,186,M
chifflot-5,skylake-avx512,der1der1,OpenMP,248,time,11.786949,s
chifflot-5,skylake-avx512,original,OpenACC-GPU,280,samples,261,M
chifflot-5,skylake-avx512,original,OpenACC-GPU,280,time,11.620011,s
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,344,samples,233,M
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,344,time,22.852991,s
chifflot-5,skylake-avx512,der1der1,OpenMP,280,samples,204,M
chifflot-5,skylake-avx512,der1der1,OpenMP,280,time,14.856161,s
chifflot-5,skylake-avx512,der1der1hm,CUDA,472,samples,1260,M
chifflot-5,skylake-avx512,der1der1hm,CUDA,472,time,10.160198,s
chifflot-5,skylake-avx512,der1der1hm,CUDA,344,samples,1111,M
chifflot-5,skylake-avx512,der1der1hm,CUDA,344,time,4.783290,s
chifflot-5,skylake-avx512,original,OpenACC-CPU,248,samples,262,M
chifflot-5,skylake-avx512,original,OpenACC-CPU,248,time,8.363465,s
chifflot-5,skylake-avx512,der1der1,OpenMP,408,samples,264,M
chifflot-5,skylake-avx512,der1der1,OpenMP,408,time,32.246502,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,248,samples,1047,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,248,time,2.097448,s
chifflot-5,skylake-avx512,der1der1lm,CUDA,504,samples,1272,M
chifflot-5,skylake-avx512,der1der1lm,CUDA,504,time,12.107092,s
chifflot-5,skylake-avx512,der1der1hm,CUDA,376,samples,1146,M
chifflot-5,skylake-avx512,der1der1hm,CUDA,376,time,5.927881,s
chifflot-5,skylake-avx512,original,OpenMP,376,samples,98,M
chifflot-5,skylake-avx512,original,OpenMP,376,time,69.656089,s
chifflot-5,skylake-avx512,der1der1lm,OpenMP,216,samples,71,M
