chifflot-3,skylake-avx512,original,OpenACC-CPU,344,samples,222,M
chifflot-3,skylake-avx512,original,OpenACC-CPU,344,time,23.996721,s
chifflot-3,skylake-avx512,der1der1hm,OpenMP,344,samples,227,M
chifflot-3,skylake-avx512,der1der1hm,OpenMP,344,time,23.367103,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,312,samples,256,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,312,time,15.920161,s
chifflot-3,skylake-avx512,original,OpenMP,184,samples,50,M
chifflot-3,skylake-avx512,original,OpenMP,184,time,20.329742,s
chifflot-3,skylake-avx512,der1der1,OpenACC-GPU,184,samples,1745,M
chifflot-3,skylake-avx512,der1der1,OpenACC-GPU,184,time,0.577487,s
chifflot-3,skylake-avx512,der1der1lm,OpenMP,280,samples,97,M
chifflot-3,skylake-avx512,der1der1lm,OpenMP,280,time,31.423558,s
chifflot-3,skylake-avx512,der1der1,OpenMP,408,samples,263,M
chifflot-3,skylake-avx512,der1der1,OpenMP,408,time,32.335805,s
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,56,samples,55,M
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,56,time,1.245840,s
chifflot-3,skylake-avx512,der1der1hm,CUDA,248,samples,1009,M
chifflot-3,skylake-avx512,der1der1hm,CUDA,248,time,2.175157,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,152,samples,217,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,152,time,2.865926,s
chifflot-3,skylake-avx512,der1der1lm,OpenMP,344,samples,114,M
chifflot-3,skylake-avx512,der1der1lm,OpenMP,344,time,46.833325,s
chifflot-3,skylake-avx512,der1der1,CUDA,56,samples,623,M
chifflot-3,skylake-avx512,der1der1,CUDA,56,time,0.109447,s
chifflot-3,skylake-avx512,der1der1lm,OpenACC-GPU,344,samples,1013,M
chifflot-3,skylake-avx512,der1der1lm,OpenACC-GPU,344,time,5.245542,s
chifflot-3,skylake-avx512,original,OpenACC-CPU,312,samples,289,M
chifflot-3,skylake-avx512,original,OpenACC-CPU,312,time,14.078944,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,376,samples,295,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,376,time,23.015997,s
chifflot-3,skylake-avx512,der1der1,OpenMP,120,samples,116,M
chifflot-3,skylake-avx512,der1der1,OpenMP,120,time,3.019530,s
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,24,samples,13,M
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,24,time,1.333621,s
chifflot-3,skylake-avx512,der1der1,OpenMP,344,samples,212,M
chifflot-3,skylake-avx512,der1der1,OpenMP,344,time,25.108349,s
chifflot-3,skylake-avx512,der1der1,CUDA,88,samples,1039,M
chifflot-3,skylake-avx512,der1der1,CUDA,88,time,0.166370,s
chifflot-3,skylake-avx512,original,OpenACC-GPU,184,samples,266,M
chifflot-3,skylake-avx512,original,OpenACC-GPU,184,time,3.784612,s
chifflot-3,skylake-avx512,original,OpenMP,56,samples,29,M
chifflot-3,skylake-avx512,original,OpenMP,56,time,2.386998,s
