chifflot-6,skylake-avx512,der1der1lm,OpenMP,248,samples,87,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,248,time,25.349581,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,472,samples,1169,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,472,time,10.950867,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,280,samples,921,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,280,time,3.297165,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,120,samples,230,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,120,time,1.525981,s
chifflot-6,skylake-avx512,der1der1,CUDA,120,samples,1353,M
chifflot-6,skylake-avx512,der1der1,CUDA,120,time,0.259467,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,344,samples,1711,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,344,time,3.107592,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,248,samples,1043,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,248,time,2.105493,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,280,samples,95,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,280,time,32.114467,s
chifflot-6,skylake-avx512,original,CUDA,24,samples,112,M
chifflot-6,skylake-avx512,original,CUDA,24,time,0.157155,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,312,samples,255,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,312,time,15.945951,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,312,samples,113,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,312,time,35.937317,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,280,samples,1045,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,280,time,2.907127,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,120,samples,90,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,120,time,3.881604,s
chifflot-6,skylake-avx512,original,OpenMP,88,samples,24,M
chifflot-6,skylake-avx512,original,OpenMP,88,time,7.184448,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,88,samples,467,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,88,time,0.370025,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,248,samples,262,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,248,time,8.369140,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,376,samples,1045,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,376,time,6.500639,s
chifflot-6,skylake-avx512,original,CUDA,408,samples,746,M
chifflot-6,skylake-avx512,original,CUDA,408,time,11.421382,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,152,samples,255,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,152,time,2.445707,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,344,samples,1120,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,344,time,4.747002,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,216,samples,268,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,216,time,5.700855,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,472,samples,1261,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,472,time,10.156024,s
chifflot-6,skylake-avx512,der1der1,OpenMP,184,samples,141,M
chifflot-6,skylake-avx512,der1der1,OpenMP,184,time,7.169607,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,56,samples,1556,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,56,time,0.043808,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,152,samples,201,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,152,time,3.101208,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,280,samples,1044,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,280,time,2.908126,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,24,samples,91,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,24,time,0.192086,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,152,samples,45,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,152,time,13.958294,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,236,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,4.264728,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,152,samples,793,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,152,time,0.785877,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,248,samples,282,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,248,time,7.774405,s
chifflot-6,skylake-avx512,original,OpenMP,504,samples,104,M
chifflot-6,skylake-avx512,original,OpenMP,504,time,148.519833,s
chifflot-6,skylake-avx512,original,CUDA,344,samples,713,M
chifflot-6,skylake-avx512,original,CUDA,344,time,7.460169,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,152,samples,185,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,152,time,3.359503,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,120,samples,250,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,120,time,1.404909,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,504,samples,1305,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,504,time,11.797688,s
chifflot-6,skylake-avx512,der1der1,OpenMP,440,samples,261,M
chifflot-6,skylake-avx512,der1der1,OpenMP,440,time,40.291207,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,152,samples,668,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,152,time,0.931906,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,216,samples,266,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,216,time,5.732836,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,248,samples,191,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,248,time,11.513627,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,376,samples,1146,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,376,time,5.928359,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,120,samples,1713,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,120,time,0.204955,s
chifflot-6,skylake-avx512,original,OpenMP,376,samples,96,M
chifflot-6,skylake-avx512,original,OpenMP,376,time,70.866957,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,248,samples,262,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,248,time,8.385082,s
chifflot-6,skylake-avx512,der1der1,OpenMP,248,samples,190,M
chifflot-6,skylake-avx512,der1der1,OpenMP,248,time,11.558797,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,88,samples,245,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,88,time,0.705097,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,280,samples,211,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,280,time,14.386475,s
chifflot-6,skylake-avx512,der1der1,CUDA,216,samples,1272,M
chifflot-6,skylake-avx512,der1der1,CUDA,216,time,1.199457,s
chifflot-6,skylake-avx512,der1der1,OpenMP,216,samples,175,M
chifflot-6,skylake-avx512,der1der1,OpenMP,216,time,8.728896,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,504,samples,1272,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,504,time,12.102308,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,120,samples,653,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,120,time,0.538114,s
chifflot-6,skylake-avx512,der1der1,OpenMP,312,samples,234,M
chifflot-6,skylake-avx512,der1der1,OpenMP,312,time,17.415570,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,312,samples,1064,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,312,time,3.826586,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,440,samples,1276,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,440,time,8.244134,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,440,samples,286,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,440,time,36.723009,s
chifflot-6,skylake-avx512,der1der1,CUDA,504,samples,1332,M
chifflot-6,skylake-avx512,der1der1,CUDA,504,time,11.560714,s
chifflot-6,skylake-avx512,der1der1,CUDA,184,samples,1362,M
chifflot-6,skylake-avx512,der1der1,CUDA,184,time,0.739732,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,88,samples,1674,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,88,time,0.103219,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,88,samples,85,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,88,time,2.028512,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,504,samples,267,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,504,time,57.635511,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,376,samples,318,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,376,time,21.364319,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,184,samples,844,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,184,time,1.193797,s
chifflot-6,skylake-avx512,der1der1,CUDA,408,samples,1375,M
chifflot-6,skylake-avx512,der1der1,CUDA,408,time,6.196687,s
chifflot-6,skylake-avx512,original,OpenMP,440,samples,101,M
chifflot-6,skylake-avx512,original,OpenMP,440,time,103.791565,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,56,samples,165,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,56,time,0.412547,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,120,samples,423,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,120,time,0.830239,s
chifflot-6,skylake-avx512,original,OpenMP,120,samples,31,M
chifflot-6,skylake-avx512,original,OpenMP,120,time,11.348802,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,504,samples,228,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,504,time,67.584838,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,408,samples,282,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,408,time,30.180375,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,376,samples,1155,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,376,time,5.879514,s
chifflot-6,skylake-avx512,original,CUDA,280,samples,743,M
chifflot-6,skylake-avx512,original,CUDA,280,time,4.087353,s
chifflot-6,skylake-avx512,der1der1,CUDA,56,samples,620,M
chifflot-6,skylake-avx512,der1der1,CUDA,56,time,0.109972,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,312,samples,923,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,312,time,4.411374,s
chifflot-6,skylake-avx512,original,CUDA,56,samples,276,M
chifflot-6,skylake-avx512,original,CUDA,56,time,0.247165,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,408,samples,1261,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,408,time,6.754425,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,440,samples,1220,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,440,time,8.615682,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,408,samples,240,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,408,time,35.534304,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,440,samples,1218,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,440,time,8.632754,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,216,samples,869,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,216,time,1.756159,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,184,samples,56,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,184,time,17.947777,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,184,samples,905,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,184,time,1.113330,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,56,samples,93,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,56,time,0.730210,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,440,samples,298,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,440,time,35.311616,s
chifflot-6,skylake-avx512,original,CUDA,88,samples,503,M
chifflot-6,skylake-avx512,original,CUDA,88,time,0.343562,s
chifflot-6,skylake-avx512,der1der1,CUDA,280,samples,1353,M
chifflot-6,skylake-avx512,der1der1,CUDA,280,time,2.244813,s
chifflot-6,skylake-avx512,original,OpenMP,152,samples,42,M
chifflot-6,skylake-avx512,original,OpenMP,152,time,14.710881,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,216,samples,1788,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,216,time,0.852852,s
chifflot-6,skylake-avx512,der1der1,CUDA,152,samples,1130,M
chifflot-6,skylake-avx512,der1der1,CUDA,152,time,0.551335,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,24,samples,46,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,24,time,0.385303,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,152,samples,554,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,152,time,1.124575,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,88,samples,462,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,88,time,0.374004,s
chifflot-6,skylake-avx512,original,OpenMP,344,samples,81,M
chifflot-6,skylake-avx512,original,OpenMP,344,time,65.814980,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,344,samples,1113,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,344,time,4.777689,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,408,samples,236,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,408,time,36.112338,s
chifflot-6,skylake-avx512,der1der1,OpenMP,120,samples,108,M
chifflot-6,skylake-avx512,der1der1,OpenMP,120,time,3.250177,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,280,samples,1778,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,280,time,1.708652,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,88,samples,27,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,88,time,6.428661,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,120,samples,171,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,120,time,2.051838,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,344,samples,228,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,344,time,23.358802,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,344,samples,295,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,344,time,18.047411,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,24,samples,113,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,24,time,0.155769,s
chifflot-6,skylake-avx512,der1der1,CUDA,312,samples,1298,M
chifflot-6,skylake-avx512,der1der1,CUDA,312,time,3.135013,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,504,samples,280,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,504,time,54.911762,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,56,samples,48,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,56,time,1.433632,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,120,samples,144,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,120,time,2.443558,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,120,samples,655,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,120,time,0.536108,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,408,samples,1569,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,408,time,5.430834,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,280,samples,270,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,280,time,11.236856,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,344,samples,243,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,344,time,21.888951,s
chifflot-6,skylake-avx512,der1der1,CUDA,248,samples,1389,M
chifflot-6,skylake-avx512,der1der1,CUDA,248,time,1.580553,s
chifflot-6,skylake-avx512,original,CUDA,216,samples,692,M
chifflot-6,skylake-avx512,original,CUDA,216,time,2.203047,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,440,samples,282,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,440,time,37.324163,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,152,samples,184,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,152,time,3.394822,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,376,samples,130,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,376,time,52.067699,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,216,samples,757,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,216,time,2.014022,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,312,samples,286,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,312,time,14.257272,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,184,samples,266,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,184,time,3.786485,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,344,samples,1008,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,344,time,5.273591,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,504,samples,1444,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,504,time,10.662087,s
chifflot-6,skylake-avx512,der1der1,OpenMP,472,samples,210,M
chifflot-6,skylake-avx512,der1der1,OpenMP,472,time,61.072400,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,504,samples,150,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,504,time,102.667474,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,56,samples,231,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,56,time,0.295105,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,88,samples,230,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,88,time,0.750159,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,56,samples,33,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,56,time,2.045247,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,248,samples,1008,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,248,time,2.177304,s
chifflot-6,skylake-avx512,original,OpenMP,56,samples,28,M
chifflot-6,skylake-avx512,original,OpenMP,56,time,2.425658,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,408,samples,1119,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,408,time,7.611719,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,376,samples,310,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,376,time,21.913639,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,184,samples,203,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,184,time,4.974441,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,24,samples,113,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,24,time,0.156049,s
chifflot-6,skylake-avx512,original,CUDA,312,samples,721,M
chifflot-6,skylake-avx512,original,CUDA,312,time,5.643467,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,504,samples,1259,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,504,time,12.234782,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,440,samples,291,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,440,time,36.185271,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,280,samples,241,M
