chifflot-8,skylake-avx512,der1der1,OpenMP,344,samples,201,M
chifflot-8,skylake-avx512,der1der1,OpenMP,344,time,26.386531,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,216,samples,260,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,216,time,5.860398,s
chifflot-8,skylake-avx512,der1der1hm,CUDA,504,samples,2009,M
chifflot-8,skylake-avx512,der1der1hm,CUDA,504,time,7.666784,s
chifflot-8,skylake-avx512,original,OpenMP,472,samples,57,M
chifflot-8,skylake-avx512,original,OpenMP,472,time,225.891377,s
chifflot-8,skylake-avx512,der1der1,OpenMP,56,samples,110,M
chifflot-8,skylake-avx512,der1der1,OpenMP,56,time,0.618969,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,152,samples,194,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,152,time,3.212199,s
chifflot-8,skylake-avx512,der1der1hm,CUDA,56,samples,353,M
chifflot-8,skylake-avx512,der1der1hm,CUDA,56,time,0.192920,s
chifflot-8,skylake-avx512,der1der1lm,CUDA,248,samples,1417,M
chifflot-8,skylake-avx512,der1der1lm,CUDA,248,time,1.548903,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,344,samples,226,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,344,time,23.505334,s
chifflot-8,skylake-avx512,der1der1hm,OpenMP,216,samples,170,M
chifflot-8,skylake-avx512,der1der1hm,OpenMP,216,time,8.966406,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,184,samples,3780,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,184,time,0.266591,s
chifflot-8,skylake-avx512,original,OpenMP,408,samples,101,M
chifflot-8,skylake-avx512,original,OpenMP,408,time,84.146741,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,56,samples,33,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,56,time,2.072401,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,152,samples,225,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,152,time,2.767266,s
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,344,samples,250,M
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,344,time,21.277851,s
chifflot-8,skylake-avx512,der1der1hm,CUDA,472,samples,1996,M
chifflot-8,skylake-avx512,der1der1hm,CUDA,472,time,6.413598,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-GPU,408,samples,1526,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-GPU,408,time,5.583593,s
chifflot-8,skylake-avx512,der1der1,CUDA,216,samples,3239,M
chifflot-8,skylake-avx512,der1der1,CUDA,216,time,0.470887,s
