chifflot-7,skylake-avx512,der1der1lm,OpenMP,280,samples,96,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,280,time,31.535434,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,440,samples,291,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,440,time,36.163521,s
chifflot-7,skylake-avx512,original,OpenMP,184,samples,51,M
chifflot-7,skylake-avx512,original,OpenMP,184,time,19.940829,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,88,samples,785,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,88,time,0.220197,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,216,samples,259,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,216,time,5.897328,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,152,samples,222,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,152,time,2.803030,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,184,samples,1231,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,184,time,0.818923,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,504,samples,2051,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,504,time,7.506329,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,472,samples,239,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,472,time,53.669480,s
chifflot-7,skylake-avx512,der1der1,CUDA,24,samples,685,M
chifflot-7,skylake-avx512,der1der1,CUDA,24,time,0.025625,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,215,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,4.698155,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,440,samples,1937,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,440,time,5.430075,s
chifflot-7,skylake-avx512,original,CUDA,152,samples,3135,M
chifflot-7,skylake-avx512,original,CUDA,152,time,0.198694,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,216,samples,1347,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,216,time,1.132782,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,88,samples,92,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,88,time,1.877899,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,24,samples,142,M
