chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,192,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.091618,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,312,samples,250,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,312,time,16.267793,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,152,samples,183,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,152,time,3.402628,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,440,samples,1572,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,440,time,6.687414,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,216,samples,136,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,216,time,11.223992,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,24,samples,1118,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,24,time,0.015713,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,216,samples,268,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,216,time,5.697762,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,344,samples,231,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,344,time,23.057695,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,344,samples,1707,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,344,time,3.113264,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,152,samples,1766,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,152,time,0.352757,s
chifflot-1,skylake-avx512,original,OpenMP,344,samples,85,M
chifflot-1,skylake-avx512,original,OpenMP,344,time,62.543819,s
chifflot-1,skylake-avx512,der1der1lm,CUDA,440,samples,1226,M
chifflot-1,skylake-avx512,der1der1lm,CUDA,440,time,8.575280,s
chifflot-1,skylake-avx512,der1der1lm,CUDA,152,samples,676,M
chifflot-1,skylake-avx512,der1der1lm,CUDA,152,time,0.921620,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,440,samples,252,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,440,time,41.694220,s
chifflot-1,skylake-avx512,original,OpenACC-CPU,24,samples,88,M
chifflot-1,skylake-avx512,original,OpenACC-CPU,24,time,0.198886,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,312,samples,1071,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,312,time,3.802036,s
chifflot-1,skylake-avx512,der1der1lm,OpenMP,88,samples,27,M
chifflot-1,skylake-avx512,der1der1lm,OpenMP,88,time,6.481294,s
chifflot-1,skylake-avx512,der1der1lm,OpenMP,344,samples,112,M
chifflot-1,skylake-avx512,der1der1lm,OpenMP,344,time,47.356361,s
chifflot-1,skylake-avx512,original,OpenACC-CPU,216,samples,207,M
chifflot-1,skylake-avx512,original,OpenACC-CPU,216,time,7.369904,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,504,samples,297,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,504,time,51.873949,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,88,samples,466,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,88,time,0.370656,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,312,samples,930,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,312,time,4.378752,s
chifflot-1,skylake-avx512,original,OpenMP,152,samples,43,M
chifflot-1,skylake-avx512,original,OpenMP,152,time,14.364151,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,24,samples,15,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,24,time,1.180742,s
chifflot-1,skylake-avx512,der1der1lm,OpenMP,280,samples,96,M
chifflot-1,skylake-avx512,der1der1lm,OpenMP,280,time,31.614178,s
chifflot-1,skylake-avx512,original,OpenMP,248,samples,68,M
chifflot-1,skylake-avx512,original,OpenMP,248,time,32.064351,s
chifflot-1,skylake-avx512,der1der1lm,OpenMP,120,samples,32,M
chifflot-1,skylake-avx512,der1der1lm,OpenMP,120,time,11.020416,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,56,samples,48,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,56,time,1.410326,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,248,samples,1007,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,248,time,2.180203,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,248,samples,218,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,248,time,10.068225,s
chifflot-1,skylake-avx512,original,CUDA,376,samples,717,M
chifflot-1,skylake-avx512,original,CUDA,376,time,9.471732,s
chifflot-1,skylake-avx512,original,OpenMP,504,samples,103,M
chifflot-1,skylake-avx512,original,OpenMP,504,time,149.026133,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,88,samples,1676,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,88,time,0.103090,s
chifflot-1,skylake-avx512,original,OpenMP,56,samples,28,M
chifflot-1,skylake-avx512,original,OpenMP,56,time,2.415486,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,280,samples,1779,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,280,time,1.707383,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,24,samples,92,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,24,time,0.191489,s
chifflot-1,skylake-avx512,der1der1,CUDA,312,samples,1299,M
chifflot-1,skylake-avx512,der1der1,CUDA,312,time,3.133682,s
chifflot-1,skylake-avx512,original,CUDA,88,samples,501,M
chifflot-1,skylake-avx512,original,CUDA,88,time,0.344826,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,216,samples,191,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,216,time,7.980247,s
chifflot-1,skylake-avx512,der1der1,OpenMP,344,samples,206,M
chifflot-1,skylake-avx512,der1der1,OpenMP,344,time,25.757968,s
