chifflot-3,skylake-avx512,der1der1lm,CUDA,408,samples,1218,M
chifflot-3,skylake-avx512,der1der1lm,CUDA,408,time,6.991517,s
chifflot-3,skylake-avx512,original,OpenACC-CPU,376,samples,291,M
chifflot-3,skylake-avx512,original,OpenACC-CPU,376,time,23.361282,s
chifflot-3,skylake-avx512,der1der1,CUDA,312,samples,1299,M
chifflot-3,skylake-avx512,der1der1,CUDA,312,time,3.132583,s
chifflot-3,skylake-avx512,original,OpenMP,472,samples,58,M
chifflot-3,skylake-avx512,original,OpenMP,472,time,222.419314,s
chifflot-3,skylake-avx512,der1der1hm,OpenMP,280,samples,212,M
chifflot-3,skylake-avx512,der1der1hm,OpenMP,280,time,14.358773,s
chifflot-3,skylake-avx512,der1der1hm,OpenACC-CPU,184,samples,215,M
chifflot-3,skylake-avx512,der1der1hm,OpenACC-CPU,184,time,4.695981,s
chifflot-3,skylake-avx512,der1der1,OpenMP,472,samples,207,M
chifflot-3,skylake-avx512,der1der1,OpenMP,472,time,61.793330,s
chifflot-3,skylake-avx512,der1der1lm,CUDA,152,samples,675,M
chifflot-3,skylake-avx512,der1der1lm,CUDA,152,time,0.922883,s
chifflot-3,skylake-avx512,der1der1lm,OpenMP,344,samples,110,M
chifflot-3,skylake-avx512,der1der1lm,OpenMP,344,time,48.385080,s
chifflot-3,skylake-avx512,original,OpenACC-CPU,472,samples,222,M
chifflot-3,skylake-avx512,original,OpenACC-CPU,472,time,57.793341,s
chifflot-3,skylake-avx512,der1der1,OpenACC-GPU,56,samples,1557,M
chifflot-3,skylake-avx512,der1der1,OpenACC-GPU,56,time,0.043760,s
chifflot-3,skylake-avx512,der1der1lm,OpenACC-GPU,88,samples,346,M
chifflot-3,skylake-avx512,der1der1lm,OpenACC-GPU,88,time,0.499640,s
chifflot-3,skylake-avx512,der1der1,OpenACC-GPU,376,samples,1672,M
chifflot-3,skylake-avx512,der1der1,OpenACC-GPU,376,time,4.062519,s
chifflot-3,skylake-avx512,der1der1,CUDA,184,samples,1364,M
chifflot-3,skylake-avx512,der1der1,CUDA,184,time,0.738912,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,440,samples,297,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,440,time,35.406647,s
chifflot-3,skylake-avx512,der1der1,CUDA,472,samples,1345,M
chifflot-3,skylake-avx512,der1der1,CUDA,472,time,9.515225,s
chifflot-3,skylake-avx512,der1der1hm,OpenACC-CPU,88,samples,83,M
chifflot-3,skylake-avx512,der1der1hm,OpenACC-CPU,88,time,2.092903,s
chifflot-3,skylake-avx512,der1der1hm,CUDA,248,samples,1019,M
chifflot-3,skylake-avx512,der1der1hm,CUDA,248,time,2.154625,s
chifflot-3,skylake-avx512,original,OpenMP,24,samples,54,M
chifflot-3,skylake-avx512,original,OpenMP,24,time,0.326165,s
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,504,samples,282,M
chifflot-3,skylake-avx512,der1der1lm,OpenACC-CPU,504,time,54.621626,s
chifflot-3,skylake-avx512,der1der1lm,OpenMP,88,samples,27,M
chifflot-3,skylake-avx512,der1der1lm,OpenMP,88,time,6.399736,s
chifflot-3,skylake-avx512,original,OpenACC-CPU,216,samples,219,M
chifflot-3,skylake-avx512,original,OpenACC-CPU,216,time,6.963707,s
chifflot-3,skylake-avx512,der1der1,OpenMP,504,samples,272,M
chifflot-3,skylake-avx512,der1der1,OpenMP,504,time,56.713206,s
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,88,samples,175,M
chifflot-3,skylake-avx512,der1der1,OpenACC-CPU,88,time,0.988427,s
chifflot-3,skylake-avx512,der1der1lm,OpenMP,24,samples,45,M
chifflot-3,skylake-avx512,der1der1lm,OpenMP,24,time,0.393496,s
chifflot-3,skylake-avx512,der1der1hm,OpenACC-CPU,120,samples,148,M
chifflot-3,skylake-avx512,der1der1hm,OpenACC-CPU,120,time,2.364858,s
chifflot-3,skylake-avx512,der1der1,CUDA,24,samples,256,M
chifflot-3,skylake-avx512,der1der1,CUDA,24,time,0.068683,s
chifflot-3,skylake-avx512,der1der1,OpenMP,120,samples,111,M
chifflot-3,skylake-avx512,der1der1,OpenMP,120,time,3.170303,s
chifflot-3,skylake-avx512,der1der1lm,CUDA,312,samples,1077,M
chifflot-3,skylake-avx512,der1der1lm,CUDA,312,time,3.778316,s
