chifflot-6,skylake-avx512,der1der1,OpenMP,56,samples,112,M
chifflot-6,skylake-avx512,der1der1,OpenMP,56,time,0.608068,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,56,samples,1554,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,56,time,0.043859,s
chifflot-6,skylake-avx512,original,CUDA,56,samples,275,M
chifflot-6,skylake-avx512,original,CUDA,56,time,0.247755,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,376,samples,1156,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,376,time,5.876510,s
chifflot-6,skylake-avx512,original,OpenMP,504,samples,103,M
chifflot-6,skylake-avx512,original,OpenMP,504,time,149.412390,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,504,samples,1258,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,504,time,12.236728,s
chifflot-6,skylake-avx512,der1der1,OpenMP,504,samples,273,M
chifflot-6,skylake-avx512,der1der1,OpenMP,504,time,56.502848,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,504,samples,1272,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,504,time,12.102469,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,440,samples,1221,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,440,time,8.609569,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,440,samples,1581,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,440,time,6.651963,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,504,samples,228,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,504,time,67.587103,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,344,samples,1113,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,344,time,4.776623,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,280,samples,261,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,280,time,11.635649,s
chifflot-6,skylake-avx512,original,CUDA,472,samples,727,M
chifflot-6,skylake-avx512,original,CUDA,472,time,17.604730,s
chifflot-6,skylake-avx512,original,OpenMP,88,samples,24,M
chifflot-6,skylake-avx512,original,OpenMP,88,time,7.249955,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,152,samples,799,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,152,time,0.779905,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,376,samples,296,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,376,time,22.916545,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,88,samples,106,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,88,time,1.627948,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,184,samples,237,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,184,time,4.252959,s
chifflot-6,skylake-avx512,der1der1,CUDA,216,samples,1271,M
chifflot-6,skylake-avx512,der1der1,CUDA,216,time,1.199694,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,344,samples,247,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,344,time,21.510187,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,56,samples,46,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,56,time,1.469577,s
chifflot-6,skylake-avx512,original,CUDA,376,samples,718,M
chifflot-6,skylake-avx512,original,CUDA,376,time,9.461564,s
chifflot-6,skylake-avx512,original,OpenMP,184,samples,50,M
chifflot-6,skylake-avx512,original,OpenMP,184,time,19.981393,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,216,samples,167,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,216,time,9.153062,s
chifflot-6,skylake-avx512,original,OpenMP,344,samples,83,M
chifflot-6,skylake-avx512,original,OpenMP,344,time,63.762546,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,504,samples,285,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,504,time,54.113239,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,56,samples,397,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,56,time,0.171489,s
chifflot-6,skylake-avx512,der1der1,CUDA,248,samples,1389,M
chifflot-6,skylake-avx512,der1der1,CUDA,248,time,1.580728,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,120,samples,147,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,120,time,2.391554,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,248,samples,822,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,248,time,2.669234,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,312,samples,920,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,312,time,4.423434,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,248,samples,265,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,248,time,8.296254,s
chifflot-6,skylake-avx512,original,OpenMP,56,samples,28,M
chifflot-6,skylake-avx512,original,OpenMP,56,time,2.448526,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,344,samples,303,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,344,time,17.530043,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,504,samples,148,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,504,time,104.354434,s
chifflot-6,skylake-avx512,der1der1,OpenMP,440,samples,260,M
chifflot-6,skylake-avx512,der1der1,OpenMP,440,time,40.521271,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,376,samples,245,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,376,time,27.714473,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,312,samples,278,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,312,time,14.635806,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,280,samples,300,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,280,time,10.127498,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,440,samples,280,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,440,time,37.517000,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,120,samples,423,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,120,time,0.829875,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,56,samples,95,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,56,time,0.718211,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,88,samples,148,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,88,time,1.164443,s
chifflot-6,skylake-avx512,der1der1,CUDA,24,samples,256,M
chifflot-6,skylake-avx512,der1der1,CUDA,24,time,0.068536,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,120,samples,655,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,120,time,0.536391,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,408,samples,291,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,408,time,29.282565,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,408,samples,242,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,408,time,35.193743,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,184,samples,266,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,184,time,3.785513,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,56,samples,53,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,56,time,1.275749,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,191,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.091726,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,472,samples,236,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,472,time,54.198288,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,88,samples,93,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,88,time,1.855167,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,504,samples,230,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,504,time,67.011363,s
chifflot-6,skylake-avx512,original,CUDA,248,samples,784,M
chifflot-6,skylake-avx512,original,CUDA,248,time,2.800897,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,280,samples,213,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,280,time,14.248488,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,120,samples,1718,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,120,time,0.204444,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,344,samples,1710,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,344,time,3.108185,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,216,samples,237,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,216,time,6.447082,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,312,samples,1688,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,312,time,2.411133,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,152,samples,247,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,152,time,2.525934,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,152,samples,667,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,152,time,0.933871,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,216,samples,1800,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,216,time,0.847615,s
chifflot-6,skylake-avx512,der1der1,CUDA,312,samples,1298,M
chifflot-6,skylake-avx512,der1der1,CUDA,312,time,3.136256,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,376,samples,319,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,376,time,21.301358,s
chifflot-6,skylake-avx512,der1der1lm,CUDA,248,samples,1010,M
chifflot-6,skylake-avx512,der1der1lm,CUDA,248,time,2.174447,s
chifflot-6,skylake-avx512,der1der1,OpenMP,152,samples,138,M
chifflot-6,skylake-avx512,der1der1,OpenMP,152,time,4.509874,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,280,samples,1044,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,280,time,2.908765,s
chifflot-6,skylake-avx512,der1der1,CUDA,88,samples,1050,M
chifflot-6,skylake-avx512,der1der1,CUDA,88,time,0.164500,s
chifflot-6,skylake-avx512,original,CUDA,440,samples,723,M
chifflot-6,skylake-avx512,original,CUDA,440,time,14.548363,s
chifflot-6,skylake-avx512,original,CUDA,24,samples,111,M
chifflot-6,skylake-avx512,original,CUDA,24,time,0.158302,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,216,samples,211,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,216,time,7.227595,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,248,samples,196,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,248,time,11.204318,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,440,samples,1218,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,440,time,8.635559,s
chifflot-6,skylake-avx512,der1der1,OpenMP,376,samples,245,M
chifflot-6,skylake-avx512,der1der1,OpenMP,376,time,27.729842,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,184,samples,56,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,184,time,18.010233,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,152,samples,45,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,152,time,13.989673,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,312,samples,311,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,312,time,13.069935,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,376,samples,279,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,376,time,24.316932,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,248,samples,1762,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,248,time,1.246025,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,216,samples,1012,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,216,time,1.507573,s
chifflot-6,skylake-avx512,original,OpenMP,24,samples,54,M
chifflot-6,skylake-avx512,original,OpenMP,24,time,0.327464,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,504,samples,1306,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,504,time,11.793641,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,184,samples,843,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,184,time,1.194913,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,24,samples,46,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,24,time,0.378868,s
chifflot-6,skylake-avx512,der1der1,OpenMP,24,samples,153,M
chifflot-6,skylake-avx512,der1der1,OpenMP,24,time,0.114555,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,280,samples,278,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,280,time,10.909089,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,216,samples,69,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,216,time,22.168144,s
chifflot-6,skylake-avx512,original,CUDA,280,samples,743,M
chifflot-6,skylake-avx512,original,CUDA,280,time,4.087394,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,248,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,4.061790,s
chifflot-6,skylake-avx512,original,OpenMP,440,samples,100,M
chifflot-6,skylake-avx512,original,OpenMP,440,time,104.701215,s
chifflot-6,skylake-avx512,original,OpenMP,152,samples,41,M
chifflot-6,skylake-avx512,original,OpenMP,152,time,15.303897,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,152,samples,252,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,152,time,2.471105,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,248,samples,1042,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,248,time,2.106169,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,120,samples,166,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,120,time,2.110747,s
chifflot-6,skylake-avx512,der1der1,CUDA,184,samples,1362,M
chifflot-6,skylake-avx512,der1der1,CUDA,184,time,0.739767,s
chifflot-6,skylake-avx512,original,CUDA,184,samples,781,M
chifflot-6,skylake-avx512,original,CUDA,184,time,1.291040,s
chifflot-6,skylake-avx512,original,OpenMP,472,samples,55,M
chifflot-6,skylake-avx512,original,OpenMP,472,time,232.817858,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,408,samples,267,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,408,time,31.894906,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,440,samples,1276,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,440,time,8.244030,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,24,samples,135,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,24,time,0.130042,s
chifflot-6,skylake-avx512,der1der1,CUDA,504,samples,1332,M
chifflot-6,skylake-avx512,der1der1,CUDA,504,time,11.557312,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,408,samples,236,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,408,time,36.107816,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,24,samples,11,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,24,time,1.552528,s
chifflot-6,skylake-avx512,original,OpenMP,248,samples,71,M
chifflot-6,skylake-avx512,original,OpenMP,248,time,30.823010,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,408,samples,141,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,408,time,60.294196,s
chifflot-6,skylake-avx512,der1der1,OpenMP,184,samples,144,M
chifflot-6,skylake-avx512,der1der1,OpenMP,184,time,7.010342,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,440,samples,282,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,440,time,37.310705,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,344,samples,251,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,344,time,21.152525,s
chifflot-6,skylake-avx512,der1der1,OpenMP,88,samples,91,M
chifflot-6,skylake-avx512,der1der1,OpenMP,88,time,1.902162,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,312,samples,114,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,312,time,35.797276,s
chifflot-6,skylake-avx512,der1der1,CUDA,120,samples,1347,M
chifflot-6,skylake-avx512,der1der1,CUDA,120,time,0.260662,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,216,samples,746,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,216,time,2.044863,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,472,samples,1170,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,472,time,10.943389,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,56,samples,285,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,56,time,0.239152,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,56,samples,215,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-GPU,56,time,0.317636,s
chifflot-6,skylake-avx512,original,OpenMP,408,samples,100,M
chifflot-6,skylake-avx512,original,OpenMP,408,time,84.891671,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,120,samples,677,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,120,time,0.518507,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,312,samples,248,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,312,time,16.435133,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,472,samples,1450,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,472,time,8.829293,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,56,samples,142,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,56,time,0.479798,s
