chifflot-4,skylake-avx512,der1der1lm,OpenMP,24,samples,46,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,24,time,0.384705,s
chifflot-4,skylake-avx512,original,OpenACC-GPU,472,samples,236,M
chifflot-4,skylake-avx512,original,OpenACC-GPU,472,time,54.174448,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,280,samples,273,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,280,time,11.121122,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,344,samples,1013,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,344,time,5.247541,s
chifflot-4,skylake-avx512,der1der1,CUDA,440,samples,1317,M
chifflot-4,skylake-avx512,der1der1,CUDA,440,time,7.983199,s
chifflot-4,skylake-avx512,original,OpenMP,280,samples,76,M
chifflot-4,skylake-avx512,original,OpenMP,280,time,39.799802,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,376,samples,302,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,376,time,22.513137,s
chifflot-4,skylake-avx512,original,OpenACC-GPU,152,samples,252,M
chifflot-4,skylake-avx512,original,OpenACC-GPU,152,time,2.471655,s
chifflot-4,skylake-avx512,der1der1lm,OpenMP,88,samples,27,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,88,time,6.437893,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,216,samples,1015,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,216,time,1.502346,s
chifflot-4,skylake-avx512,der1der1,CUDA,216,samples,1272,M
chifflot-4,skylake-avx512,der1der1,CUDA,216,time,1.199054,s
chifflot-4,skylake-avx512,original,CUDA,344,samples,714,M
chifflot-4,skylake-avx512,original,CUDA,344,time,7.447266,s
chifflot-4,skylake-avx512,der1der1lm,OpenMP,56,samples,34,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,56,time,2.023361,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,440,samples,284,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,440,time,37.029448,s
chifflot-4,skylake-avx512,der1der1lm,CUDA,152,samples,673,M
chifflot-4,skylake-avx512,der1der1lm,CUDA,152,time,0.925425,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,248,samples,1043,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,248,time,2.105602,s
chifflot-4,skylake-avx512,der1der1hm,OpenMP,504,samples,245,M
chifflot-4,skylake-avx512,der1der1hm,OpenMP,504,time,62.832536,s
chifflot-4,skylake-avx512,der1der1,OpenMP,152,samples,141,M
chifflot-4,skylake-avx512,der1der1,OpenMP,152,time,4.407104,s
chifflot-4,skylake-avx512,der1der1,CUDA,152,samples,1129,M
chifflot-4,skylake-avx512,der1der1,CUDA,152,time,0.551993,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,440,samples,1224,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,440,time,8.594436,s
chifflot-4,skylake-avx512,original,OpenMP,152,samples,43,M
chifflot-4,skylake-avx512,original,OpenMP,152,time,14.523297,s
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,504,samples,313,M
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,504,time,49.250370,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,408,samples,292,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,408,time,29.137976,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,248,samples,1020,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,248,time,2.152799,s
chifflot-4,skylake-avx512,original,CUDA,24,samples,112,M
chifflot-4,skylake-avx512,original,CUDA,24,time,0.156964,s
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,440,samples,292,M
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,440,time,35.961034,s
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,312,samples,1687,M
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,312,time,2.413725,s
chifflot-4,skylake-avx512,der1der1lm,OpenMP,280,samples,98,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,280,time,31.121753,s
chifflot-4,skylake-avx512,der1der1,OpenMP,248,samples,191,M
chifflot-4,skylake-avx512,der1der1,OpenMP,248,time,11.507660,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,216,samples,253,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,216,time,6.035538,s
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,24,samples,64,M
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,24,time,0.273314,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,216,samples,758,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,216,time,2.011554,s
chifflot-4,skylake-avx512,der1der1lm,CUDA,376,samples,1162,M
chifflot-4,skylake-avx512,der1der1lm,CUDA,376,time,5.844545,s
chifflot-4,skylake-avx512,der1der1,OpenMP,440,samples,257,M
chifflot-4,skylake-avx512,der1der1,OpenMP,440,time,40.881433,s
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,376,samples,288,M
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,376,time,23.583734,s
chifflot-4,skylake-avx512,original,OpenACC-GPU,184,samples,267,M
chifflot-4,skylake-avx512,original,OpenACC-GPU,184,time,3.779509,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,344,samples,1119,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,344,time,4.751937,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,376,samples,319,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,376,time,21.320263,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,504,samples,1263,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,504,time,12.190709,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,120,samples,145,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,120,time,2.415770,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,504,samples,1305,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,504,time,11.801829,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,504,samples,280,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,504,time,54.952618,s
chifflot-4,skylake-avx512,der1der1lm,OpenMP,248,samples,85,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,248,time,25.714471,s
chifflot-4,skylake-avx512,original,CUDA,504,samples,720,M
chifflot-4,skylake-avx512,original,CUDA,504,time,21.389414,s
chifflot-4,skylake-avx512,original,OpenMP,88,samples,23,M
chifflot-4,skylake-avx512,original,OpenMP,88,time,7.533504,s
chifflot-4,skylake-avx512,der1der1lm,CUDA,88,samples,480,M
chifflot-4,skylake-avx512,der1der1lm,CUDA,88,time,0.359796,s
chifflot-4,skylake-avx512,original,CUDA,248,samples,783,M
chifflot-4,skylake-avx512,original,CUDA,248,time,2.802319,s
chifflot-4,skylake-avx512,der1der1,CUDA,376,samples,1302,M
chifflot-4,skylake-avx512,der1der1,CUDA,376,time,5.217241,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,504,samples,270,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,504,time,57.021479,s
chifflot-4,skylake-avx512,der1der1hm,OpenMP,440,samples,254,M
chifflot-4,skylake-avx512,der1der1hm,OpenMP,440,time,41.410062,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,120,samples,665,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,120,time,0.528403,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,472,samples,1266,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,472,time,10.111034,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,152,samples,679,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,152,time,0.917402,s
chifflot-4,skylake-avx512,der1der1lm,CUDA,56,samples,290,M
chifflot-4,skylake-avx512,der1der1lm,CUDA,56,time,0.234597,s
chifflot-4,skylake-avx512,original,OpenMP,376,samples,97,M
chifflot-4,skylake-avx512,original,OpenMP,376,time,70.205852,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,189,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.093062,s
chifflot-4,skylake-avx512,original,OpenACC-GPU,344,samples,247,M
chifflot-4,skylake-avx512,original,OpenACC-GPU,344,time,21.501104,s
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,216,samples,1800,M
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,216,time,0.847413,s
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,312,samples,249,M
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,312,time,16.379384,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,408,samples,294,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,408,time,28.937963,s
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,472,samples,1436,M
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,472,time,8.916067,s
chifflot-4,skylake-avx512,der1der1,CUDA,312,samples,1299,M
chifflot-4,skylake-avx512,der1der1,CUDA,312,time,3.132837,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,472,samples,219,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,472,time,58.422976,s
chifflot-4,skylake-avx512,original,OpenMP,24,samples,54,M
chifflot-4,skylake-avx512,original,OpenMP,24,time,0.327312,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,56,samples,218,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,56,time,0.313077,s
chifflot-4,skylake-avx512,original,CUDA,440,samples,721,M
chifflot-4,skylake-avx512,original,CUDA,440,time,14.590551,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,88,samples,245,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,88,time,0.703907,s
chifflot-4,skylake-avx512,original,OpenMP,312,samples,89,M
chifflot-4,skylake-avx512,original,OpenMP,312,time,45.509529,s
