chifflot-2,skylake-avx512,der1der1,OpenMP,344,samples,207,M
chifflot-2,skylake-avx512,der1der1,OpenMP,344,time,25.694069,s
chifflot-2,skylake-avx512,der1der1hm,CUDA,472,samples,1265,M
chifflot-2,skylake-avx512,der1der1hm,CUDA,472,time,10.118669,s
chifflot-2,skylake-avx512,der1der1hm,CUDA,88,samples,474,M
chifflot-2,skylake-avx512,der1der1hm,CUDA,88,time,0.364877,s
chifflot-2,skylake-avx512,original,OpenACC-CPU,248,samples,260,M
chifflot-2,skylake-avx512,original,OpenACC-CPU,248,time,8.427802,s
chifflot-2,skylake-avx512,original,CUDA,216,samples,693,M
chifflot-2,skylake-avx512,original,CUDA,216,time,2.200120,s
chifflot-2,skylake-avx512,der1der1lm,CUDA,216,samples,874,M
chifflot-2,skylake-avx512,der1der1lm,CUDA,216,time,1.744464,s
chifflot-2,skylake-avx512,der1der1lm,OpenMP,120,samples,32,M
chifflot-2,skylake-avx512,der1der1lm,OpenMP,120,time,11.014826,s
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,280,samples,926,M
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,280,time,3.278709,s
chifflot-2,skylake-avx512,der1der1lm,CUDA,472,samples,1265,M
chifflot-2,skylake-avx512,der1der1lm,CUDA,472,time,10.123422,s
chifflot-2,skylake-avx512,der1der1,OpenACC-GPU,376,samples,1678,M
chifflot-2,skylake-avx512,der1der1,OpenACC-GPU,376,time,4.047975,s
chifflot-2,skylake-avx512,der1der1,CUDA,24,samples,257,M
chifflot-2,skylake-avx512,der1der1,CUDA,24,time,0.068229,s
chifflot-2,skylake-avx512,der1der1lm,CUDA,280,samples,1053,M
chifflot-2,skylake-avx512,der1der1lm,CUDA,280,time,2.882980,s
chifflot-2,skylake-avx512,original,OpenACC-CPU,120,samples,230,M
chifflot-2,skylake-avx512,original,OpenACC-CPU,120,time,1.528316,s
chifflot-2,skylake-avx512,der1der1,CUDA,472,samples,1346,M
chifflot-2,skylake-avx512,der1der1,CUDA,472,time,9.510827,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,88,samples,91,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,88,time,1.906169,s
chifflot-2,skylake-avx512,original,OpenACC-GPU,216,samples,268,M
chifflot-2,skylake-avx512,original,OpenACC-GPU,216,time,5.692785,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,24,samples,6,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,24,time,2.825734,s
chifflot-2,skylake-avx512,original,OpenACC-CPU,280,samples,253,M
chifflot-2,skylake-avx512,original,OpenACC-CPU,280,time,11.981834,s
chifflot-2,skylake-avx512,der1der1,OpenMP,440,samples,262,M
chifflot-2,skylake-avx512,der1der1,OpenMP,440,time,40.191015,s
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,344,samples,242,M
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,344,time,21.971365,s
chifflot-2,skylake-avx512,original,OpenACC-GPU,440,samples,236,M
chifflot-2,skylake-avx512,original,OpenACC-GPU,440,time,44.521781,s
chifflot-2,skylake-avx512,der1der1lm,OpenMP,24,samples,46,M
chifflot-2,skylake-avx512,der1der1lm,OpenMP,24,time,0.382600,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,195,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.090225,s
chifflot-2,skylake-avx512,original,OpenMP,504,samples,103,M
chifflot-2,skylake-avx512,original,OpenMP,504,time,149.105388,s
chifflot-2,skylake-avx512,der1der1lm,OpenMP,56,samples,33,M
chifflot-2,skylake-avx512,der1der1lm,OpenMP,56,time,2.036435,s
chifflot-2,skylake-avx512,der1der1,OpenMP,24,samples,171,M
chifflot-2,skylake-avx512,der1der1,OpenMP,24,time,0.102580,s
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,184,samples,222,M
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,184,time,4.543729,s
chifflot-2,skylake-avx512,der1der1hm,CUDA,408,samples,1214,M
chifflot-2,skylake-avx512,der1der1hm,CUDA,408,time,7.019428,s
chifflot-2,skylake-avx512,original,OpenACC-GPU,280,samples,261,M
chifflot-2,skylake-avx512,original,OpenACC-GPU,280,time,11.619348,s
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,440,samples,296,M
chifflot-2,skylake-avx512,der1der1,OpenACC-CPU,440,time,35.556901,s
chifflot-2,skylake-avx512,original,OpenACC-GPU,376,samples,246,M
chifflot-2,skylake-avx512,original,OpenACC-GPU,376,time,27.642577,s
chifflot-2,skylake-avx512,original,OpenACC-CPU,408,samples,308,M
chifflot-2,skylake-avx512,original,OpenACC-CPU,408,time,27.619492,s
chifflot-2,skylake-avx512,der1der1hm,CUDA,280,samples,1054,M
chifflot-2,skylake-avx512,der1der1hm,CUDA,280,time,2.881860,s
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,344,samples,1014,M
chifflot-2,skylake-avx512,der1der1lm,OpenACC-GPU,344,time,5.241213,s
chifflot-2,skylake-avx512,der1der1,OpenACC-GPU,504,samples,1447,M
chifflot-2,skylake-avx512,der1der1,OpenACC-GPU,504,time,10.645102,s
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,56,samples,54,M
chifflot-2,skylake-avx512,der1der1hm,OpenACC-CPU,56,time,1.264808,s
chifflot-2,skylake-avx512,der1der1,OpenACC-GPU,248,samples,1760,M
chifflot-2,skylake-avx512,der1der1,OpenACC-GPU,248,time,1.247531,s
