chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,280,samples,922,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,280,time,3.295309,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,408,samples,1214,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,408,time,7.019351,s
chifflot-1,skylake-avx512,der1der1,CUDA,152,samples,1133,M
chifflot-1,skylake-avx512,der1der1,CUDA,152,time,0.549618,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,184,samples,201,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,184,time,5.003680,s
chifflot-1,skylake-avx512,der1der1lm,CUDA,408,samples,1218,M
chifflot-1,skylake-avx512,der1der1lm,CUDA,408,time,6.994955,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,88,samples,246,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,88,time,0.701652,s
chifflot-1,skylake-avx512,original,CUDA,344,samples,710,M
chifflot-1,skylake-avx512,original,CUDA,344,time,7.481823,s
chifflot-1,skylake-avx512,der1der1lm,CUDA,344,samples,1127,M
chifflot-1,skylake-avx512,der1der1lm,CUDA,344,time,4.716315,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,472,samples,1436,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,472,time,8.915626,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,216,samples,161,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,216,time,9.491853,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,248,samples,1045,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,248,time,2.100150,s
chifflot-1,skylake-avx512,der1der1,OpenMP,152,samples,133,M
chifflot-1,skylake-avx512,der1der1,OpenMP,152,time,4.695976,s
chifflot-1,skylake-avx512,der1der1lm,CUDA,248,samples,1020,M
chifflot-1,skylake-avx512,der1der1lm,CUDA,248,time,2.151622,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,88,samples,76,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,88,time,2.262521,s
chifflot-1,skylake-avx512,original,OpenMP,88,samples,23,M
chifflot-1,skylake-avx512,original,OpenMP,88,time,7.394479,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,248,samples,302,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,248,time,7.265014,s
chifflot-1,skylake-avx512,original,OpenMP,184,samples,51,M
chifflot-1,skylake-avx512,original,OpenMP,184,time,19.893856,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,56,samples,95,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,56,time,0.717541,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,344,samples,226,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,344,time,23.569948,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,408,samples,1262,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,408,time,6.751318,s
chifflot-1,skylake-avx512,der1der1,OpenMP,472,samples,210,M
chifflot-1,skylake-avx512,der1der1,OpenMP,472,time,60.917342,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,472,samples,192,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,472,time,66.537862,s
chifflot-1,skylake-avx512,original,OpenMP,312,samples,88,M
chifflot-1,skylake-avx512,original,OpenMP,312,time,46.025430,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,312,samples,1686,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,312,time,2.414066,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,56,samples,232,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,56,time,0.293954,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,248,samples,262,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,248,time,8.378982,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,184,samples,121,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,184,time,8.295903,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,312,samples,249,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,312,time,16.371208,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,504,samples,1258,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,504,time,12.237993,s
chifflot-1,skylake-avx512,original,CUDA,408,samples,741,M
chifflot-1,skylake-avx512,original,CUDA,408,time,11.500156,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,408,samples,1563,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,408,time,5.449461,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,24,samples,1111,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,24,time,0.015811,s
chifflot-1,skylake-avx512,original,OpenACC-CPU,248,samples,259,M
chifflot-1,skylake-avx512,original,OpenACC-CPU,248,time,8.462620,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,120,samples,250,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,120,time,1.406337,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,216,samples,1790,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,216,time,0.851989,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,504,samples,271,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,504,time,56.779054,s
chifflot-1,skylake-avx512,der1der1lm,CUDA,88,samples,465,M
chifflot-1,skylake-avx512,der1der1lm,CUDA,88,time,0.371889,s
chifflot-1,skylake-avx512,original,CUDA,376,samples,717,M
chifflot-1,skylake-avx512,original,CUDA,376,time,9.475558,s
chifflot-1,skylake-avx512,der1der1,OpenMP,440,samples,259,M
chifflot-1,skylake-avx512,der1der1,OpenMP,440,time,40.588355,s
chifflot-1,skylake-avx512,original,OpenMP,56,samples,29,M
chifflot-1,skylake-avx512,original,OpenMP,56,time,2.349696,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,312,samples,1063,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,312,time,3.831084,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,56,samples,283,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,56,time,0.241184,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,248,samples,1009,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,248,time,2.176369,s
chifflot-1,skylake-avx512,original,OpenMP,120,samples,31,M
chifflot-1,skylake-avx512,original,OpenMP,120,time,11.438984,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,312,samples,295,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,312,time,13.794440,s
chifflot-1,skylake-avx512,original,CUDA,472,samples,726,M
chifflot-1,skylake-avx512,original,CUDA,472,time,17.639575,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,184,samples,266,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,184,time,3.783988,s
chifflot-1,skylake-avx512,original,OpenACC-CPU,280,samples,268,M
chifflot-1,skylake-avx512,original,OpenACC-CPU,280,time,11.343318,s
chifflot-1,skylake-avx512,original,OpenACC-GPU,376,samples,246,M
chifflot-1,skylake-avx512,original,OpenACC-GPU,376,time,27.578265,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,440,samples,1218,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,440,time,8.629935,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,472,samples,244,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-CPU,472,time,52.372836,s
chifflot-1,skylake-avx512,original,OpenMP,440,samples,102,M
chifflot-1,skylake-avx512,original,OpenMP,440,time,102.589868,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,472,samples,1261,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,472,time,10.150576,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,184,samples,1738,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,184,time,0.579707,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,120,samples,164,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,120,time,2.145614,s
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,344,samples,1707,M
chifflot-1,skylake-avx512,der1der1,OpenACC-GPU,344,time,3.113667,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,184,samples,178,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,184,time,5.676856,s
chifflot-1,skylake-avx512,original,OpenACC-CPU,88,samples,187,M
chifflot-1,skylake-avx512,original,OpenACC-CPU,88,time,0.926492,s
chifflot-1,skylake-avx512,der1der1lm,CUDA,56,samples,283,M
chifflot-1,skylake-avx512,der1der1lm,CUDA,56,time,0.241094,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,504,samples,1172,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,504,time,13.134792,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,88,samples,108,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-CPU,88,time,1.603682,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,56,samples,130,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,56,time,0.523512,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,152,samples,667,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,152,time,0.934490,s
chifflot-1,skylake-avx512,der1der1hm,OpenMP,152,samples,125,M
chifflot-1,skylake-avx512,der1der1hm,OpenMP,152,time,4.999900,s
chifflot-1,skylake-avx512,original,CUDA,56,samples,276,M
chifflot-1,skylake-avx512,original,CUDA,56,time,0.246768,s
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,216,samples,748,M
chifflot-1,skylake-avx512,der1der1lm,OpenACC-GPU,216,time,2.037909,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,472,samples,254,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,472,time,50.455617,s
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,248,samples,215,M
chifflot-1,skylake-avx512,der1der1,OpenACC-CPU,248,time,10.227700,s
chifflot-1,skylake-avx512,der1der1hm,CUDA,376,samples,1143,M
chifflot-1,skylake-avx512,der1der1hm,CUDA,376,time,5.941365,s
chifflot-1,skylake-avx512,der1der1,OpenMP,56,samples,112,M
chifflot-1,skylake-avx512,der1der1,OpenMP,56,time,0.610932,s
chifflot-1,skylake-avx512,der1der1lm,OpenMP,312,samples,116,M
chifflot-1,skylake-avx512,der1der1lm,OpenMP,312,time,35.209306,s
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,24,samples,188,M
chifflot-1,skylake-avx512,der1der1hm,OpenACC-GPU,24,time,0.093488,s
chifflot-1,skylake-avx512,der1der1,OpenMP,184,samples,156,M
chifflot-1,skylake-avx512,der1der1,OpenMP,184,time,6.465719,s
