chifflot-7,skylake-avx512,der1der1hm,CUDA,216,samples,1344,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,216,time,1.135198,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,152,samples,195,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,152,time,3.198911,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,408,samples,1853,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,408,time,4.597719,s
chifflot-7,skylake-avx512,original,OpenMP,344,samples,85,M
chifflot-7,skylake-avx512,original,OpenMP,344,time,62.411839,s
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,408,samples,1840,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,408,time,4.628383,s
chifflot-7,skylake-avx512,der1der1,CUDA,344,samples,2755,M
chifflot-7,skylake-avx512,der1der1,CUDA,344,time,1.929153,s
chifflot-7,skylake-avx512,original,OpenMP,440,samples,103,M
chifflot-7,skylake-avx512,original,OpenMP,440,time,102.226823,s
chifflot-7,skylake-avx512,der1der1,CUDA,56,samples,1639,M
chifflot-7,skylake-avx512,der1der1,CUDA,56,time,0.041591,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,120,samples,164,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,120,time,2.142586,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,344,samples,277,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,344,time,19.184601,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,216,samples,1016,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,216,time,1.501317,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,504,samples,274,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,504,time,56.272773,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,408,samples,301,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,408,time,28.260656,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,56,samples,127,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,56,time,0.537258,s
chifflot-7,skylake-avx512,original,CUDA,376,samples,2304,M
chifflot-7,skylake-avx512,original,CUDA,376,time,2.948382,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,376,samples,1801,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,376,time,3.770435,s
chifflot-7,skylake-avx512,der1der1,OpenMP,152,samples,140,M
chifflot-7,skylake-avx512,der1der1,OpenMP,152,time,4.458805,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,56,samples,1404,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,56,time,0.048523,s
chifflot-7,skylake-avx512,original,OpenMP,120,samples,30,M
chifflot-7,skylake-avx512,original,OpenMP,120,time,11.752363,s
chifflot-7,skylake-avx512,original,CUDA,56,samples,780,M
chifflot-7,skylake-avx512,original,CUDA,56,time,0.087358,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,248,samples,1649,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,248,time,1.331162,s
chifflot-7,skylake-avx512,original,CUDA,312,samples,2348,M
chifflot-7,skylake-avx512,original,CUDA,312,time,1.733598,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,248,samples,1066,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,248,time,2.058750,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,376,samples,301,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,376,time,22.595322,s
chifflot-7,skylake-avx512,original,CUDA,280,samples,2728,M
chifflot-7,skylake-avx512,original,CUDA,280,time,1.113472,s
chifflot-7,skylake-avx512,der1der1,CUDA,472,samples,2572,M
chifflot-7,skylake-avx512,der1der1,CUDA,472,time,4.977290,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,24,samples,142,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,24,time,0.123503,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,120,samples,147,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,120,time,2.385477,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,248,samples,269,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,248,time,8.147735,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,216,samples,1371,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,216,time,1.112805,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,216,samples,203,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,216,time,7.510101,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,152,samples,1069,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,152,time,0.582496,s
chifflot-7,skylake-avx512,der1der1,CUDA,440,samples,2553,M
chifflot-7,skylake-avx512,der1der1,CUDA,440,time,4.119616,s
chifflot-7,skylake-avx512,der1der1,OpenMP,376,samples,248,M
chifflot-7,skylake-avx512,der1der1,OpenMP,376,time,27.334732,s
chifflot-7,skylake-avx512,der1der1,OpenMP,504,samples,269,M
chifflot-7,skylake-avx512,der1der1,OpenMP,504,time,57.215218,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,248,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,4.063567,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,408,samples,1883,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,408,time,4.524087,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,24,samples,11,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,24,time,1.573891,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,312,samples,244,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,312,time,16.684829,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,120,samples,92,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,120,time,3.818053,s
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,24,samples,1933,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,24,time,0.009085,s
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,472,samples,1829,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,472,time,6.998912,s
chifflot-7,skylake-avx512,original,CUDA,440,samples,2292,M
chifflot-7,skylake-avx512,original,CUDA,440,time,4.588707,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,440,samples,1423,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,440,time,7.388884,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,504,samples,151,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,504,time,101.753538,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,376,samples,230,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,376,time,29.520787,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,120,samples,1471,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,120,time,0.238681,s
chifflot-7,skylake-avx512,der1der1,CUDA,504,samples,2432,M
chifflot-7,skylake-avx512,der1der1,CUDA,504,time,6.331414,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,408,samples,1508,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,408,time,5.650314,s
chifflot-7,skylake-avx512,original,OpenMP,504,samples,104,M
chifflot-7,skylake-avx512,original,OpenMP,504,time,147.943372,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,152,samples,1514,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,152,time,0.411432,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,56,samples,33,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,56,time,2.050738,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,376,samples,1755,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,376,time,3.869979,s
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,152,samples,3555,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,152,time,0.175252,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,376,samples,283,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,376,time,23.977919,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,216,samples,266,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,216,time,5.728862,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,56,samples,234,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,56,time,0.291073,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,56,samples,139,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,56,time,0.491260,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,344,samples,1734,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,344,time,3.066039,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,344,samples,229,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,344,time,23.171775,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,376,samples,130,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,376,time,52.426951,s
chifflot-7,skylake-avx512,der1der1,OpenMP,408,samples,267,M
chifflot-7,skylake-avx512,der1der1,OpenMP,408,time,31.854573,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,408,samples,284,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,408,time,30.032346,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,440,samples,281,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,440,time,37.438563,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,152,samples,198,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,152,time,3.150863,s
chifflot-7,skylake-avx512,original,OpenMP,312,samples,91,M
chifflot-7,skylake-avx512,original,OpenMP,312,time,44.663636,s
chifflot-7,skylake-avx512,der1der1,OpenMP,120,samples,113,M
chifflot-7,skylake-avx512,der1der1,OpenMP,120,time,3.104667,s
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,280,samples,3779,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,280,time,0.803597,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,472,samples,244,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,472,time,52.525776,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,472,samples,1454,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,472,time,8.801933,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,280,samples,270,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,280,time,11.239109,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,152,samples,1042,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,152,time,0.598063,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,344,samples,1397,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,344,time,3.803994,s
chifflot-7,skylake-avx512,der1der1,OpenMP,24,samples,168,M
chifflot-7,skylake-avx512,der1der1,OpenMP,24,time,0.104564,s
chifflot-7,skylake-avx512,original,OpenMP,24,samples,54,M
chifflot-7,skylake-avx512,original,OpenMP,24,time,0.326392,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,152,samples,125,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,152,time,4.995509,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,56,samples,342,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,56,time,0.199501,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,472,samples,113,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,472,time,113.609442,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,408,samples,287,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,408,time,29.666040,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,88,samples,1457,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,88,time,0.118577,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,440,samples,1902,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,440,time,5.528793,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,472,samples,203,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,472,time,63.217169,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,504,samples,1332,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,504,time,11.561952,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,408,samples,139,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,408,time,61.163734,s
chifflot-7,skylake-avx512,der1der1,OpenMP,56,samples,105,M
chifflot-7,skylake-avx512,der1der1,OpenMP,56,time,0.650268,s
chifflot-7,skylake-avx512,original,CUDA,152,samples,3183,M
chifflot-7,skylake-avx512,original,CUDA,152,time,0.195732,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,280,samples,1540,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,280,time,1.972563,s
chifflot-7,skylake-avx512,original,CUDA,184,samples,2292,M
chifflot-7,skylake-avx512,original,CUDA,184,time,0.439690,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,376,samples,1416,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,376,time,4.796690,s
chifflot-7,skylake-avx512,der1der1,OpenMP,184,samples,133,M
chifflot-7,skylake-avx512,der1der1,OpenMP,184,time,7.552969,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,248,samples,87,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,248,time,25.375099,s
chifflot-7,skylake-avx512,original,CUDA,216,samples,2800,M
chifflot-7,skylake-avx512,original,CUDA,216,time,0.544798,s
chifflot-7,skylake-avx512,original,CUDA,120,samples,2374,M
chifflot-7,skylake-avx512,original,CUDA,120,time,0.147943,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,88,samples,109,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,88,time,1.586828,s
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,248,samples,3761,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,248,time,0.583715,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,152,samples,45,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,152,time,13.923734,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,248,samples,1399,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,248,time,1.569305,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,216,samples,222,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,216,time,6.882600,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,472,samples,1553,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,472,time,8.245289,s
chifflot-7,skylake-avx512,original,OpenMP,216,samples,53,M
chifflot-7,skylake-avx512,original,OpenMP,216,time,28.676441,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,408,samples,1870,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,408,time,4.554575,s
chifflot-7,skylake-avx512,original,OpenMP,472,samples,57,M
chifflot-7,skylake-avx512,original,OpenMP,472,time,225.312703,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,24,samples,84,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,24,time,0.209132,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,184,samples,232,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,184,time,4.339731,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,248,samples,209,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,248,time,10.518124,s
chifflot-7,skylake-avx512,original,OpenACC-GPU,280,samples,1681,M
chifflot-7,skylake-avx512,original,OpenACC-GPU,280,time,1.806329,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,248,samples,1399,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,248,time,1.568768,s
chifflot-7,skylake-avx512,der1der1,CUDA,88,samples,2620,M
chifflot-7,skylake-avx512,der1der1,CUDA,88,time,0.065946,s
chifflot-7,skylake-avx512,der1der1,CUDA,248,samples,2494,M
chifflot-7,skylake-avx512,der1der1,CUDA,248,time,0.880270,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,184,samples,1114,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,184,time,0.904779,s
chifflot-7,skylake-avx512,der1der1,OpenMP,248,samples,183,M
chifflot-7,skylake-avx512,der1der1,OpenMP,248,time,12.018452,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,504,samples,1615,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,504,time,9.532604,s
chifflot-7,skylake-avx512,der1der1hm,CUDA,120,samples,882,M
chifflot-7,skylake-avx512,der1der1hm,CUDA,120,time,0.397946,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,504,samples,1975,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,504,time,7.795343,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,440,samples,282,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-CPU,440,time,37.236271,s
chifflot-7,skylake-avx512,original,CUDA,472,samples,2363,M
chifflot-7,skylake-avx512,original,CUDA,472,time,5.417930,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,120,samples,565,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,120,time,0.621061,s
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,376,samples,2829,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,376,time,2.401098,s
chifflot-7,skylake-avx512,der1der1,OpenMP,88,samples,90,M
chifflot-7,skylake-avx512,der1der1,OpenMP,88,time,1.911201,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,312,samples,281,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,312,time,14.479311,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,280,samples,209,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,280,time,14.551920,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,248,samples,200,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,248,time,10.990181,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,152,samples,710,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,152,time,0.877965,s
chifflot-7,skylake-avx512,original,OpenACC-CPU,504,samples,282,M
chifflot-7,skylake-avx512,original,OpenACC-CPU,504,time,54.606321,s
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,56,samples,2998,M
chifflot-7,skylake-avx512,der1der1,OpenACC-GPU,56,time,0.022732,s
chifflot-7,skylake-avx512,original,OpenMP,56,samples,28,M
chifflot-7,skylake-avx512,original,OpenMP,56,time,2.404684,s
chifflot-7,skylake-avx512,der1der1,OpenMP,216,samples,164,M
chifflot-7,skylake-avx512,der1der1,OpenMP,216,time,9.292761,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,344,samples,313,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,344,time,16.983274,s
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,248,samples,1460,M
chifflot-7,skylake-avx512,der1der1hm,OpenACC-GPU,248,time,1.503311,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,120,samples,890,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,120,time,0.394658,s
chifflot-7,skylake-avx512,der1der1,OpenMP,312,samples,228,M
chifflot-7,skylake-avx512,der1der1,OpenMP,312,time,17.857655,s
chifflot-7,skylake-avx512,der1der1,CUDA,24,samples,684,M
chifflot-7,skylake-avx512,der1der1,CUDA,24,time,0.025662,s
chifflot-7,skylake-avx512,original,OpenMP,152,samples,43,M
chifflot-7,skylake-avx512,original,OpenMP,152,time,14.629732,s
chifflot-7,skylake-avx512,der1der1,CUDA,376,samples,2464,M
chifflot-7,skylake-avx512,der1der1,CUDA,376,time,2.756617,s
chifflot-7,skylake-avx512,original,OpenMP,376,samples,98,M
chifflot-7,skylake-avx512,original,OpenMP,376,time,69.619028,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,24,samples,131,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,24,time,0.134377,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,408,samples,250,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,408,time,34.010864,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,440,samples,1576,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,440,time,6.673334,s
chifflot-7,skylake-avx512,der1der1,OpenMP,472,samples,210,M
chifflot-7,skylake-avx512,der1der1,OpenMP,472,time,60.922550,s
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,120,samples,164,M
chifflot-7,skylake-avx512,der1der1,OpenACC-CPU,120,time,2.134878,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,504,samples,235,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,504,time,65.518958,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,472,samples,265,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-CPU,472,time,48.395848,s
chifflot-7,skylake-avx512,der1der1hm,OpenMP,440,samples,241,M
chifflot-7,skylake-avx512,der1der1hm,OpenMP,440,time,43.647775,s
chifflot-7,skylake-avx512,der1der1lm,OpenMP,312,samples,115,M
chifflot-7,skylake-avx512,der1der1lm,OpenMP,312,time,35.505146,s
chifflot-7,skylake-avx512,original,CUDA,88,samples,1470,M
chifflot-7,skylake-avx512,original,CUDA,88,time,0.117574,s
chifflot-7,skylake-avx512,original,OpenMP,280,samples,78,M
chifflot-7,skylake-avx512,original,OpenMP,280,time,39.132008,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,472,samples,1964,M
chifflot-7,skylake-avx512,der1der1lm,CUDA,472,time,6.517052,s
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,184,samples,865,M
chifflot-7,skylake-avx512,der1der1lm,OpenACC-GPU,184,time,1.165679,s
chifflot-7,skylake-avx512,der1der1lm,CUDA,440,samples,1935,M
