chifflot-6,skylake-avx512,der1der1hm,OpenMP,312,samples,234,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,312,time,17.407151,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,56,samples,33,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,56,time,2.050210,s
chifflot-6,skylake-avx512,original,OpenACC-CPU,504,samples,288,M
chifflot-6,skylake-avx512,original,OpenACC-CPU,504,time,53.492203,s
chifflot-6,skylake-avx512,original,OpenMP,280,samples,78,M
chifflot-6,skylake-avx512,original,OpenMP,280,time,39.034170,s
chifflot-6,skylake-avx512,der1der1,CUDA,184,samples,1362,M
chifflot-6,skylake-avx512,der1der1,CUDA,184,time,0.739982,s
chifflot-6,skylake-avx512,original,OpenACC-GPU,184,samples,266,M
chifflot-6,skylake-avx512,original,OpenACC-GPU,184,time,3.784642,s
chifflot-6,skylake-avx512,original,OpenMP,120,samples,30,M
chifflot-6,skylake-avx512,original,OpenMP,120,time,11.619399,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,344,samples,321,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,344,time,16.537663,s
chifflot-6,skylake-avx512,der1der1,OpenMP,312,samples,229,M
chifflot-6,skylake-avx512,der1der1,OpenMP,312,time,17.804094,s
chifflot-6,skylake-avx512,der1der1hm,CUDA,440,samples,1224,M
chifflot-6,skylake-avx512,der1der1hm,CUDA,440,time,8.590532,s
chifflot-6,skylake-avx512,der1der1,OpenMP,24,samples,157,M
chifflot-6,skylake-avx512,der1der1,OpenMP,24,time,0.111782,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,504,samples,149,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,504,time,103.360710,s
chifflot-6,skylake-avx512,original,OpenMP,312,samples,86,M
chifflot-6,skylake-avx512,original,OpenMP,312,time,47.262013,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,440,samples,1581,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,440,time,6.650204,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,88,samples,1675,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,88,time,0.103152,s
chifflot-6,skylake-avx512,der1der1,OpenMP,248,samples,187,M
chifflot-6,skylake-avx512,der1der1,OpenMP,248,time,11.765312,s
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,280,samples,248,M
chifflot-6,skylake-avx512,der1der1,OpenACC-CPU,280,time,12.260973,s
chifflot-6,skylake-avx512,der1der1lm,OpenMP,376,samples,131,M
chifflot-6,skylake-avx512,der1der1lm,OpenMP,376,time,51.890677,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,504,samples,1306,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-GPU,504,time,11.793678,s
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,120,samples,157,M
chifflot-6,skylake-avx512,der1der1lm,OpenACC-CPU,120,time,2.238806,s
chifflot-6,skylake-avx512,der1der1hm,OpenMP,56,samples,95,M
chifflot-6,skylake-avx512,der1der1hm,OpenMP,56,time,0.718785,s
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,504,samples,1429,M
chifflot-6,skylake-avx512,der1der1,OpenACC-GPU,504,time,10.777447,s
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,184,samples,216,M
chifflot-6,skylake-avx512,der1der1hm,OpenACC-CPU,184,time,4.667092,s
chifflot-6,skylake-avx512,original,CUDA,152,samples,589,M
chifflot-6,skylake-avx512,original,CUDA,152,time,1.057656,s
