chifflot-8,skylake-avx512,der1der1,OpenMP,56,samples,112,M
chifflot-8,skylake-avx512,der1der1,OpenMP,56,time,0.609713,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-GPU,88,samples,421,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-GPU,88,time,0.410202,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,504,samples,284,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,504,time,54.203576,s
chifflot-8,skylake-avx512,original,OpenACC-GPU,504,samples,1389,M
chifflot-8,skylake-avx512,original,OpenACC-GPU,504,time,11.088007,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,216,samples,1415,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,216,time,1.078320,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,312,samples,325,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,312,time,12.529413,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,280,samples,98,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,280,time,31.107909,s
chifflot-8,skylake-avx512,original,CUDA,280,samples,2731,M
chifflot-8,skylake-avx512,original,CUDA,280,time,1.112136,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,152,samples,3575,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,152,time,0.174265,s
chifflot-8,skylake-avx512,der1der1hm,OpenMP,472,samples,203,M
chifflot-8,skylake-avx512,der1der1hm,OpenMP,472,time,63.061262,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,344,samples,307,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,344,time,17.315840,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,472,samples,267,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,472,time,47.903195,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,312,samples,3310,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,312,time,1.229969,s
chifflot-8,skylake-avx512,der1der1lm,CUDA,280,samples,1537,M
chifflot-8,skylake-avx512,der1der1lm,CUDA,280,time,1.975736,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-GPU,120,samples,573,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-GPU,120,time,0.612905,s
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,472,samples,254,M
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,472,time,50.487767,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,184,samples,56,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,184,time,17.860745,s
chifflot-8,skylake-avx512,der1der1,CUDA,248,samples,2493,M
chifflot-8,skylake-avx512,der1der1,CUDA,248,time,0.880630,s
chifflot-8,skylake-avx512,der1der1,OpenMP,376,samples,249,M
chifflot-8,skylake-avx512,der1der1,OpenMP,376,time,27.264293,s
chifflot-8,skylake-avx512,der1der1,CUDA,152,samples,3025,M
chifflot-8,skylake-avx512,der1der1,CUDA,152,time,0.205916,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-GPU,216,samples,1011,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-GPU,216,time,1.509370,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,120,samples,148,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,120,time,2.367148,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,248,samples,1465,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,248,time,1.498657,s
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,152,samples,194,M
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,152,time,3.218328,s
chifflot-8,skylake-avx512,der1der1hm,OpenMP,248,samples,191,M
chifflot-8,skylake-avx512,der1der1hm,OpenMP,248,time,11.503965,s
chifflot-8,skylake-avx512,original,OpenMP,504,samples,103,M
chifflot-8,skylake-avx512,original,OpenMP,504,time,149.598291,s
chifflot-8,skylake-avx512,der1der1,CUDA,24,samples,682,M
chifflot-8,skylake-avx512,der1der1,CUDA,24,time,0.025733,s
chifflot-8,skylake-avx512,der1der1hm,CUDA,504,samples,1999,M
chifflot-8,skylake-avx512,der1der1hm,CUDA,504,time,7.704131,s
chifflot-8,skylake-avx512,der1der1lm,CUDA,344,samples,1732,M
chifflot-8,skylake-avx512,der1der1lm,CUDA,344,time,3.068420,s
chifflot-8,skylake-avx512,original,OpenACC-GPU,216,samples,1666,M
chifflot-8,skylake-avx512,original,OpenACC-GPU,216,time,0.915330,s
chifflot-8,skylake-avx512,original,OpenMP,472,samples,57,M
chifflot-8,skylake-avx512,original,OpenMP,472,time,226.228016,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,184,samples,235,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,184,time,4.292637,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,408,samples,141,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,408,time,60.622891,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,344,samples,1749,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,344,time,3.039877,s
chifflot-8,skylake-avx512,der1der1,OpenMP,504,samples,265,M
chifflot-8,skylake-avx512,der1der1,OpenMP,504,time,58.006078,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,376,samples,2826,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,376,time,2.402956,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,184,samples,3784,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,184,time,0.266340,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,56,samples,122,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,56,time,0.557570,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,184,samples,251,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,184,time,4.017878,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,504,samples,151,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,504,time,102.155165,s
chifflot-8,skylake-avx512,der1der1,OpenMP,24,samples,171,M
chifflot-8,skylake-avx512,der1der1,OpenMP,24,time,0.102951,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-GPU,504,samples,1619,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-GPU,504,time,9.509017,s
chifflot-8,skylake-avx512,der1der1,OpenMP,216,samples,167,M
chifflot-8,skylake-avx512,der1der1,OpenMP,216,time,9.120110,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,504,samples,1499,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,504,time,10.274234,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,440,samples,1842,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,440,time,5.708017,s
chifflot-8,skylake-avx512,der1der1lm,CUDA,88,samples,627,M
chifflot-8,skylake-avx512,der1der1lm,CUDA,88,time,0.275457,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,440,samples,144,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,440,time,73.200900,s
chifflot-8,skylake-avx512,original,OpenACC-GPU,280,samples,1678,M
chifflot-8,skylake-avx512,original,OpenACC-GPU,280,time,1.810331,s
chifflot-8,skylake-avx512,der1der1lm,CUDA,472,samples,1964,M
chifflot-8,skylake-avx512,der1der1lm,CUDA,472,time,6.519041,s
chifflot-8,skylake-avx512,original,CUDA,24,samples,321,M
chifflot-8,skylake-avx512,original,CUDA,24,time,0.054745,s
chifflot-8,skylake-avx512,der1der1hm,CUDA,312,samples,1596,M
chifflot-8,skylake-avx512,der1der1hm,CUDA,312,time,2.550972,s
chifflot-8,skylake-avx512,der1der1hm,OpenMP,24,samples,129,M
chifflot-8,skylake-avx512,der1der1hm,OpenMP,24,time,0.136395,s
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,88,samples,195,M
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,88,time,0.886415,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,88,samples,3711,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,88,time,0.046567,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,376,samples,308,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,376,time,22.042185,s
