chifflot-5,skylake-avx512,original,OpenACC-GPU,24,samples,200,M
chifflot-5,skylake-avx512,original,OpenACC-GPU,24,time,0.087628,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,408,samples,1262,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,408,time,6.750452,s
chifflot-5,skylake-avx512,original,OpenMP,152,samples,42,M
chifflot-5,skylake-avx512,original,OpenMP,152,time,15.003613,s
chifflot-5,skylake-avx512,der1der1,OpenACC-GPU,344,samples,1712,M
chifflot-5,skylake-avx512,der1der1,OpenACC-GPU,344,time,3.104418,s
chifflot-5,skylake-avx512,der1der1lm,OpenMP,120,samples,31,M
chifflot-5,skylake-avx512,der1der1lm,OpenMP,120,time,11.183903,s
chifflot-5,skylake-avx512,der1der1,OpenMP,184,samples,149,M
chifflot-5,skylake-avx512,der1der1,OpenMP,184,time,6.767935,s
chifflot-5,skylake-avx512,der1der1,OpenMP,376,samples,247,M
chifflot-5,skylake-avx512,der1der1,OpenMP,376,time,27.469803,s
chifflot-5,skylake-avx512,original,OpenACC-GPU,472,samples,236,M
chifflot-5,skylake-avx512,original,OpenACC-GPU,472,time,54.169403,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,88,samples,94,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,88,time,1.835316,s
chifflot-5,skylake-avx512,original,OpenACC-GPU,152,samples,252,M
chifflot-5,skylake-avx512,original,OpenACC-GPU,152,time,2.469139,s
chifflot-5,skylake-avx512,der1der1lm,OpenMP,152,samples,45,M
chifflot-5,skylake-avx512,der1der1lm,OpenMP,152,time,13.984267,s
chifflot-5,skylake-avx512,der1der1hm,OpenMP,248,samples,199,M
chifflot-5,skylake-avx512,der1der1hm,OpenMP,248,time,11.031772,s
chifflot-5,skylake-avx512,der1der1hm,CUDA,312,samples,1062,M
chifflot-5,skylake-avx512,der1der1hm,CUDA,312,time,3.831343,s
chifflot-5,skylake-avx512,der1der1lm,CUDA,248,samples,1012,M
chifflot-5,skylake-avx512,der1der1lm,CUDA,248,time,2.168369,s
chifflot-5,skylake-avx512,der1der1lm,OpenMP,504,samples,151,M
chifflot-5,skylake-avx512,der1der1lm,OpenMP,504,time,101.918929,s
chifflot-5,skylake-avx512,der1der1hm,CUDA,344,samples,1112,M
chifflot-5,skylake-avx512,der1der1hm,CUDA,344,time,4.778577,s
chifflot-5,skylake-avx512,der1der1lm,OpenMP,248,samples,85,M
chifflot-5,skylake-avx512,der1der1lm,OpenMP,248,time,25.714778,s
chifflot-5,skylake-avx512,der1der1,OpenMP,56,samples,107,M
chifflot-5,skylake-avx512,der1der1,OpenMP,56,time,0.637115,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,312,samples,922,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,312,time,4.415587,s
chifflot-5,skylake-avx512,original,OpenACC-CPU,408,samples,288,M
chifflot-5,skylake-avx512,original,OpenACC-CPU,408,time,29.585021,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,152,samples,555,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,152,time,1.122763,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-CPU,280,samples,310,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-CPU,280,time,9.788682,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,344,samples,1006,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,344,time,5.285286,s
chifflot-5,skylake-avx512,der1der1,OpenACC-GPU,504,samples,1443,M
chifflot-5,skylake-avx512,der1der1,OpenACC-GPU,504,time,10.670005,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,376,samples,303,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,376,time,22.428506,s
chifflot-5,skylake-avx512,original,OpenMP,408,samples,103,M
chifflot-5,skylake-avx512,original,OpenMP,408,time,82.689416,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,56,samples,48,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,56,time,1.425026,s
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,344,samples,239,M
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,344,time,22.231622,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,120,samples,684,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,120,time,0.513608,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,472,samples,223,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,472,time,57.390363,s
chifflot-5,skylake-avx512,original,OpenACC-GPU,376,samples,246,M
chifflot-5,skylake-avx512,original,OpenACC-GPU,376,time,27.642077,s
chifflot-5,skylake-avx512,der1der1lm,CUDA,216,samples,864,M
chifflot-5,skylake-avx512,der1der1lm,CUDA,216,time,1.764974,s
chifflot-5,skylake-avx512,der1der1,CUDA,184,samples,1365,M
chifflot-5,skylake-avx512,der1der1,CUDA,184,time,0.738188,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,504,samples,264,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,504,time,58.373627,s
chifflot-5,skylake-avx512,original,OpenMP,88,samples,22,M
chifflot-5,skylake-avx512,original,OpenMP,88,time,7.711347,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,24,samples,92,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-GPU,24,time,0.190295,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-CPU,248,samples,299,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-CPU,248,time,7.332919,s
chifflot-5,skylake-avx512,der1der1hm,OpenMP,376,samples,258,M
chifflot-5,skylake-avx512,der1der1hm,OpenMP,376,time,26.333935,s
chifflot-5,skylake-avx512,der1der1,OpenACC-GPU,88,samples,1680,M
chifflot-5,skylake-avx512,der1der1,OpenACC-GPU,88,time,0.102847,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,152,samples,798,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,152,time,0.780897,s
chifflot-5,skylake-avx512,original,OpenACC-CPU,88,samples,169,M
chifflot-5,skylake-avx512,original,OpenACC-CPU,88,time,1.024447,s
chifflot-5,skylake-avx512,der1der1,CUDA,408,samples,1376,M
chifflot-5,skylake-avx512,der1der1,CUDA,408,time,6.190358,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,216,samples,223,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,216,time,6.851731,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,440,samples,1276,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,440,time,8.238796,s
chifflot-5,skylake-avx512,der1der1lm,OpenACC-CPU,312,samples,323,M
chifflot-5,skylake-avx512,der1der1lm,OpenACC-CPU,312,time,12.593449,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,312,samples,279,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,312,time,14.567672,s
chifflot-5,skylake-avx512,original,CUDA,184,samples,781,M
chifflot-5,skylake-avx512,original,CUDA,184,time,1.290527,s
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,376,samples,278,M
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,376,time,24.438573,s
chifflot-5,skylake-avx512,der1der1lm,OpenMP,280,samples,97,M
chifflot-5,skylake-avx512,der1der1lm,OpenMP,280,time,31.455608,s
chifflot-5,skylake-avx512,original,CUDA,504,samples,724,M
chifflot-5,skylake-avx512,original,CUDA,504,time,21.255060,s
chifflot-5,skylake-avx512,der1der1,OpenMP,440,samples,262,M
chifflot-5,skylake-avx512,der1der1,OpenMP,440,time,40.204836,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,504,samples,1306,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-GPU,504,time,11.789074,s
chifflot-5,skylake-avx512,der1der1hm,OpenMP,280,samples,211,M
chifflot-5,skylake-avx512,der1der1hm,OpenMP,280,time,14.426119,s
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,88,samples,125,M
chifflot-5,skylake-avx512,der1der1,OpenACC-CPU,88,time,1.385576,s
chifflot-5,skylake-avx512,der1der1,OpenMP,504,samples,272,M
chifflot-5,skylake-avx512,der1der1,OpenMP,504,time,56.597466,s
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,184,samples,223,M
chifflot-5,skylake-avx512,der1der1hm,OpenACC-CPU,184,time,4.519728,s
chifflot-5,skylake-avx512,original,OpenACC-CPU,120,samples,213,M
chifflot-5,skylake-avx512,original,OpenACC-CPU,120,time,1.648172,s
chifflot-5,skylake-avx512,der1der1,OpenMP,280,samples,201,M
chifflot-5,skylake-avx512,der1der1,OpenMP,280,time,15.087598,s
chifflot-5,skylake-avx512,der1der1,CUDA,216,samples,1274,M
chifflot-5,skylake-avx512,der1der1,CUDA,216,time,1.197331,s
chifflot-5,skylake-avx512,original,CUDA,248,samples,788,M
