chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,440,samples,289,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,440,time,36.424773,s
chifflot-8,skylake-avx512,der1der1hm,CUDA,344,samples,1703,M
chifflot-8,skylake-avx512,der1der1hm,CUDA,344,time,3.121374,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,344,samples,116,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,344,time,46.023383,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,344,samples,318,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,344,time,16.725520,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,376,samples,129,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,376,time,52.562778,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,184,samples,228,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,184,time,4.424005,s
chifflot-8,skylake-avx512,der1der1hm,OpenMP,88,samples,76,M
chifflot-8,skylake-avx512,der1der1hm,OpenMP,88,time,2.278722,s
chifflot-8,skylake-avx512,der1der1,OpenMP,248,samples,179,M
chifflot-8,skylake-avx512,der1der1,OpenMP,248,time,12.289532,s
chifflot-8,skylake-avx512,der1der1,OpenMP,88,samples,91,M
chifflot-8,skylake-avx512,der1der1,OpenMP,88,time,1.889318,s
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,184,samples,188,M
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,184,time,5.353129,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,88,samples,820,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,88,time,0.210749,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,152,samples,239,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,152,time,2.609954,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,472,samples,269,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,472,time,47.538511,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,152,samples,44,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,152,time,14.018870,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,216,samples,71,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,216,time,21.473816,s
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,280,samples,237,M
chifflot-8,skylake-avx512,der1der1,OpenACC-CPU,280,time,12.804485,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,504,samples,2052,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-GPU,504,time,7.505162,s
chifflot-8,skylake-avx512,der1der1hm,CUDA,408,samples,1837,M
chifflot-8,skylake-avx512,der1der1hm,CUDA,408,time,4.636591,s
chifflot-8,skylake-avx512,original,OpenMP,440,samples,101,M
chifflot-8,skylake-avx512,original,OpenMP,440,time,104.555447,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,376,samples,2829,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,376,time,2.400995,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,440,samples,285,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,440,time,36.920164,s
chifflot-8,skylake-avx512,original,CUDA,472,samples,2369,M
chifflot-8,skylake-avx512,original,CUDA,472,time,5.403447,s
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,376,samples,312,M
chifflot-8,skylake-avx512,der1der1lm,OpenACC-CPU,376,time,21.772722,s
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,88,samples,3711,M
chifflot-8,skylake-avx512,der1der1,OpenACC-GPU,88,time,0.046559,s
chifflot-8,skylake-avx512,der1der1lm,OpenMP,88,samples,27,M
chifflot-8,skylake-avx512,der1der1lm,OpenMP,88,time,6.416058,s
chifflot-8,skylake-avx512,original,OpenACC-CPU,184,samples,234,M
chifflot-8,skylake-avx512,original,OpenACC-CPU,184,time,4.312689,s
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,56,samples,49,M
chifflot-8,skylake-avx512,der1der1hm,OpenACC-CPU,56,time,1.400091,s
chifflot-8,skylake-avx512,original,OpenMP,184,samples,50,M
