chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,440,samples,1275,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-GPU,440,time,8.248539,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,24,samples,94,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,24,time,0.186718,s
chifflot-4,skylake-avx512,der1der1,CUDA,56,samples,624,M
chifflot-4,skylake-avx512,der1der1,CUDA,56,time,0.109270,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,440,samples,282,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,440,time,37.263269,s
chifflot-4,skylake-avx512,der1der1,CUDA,280,samples,1354,M
chifflot-4,skylake-avx512,der1der1,CUDA,280,time,2.243896,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,248,samples,262,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,248,time,8.394047,s
chifflot-4,skylake-avx512,der1der1hm,OpenMP,440,samples,250,M
chifflot-4,skylake-avx512,der1der1hm,OpenMP,440,time,42.104819,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,408,samples,1214,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,408,time,7.019407,s
chifflot-4,skylake-avx512,der1der1hm,OpenMP,344,samples,230,M
chifflot-4,skylake-avx512,der1der1hm,OpenMP,344,time,23.123971,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,24,samples,117,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,24,time,0.150458,s
chifflot-4,skylake-avx512,der1der1lm,OpenMP,24,samples,45,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,24,time,0.389087,s
chifflot-4,skylake-avx512,der1der1,OpenMP,120,samples,117,M
chifflot-4,skylake-avx512,der1der1,OpenMP,120,time,3.002354,s
chifflot-4,skylake-avx512,der1der1,OpenMP,344,samples,209,M
chifflot-4,skylake-avx512,der1der1,OpenMP,344,time,25.425276,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,376,samples,296,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,376,time,22.961176,s
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,184,samples,1745,M
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,184,time,0.577654,s
chifflot-4,skylake-avx512,original,CUDA,312,samples,726,M
chifflot-4,skylake-avx512,original,CUDA,312,time,5.609532,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,120,samples,161,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,120,time,2.180590,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,184,samples,235,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,184,time,4.281779,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,152,samples,232,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,152,time,2.689395,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,504,samples,275,M
chifflot-4,skylake-avx512,der1der1lm,OpenACC-CPU,504,time,56.096338,s
chifflot-4,skylake-avx512,original,CUDA,472,samples,726,M
chifflot-4,skylake-avx512,original,CUDA,472,time,17.632709,s
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,440,samples,303,M
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,440,time,34.724999,s
chifflot-4,skylake-avx512,der1der1lm,CUDA,184,samples,845,M
chifflot-4,skylake-avx512,der1der1lm,CUDA,184,time,1.192315,s
chifflot-4,skylake-avx512,der1der1,CUDA,344,samples,1300,M
chifflot-4,skylake-avx512,der1der1,CUDA,344,time,4.087790,s
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,312,samples,280,M
chifflot-4,skylake-avx512,der1der1hm,OpenACC-CPU,312,time,14.516046,s
chifflot-4,skylake-avx512,original,OpenACC-GPU,344,samples,247,M
chifflot-4,skylake-avx512,original,OpenACC-GPU,344,time,21.492614,s
chifflot-4,skylake-avx512,der1der1,OpenMP,280,samples,208,M
chifflot-4,skylake-avx512,der1der1,OpenMP,280,time,14.604934,s
chifflot-4,skylake-avx512,der1der1lm,OpenMP,152,samples,45,M
chifflot-4,skylake-avx512,der1der1lm,OpenMP,152,time,13.997432,s
chifflot-4,skylake-avx512,original,CUDA,504,samples,720,M
chifflot-4,skylake-avx512,original,CUDA,504,time,21.398249,s
chifflot-4,skylake-avx512,der1der1lm,CUDA,312,samples,1062,M
chifflot-4,skylake-avx512,der1der1lm,CUDA,312,time,3.834087,s
chifflot-4,skylake-avx512,der1der1hm,OpenMP,504,samples,242,M
chifflot-4,skylake-avx512,der1der1hm,OpenMP,504,time,63.569257,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,472,samples,1263,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,472,time,10.132654,s
chifflot-4,skylake-avx512,original,OpenACC-CPU,88,samples,191,M
chifflot-4,skylake-avx512,original,OpenACC-CPU,88,time,0.906270,s
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,376,samples,295,M
chifflot-4,skylake-avx512,der1der1,OpenACC-CPU,376,time,23.043631,s
chifflot-4,skylake-avx512,der1der1hm,CUDA,216,samples,879,M
chifflot-4,skylake-avx512,der1der1hm,CUDA,216,time,1.734947,s
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,88,samples,1675,M
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,88,time,0.103142,s
chifflot-4,skylake-avx512,der1der1,OpenMP,184,samples,150,M
chifflot-4,skylake-avx512,der1der1,OpenMP,184,time,6.706076,s
chifflot-4,skylake-avx512,der1der1hm,OpenMP,472,samples,194,M
chifflot-4,skylake-avx512,der1der1hm,OpenMP,472,time,66.064509,s
chifflot-4,skylake-avx512,der1der1lm,CUDA,472,samples,1265,M
chifflot-4,skylake-avx512,der1der1lm,CUDA,472,time,10.121200,s
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,248,samples,1763,M
chifflot-4,skylake-avx512,der1der1,OpenACC-GPU,248,time,1.244943,s
chifflot-4,skylake-avx512,der1der1lm,OpenACC-GPU,472,samples,1175,M
